sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
996641191bc8907bbda6,30,38,128,285,is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8748266696929932,-0.9667810797691345,-0.09195441007614136,0.09195441007614136,1,1,0,26,38,0.6842105263157895,6,6,0.011882894667486203,0.03529376939379206,0.9964002383550059,0.9957178881118338
996641191bc8907bbda6,31,38,128,6213,_end,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.462859630584717,-2.165647506713867,0.2972121238708496,0.2972121238708496,1,1,0,26,38,0.6842105263157895,6,6,0.012727931370599289,0.047362586873631894,0.9610942365394185,0.9534602014151191
996641191bc8907bbda6,32,38,128,3263,""".",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0574159622192383,-1.0060453414916992,0.05137062072753906,0.05137062072753906,1,1,0,25,39,0.6410256410256411,7,7,0.007506577454223316,0.007768757785580344,0.9911704098763989,0.9911703232630493
996641191bc8907bbda6,33,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9786386489868164,-0.9496675133705139,0.02897113561630249,0.02897113561630249,1,1,0,30,34,0.8823529411764706,2,2,0.0037789030190253543,0.008357778538665891,0.9978241382716518,0.9977173238762405
996641191bc8907bbda6,34,38,128,1156, first,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3726667165756226,-1.4309072494506836,-0.058240532875061035,0.058240532875061035,1,1,0,29,35,0.8285714285714286,3,3,0.005488206419210946,0.011422078846288056,0.9888506099511194,0.988644493889178
996641191bc8907bbda6,35,38,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12536148726940155,-0.10802815854549408,0.01733332872390747,0.01733332872390747,1,1,0,30,34,0.8823529411764706,2,2,0.00056521667675289,0.0007170490620812039,0.9999457639122756,0.9999457335713269
996641191bc8907bbda6,36,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1226600408554077,-0.9860215187072754,0.13663852214813232,0.13663852214813232,1,1,0,28,36,0.7777777777777778,4,4,0.007967748595157061,0.008327405579190449,0.9884432581286389,0.9884429422859065
996641191bc8907bbda6,37,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.570050835609436,-0.7612232565879822,-0.19117242097854614,0.19117242097854614,1,1,0,28,36,0.7777777777777778,4,4,0.0059909384905253455,0.006313221198281253,0.9825302093609491,0.9825300634509068
996641191bc8907bbda6,38,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26799821853637695,-0.25455448031425476,0.013443738222122192,0.013443738222122192,1,1,0,27,37,0.7297297297297297,5,5,0.001399582845754659,0.0020542740620370153,0.9997824952042336,0.9997821957067387
996641191bc8907bbda6,39,38,128,3704, root,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4841029644012451,-1.0456764698028564,-0.5615735054016113,0.5615735054016113,1,1,0,27,37,0.7297297297297297,5,5,0.03878059187415811,0.04040253483028925,0.8998096226655536,0.8998055821317502
996641191bc8907bbda6,40,38,128,2436, node,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.326698660850525,-1.4325355291366577,-0.10583686828613281,0.10583686828613281,1,1,0,30,34,0.8823529411764706,2,2,0.010109483839672525,0.0106124135998827,0.9806982344485959,0.9806963866033702
996641191bc8907bbda6,41,38,128,320, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3238927125930786,-1.5910680294036865,-0.2671753168106079,0.2671753168106079,1,3,2,32,32,1.0,0,0,0.0049992475708256195,0.0049992475708256195,0.979619427273779,0.979619427273779
996641191bc8907bbda6,42,38,128,17561,depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08618297427892685,-0.20798705518245697,-0.12180408090353012,0.12180408090353012,1,1,0,30,34,0.8823529411764706,2,2,0.012279459008096561,0.012316025204122203,0.9914156464131959,0.9914156442893078
996641191bc8907bbda6,43,38,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.055844392627477646,-0.08697917312383652,-0.03113478049635887,0.03113478049635887,1,1,0,29,35,0.8285714285714286,3,3,0.0017335194181040906,0.0017373177639098203,0.9997058505834968,0.9997058505671794
996641191bc8907bbda6,44,38,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006723755970597267,-0.03691544756293297,-0.0301916915923357,0.0301916915923357,1,1,0,29,35,0.8285714285714286,3,3,0.0056967386500900545,0.0056967390616504115,0.9995249248636336,0.9995249248636339
996641191bc8907bbda6,45,38,128,701,"),",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7702719569206238,-0.8219932913780212,-0.05172133445739746,0.05172133445739746,1,1,0,30,34,0.8823529411764706,2,2,0.0008477325183783178,0.0008497505775710113,0.9978658895127326,0.9978658894995416
996641191bc8907bbda6,46,38,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5495089292526245,-0.5918909907341003,-0.04238206148147583,0.04238206148147583,1,1,0,29,35,0.8285714285714286,3,3,0.0038574638505787925,0.0041525432989847335,0.995432586997794,0.9954324299452385
996641191bc8907bbda6,47,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08618385344743729,-0.1053677499294281,-0.019183896481990814,0.019183896481990814,1,1,0,30,34,0.8823529411764706,2,2,0.001334251289750394,0.0013986965576102135,0.9997465689256072,0.9997465629721445
996641191bc8907bbda6,48,38,128,2086, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008485334925353527,-0.006475655362010002,0.002009679563343525,0.002009679563343525,1,1,0,27,37,0.7297297297297297,5,5,0.00248479220361423,0.002493622868213591,0.9999727557487179,0.9999727556893044
996641191bc8907bbda6,49,38,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14393815398216248,-0.1901675909757614,-0.04622943699359894,0.04622943699359894,1,1,0,31,33,0.9393939393939394,1,1,0.0019896639489317422,0.002005881264488127,0.9988199266189047,0.9988199258263172
996641191bc8907bbda6,50,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04194604977965355,-0.046764690428972244,-0.004818640649318695,0.004818640649318695,1,1,0,29,35,0.8285714285714286,3,3,0.0007938334281856988,0.0008837647029785519,0.9999832660610385,0.9999832589056851
996641191bc8907bbda6,51,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.043641235679388046,-0.08118836581707001,-0.03754713013768196,0.03754713013768196,1,1,0,31,33,0.9393939393939394,1,1,0.0030201414150532128,0.003046149604090805,0.9996834453407759,0.9996834435573178
996641191bc8907bbda6,52,38,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5232911109924316,-0.6076852083206177,-0.08439409732818604,0.08439409732818604,1,1,0,30,34,0.8823529411764706,2,2,0.008408726745533309,0.008460379962083278,0.9923717633451135,0.9923717557244492
996641191bc8907bbda6,53,38,128,41171, continuation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6702801585197449,-0.6383869051933289,0.031893253326416016,0.031893253326416016,1,1,0,30,34,0.8823529411764706,2,2,0.00106113070601822,0.001174591568567741,0.9985754581009397,0.9985754204035897
996641191bc8907bbda6,54,38,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6009897589683533,-0.5438127517700195,0.05717700719833374,0.05717700719833374,1,1,0,30,34,0.8823529411764706,2,2,0.004130306715427044,0.004181586972226059,0.9981881262989452,0.9981881195018435
996641191bc8907bbda6,55,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21226969361305237,-0.21072690188884735,0.001542791724205017,0.001542791724205017,1,1,0,29,35,0.8285714285714286,3,3,0.0004132465010262029,0.00041746535349623034,0.9998575784031213,0.9998575783823753
996641191bc8907bbda6,56,38,128,1156, first,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3958089351654053,-0.34495609998703003,0.050852835178375244,0.050852835178375244,1,1,0,30,34,0.8823529411764706,2,2,0.000976638227340408,0.000984884825009896,0.9980332099269383,0.9980332097886405
996641191bc8907bbda6,57,38,128,320, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8291621208190918,-0.7847442626953125,0.0444178581237793,0.0444178581237793,1,1,0,31,33,0.9393939393939394,1,1,0.002293947192743896,0.0023213758838776157,0.9961386460415399,0.9961386405467282
996641191bc8907bbda6,58,38,128,17561,depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012952042743563652,-0.002657455625012517,-0.0013622513506561518,0.0013622513506561518,1,1,0,30,34,0.8823529411764706,2,2,0.00016300832074378995,0.00016973708160626107,0.9999998855190035,0.9999998854584298
996641191bc8907bbda6,59,38,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000129691296024248,-0.00013720047718379647,-7.5091811595484614e-06,7.5091811595484614e-06,1,1,0,28,36,0.7777777777777778,4,4,1.869497053632095e-06,3.2936510186171934e-06,0.999999999962675,0.9999999999614939
996641191bc8907bbda6,60,38,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013648532330989838,-0.0003181189822498709,-0.00018163365893997252,0.00018163365893997252,1,1,0,26,38,0.6842105263157895,6,6,2.5818698078154976e-05,2.58190250730276e-05,0.999999988940251,0.9999999889402509
996641191bc8907bbda6,61,38,128,568,).,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10739653557538986,-0.1056692898273468,0.0017272457480430603,0.0017272457480430603,1,1,0,30,34,0.8823529411764706,2,2,0.0003396546052411882,0.0003427877760122728,0.9999639402068606,0.9999639401941196
996641191bc8907bbda6,62,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6034389138221741,-0.6645066738128662,-0.06106775999069214,0.06106775999069214,1,1,0,29,35,0.8285714285714286,3,3,0.005321824292635079,0.0073106430710808,0.9969788954681561,0.9969704081381494
996641191bc8907bbda6,63,38,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4540481567382812,-1.450995922088623,0.003052234649658203,0.003052234649658203,1,1,0,30,34,0.8823529411764706,2,2,0.009641740956817711,0.012113499224852275,0.9868640533805617,0.986810453690069
996641191bc8907bbda6,64,38,128,43,L,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6235679984092712,-0.4878372550010681,0.13573074340820312,0.13573074340820312,1,1,0,31,33,0.9393939393939394,1,1,0.004032121940494635,0.004299343358092254,0.9887326975172926,0.9887323372347125
996641191bc8907bbda6,65,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6102614998817444,-0.6622923612594604,-0.052030861377716064,0.052030861377716064,1,1,0,30,34,0.8823529411764706,2,2,0.003880120377611343,0.004294489274063935,0.9962974078803118,0.9962968527665517
996641191bc8907bbda6,66,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19873303174972534,-0.36641350388526917,-0.16768047213554382,0.16768047213554382,1,1,0,30,34,0.8823529411764706,2,2,0.014506485513300754,0.014872820990311494,0.9937278860607708,0.9937276125994875
996641191bc8907bbda6,67,38,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1548404693603516,-0.9638811349868774,0.19095933437347412,0.19095933437347412,1,1,0,30,34,0.8823529411764706,2,2,0.00780327963037628,0.01012638112960556,0.9799049323937667,0.9798767341164848
996641191bc8907bbda6,68,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2086239606142044,-0.2160891890525818,-0.00746522843837738,0.00746522843837738,1,1,0,30,34,0.8823529411764706,2,2,0.0014847389117956492,0.0018461462941332448,0.999897019544429,0.9998968037063509
996641191bc8907bbda6,69,38,128,3561, format,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47547370195388794,-0.5898826718330383,-0.11440896987915039,0.11440896987915039,1,1,0,26,38,0.6842105263157895,6,6,0.00642665855339232,0.008213828262922572,0.9950853962417974,0.9950823263330084
996641191bc8907bbda6,70,38,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5445773601531982,-0.5007126331329346,0.04386472702026367,0.04386472702026367,1,1,0,32,32,1.0,0,0,0.005549864396695376,0.005549864396695376,0.9974889440922515,0.9974889440922515
996641191bc8907bbda6,71,38,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5606101155281067,-0.7368218302726746,-0.17621171474456787,0.17621171474456787,1,1,0,31,33,0.9393939393939394,1,1,0.007508189520256179,0.007731380282781763,0.975897298933948,0.9758970228839517
996641191bc8907bbda6,72,38,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0705123022198677,-0.11725138127803802,-0.04673907905817032,0.04673907905817032,1,1,0,31,33,0.9393939393939394,1,1,0.0029268866272463994,0.0029303964732502064,0.9992000787970391,0.9992000787620775
996641191bc8907bbda6,73,38,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1250520497560501,-0.07333740592002869,0.05171464383602142,0.05171464383602142,1,1,0,28,36,0.7777777777777778,4,4,0.003647666896908427,0.003676558085925494,0.9984853756251433,0.9984853750742744
996641191bc8907bbda6,74,38,128,817, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017593742813915014,-0.0002803409588523209,-0.00010440353071317077,0.00010440353071317077,1,1,0,29,35,0.8285714285714286,3,3,9.53182805290635e-06,1.0193168810961553e-05,0.9999999976324079,0.9999999976321001
996641191bc8907bbda6,75,38,128,1555, line,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002294515579706058,-0.0003053675754927099,-7.591601752210408e-05,7.591601752210408e-05,1,1,0,27,37,0.7297297297297297,5,5,4.309381632590917e-06,4.710728520237577e-06,0.9999999990778726,0.9999999990778007
996641191bc8907bbda6,76,38,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.88275545835495,-0.8336620330810547,0.049093425273895264,0.049093425273895264,2,1,-1,30,34,0.8823529411764706,2,2,0.0015281672527544669,0.0015420985120537245,0.999143788083903,0.9991437874728748
996641191bc8907bbda6,77,38,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5129842162132263,-0.4768698811531067,0.03611433506011963,0.03611433506011963,1,1,0,29,35,0.8285714285714286,3,3,0.006651858486767876,0.0069997252856456305,0.9952787729277391,0.9952785569020788
996641191bc8907bbda6,78,38,128,1817, each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2749675512313843,-1.0743176937103271,0.20064985752105713,0.20064985752105713,1,1,0,29,35,0.8285714285714286,3,3,0.011454194498544335,0.01342763388363291,0.9865873668505384,0.9865699028167036
996641191bc8907bbda6,79,38,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.49991029500961304,-0.7371281981468201,-0.23721790313720703,0.23721790313720703,1,1,0,29,35,0.8285714285714286,3,3,0.010208184920592882,0.010357756780018825,0.9804429477952943,0.980442898548566
996641191bc8907bbda6,80,38,128,8482, containing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1725022792816162,-0.9450123906135559,0.2274898886680603,0.2274898886680603,1,1,0,29,35,0.8285714285714286,3,3,0.013695969781500122,0.014635882679923455,0.977850072269626,0.977847059266188
996641191bc8907bbda6,81,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1920865774154663,-0.19352173805236816,-0.0014351606369018555,0.0014351606369018555,1,1,0,29,35,0.8285714285714286,3,3,0.002178915351893357,0.0022806887193337266,0.9996933278793008,0.9996933164319324
996641191bc8907bbda6,82,38,128,5189, specified,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1008517742156982,-1.0914853811264038,0.009366393089294434,0.009366393089294434,1,1,0,31,33,0.9393939393939394,1,1,0.005412490711136205,0.005776335639303317,0.9886758358608079,0.9886746761357816
996641191bc8907bbda6,83,38,128,5043, fields,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01930905319750309,-0.01845896616578102,0.0008500870317220688,0.0008500870317220688,1,1,0,30,34,0.8823529411764706,2,2,8.41027074989964e-05,9.266907908233126e-05,0.9999995138739567,0.9999995137864311
996641191bc8907bbda6,84,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2893313765525818,-0.31936702132225037,-0.03003564476966858,0.03003564476966858,1,1,0,28,36,0.7777777777777778,4,4,0.0012001239950220044,0.0012162193314624139,0.9996457190016527,0.9996457187365163
996641191bc8907bbda6,85,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.843966007232666,-0.8299033045768738,0.014062702655792236,0.014062702655792236,1,1,0,28,36,0.7777777777777778,4,4,0.005687421731002535,0.008881797657436415,0.9959352808491004,0.9959117176041451
996641191bc8907bbda6,86,38,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.436526894569397,-2.0402114391326904,-0.6036845445632935,0.6036845445632935,2,3,1,29,35,0.8285714285714286,3,3,0.017935572581884333,0.020604062920280497,0.9493150454348009,0.9492832131450124
996641191bc8907bbda6,87,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3128395080566406,-0.964729905128479,0.3481096029281616,0.3481096029281616,1,1,0,29,35,0.8285714285714286,3,3,0.013850166591063608,0.013992850617199425,0.9477734551899538,0.9477733262882718
996641191bc8907bbda6,88,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03548555448651314,-0.04872233793139458,-0.01323678344488144,0.01323678344488144,1,1,0,30,34,0.8823529411764706,2,2,0.0010042419631302087,0.0011319485670017023,0.9999822825642088,0.9999822630570911
996641191bc8907bbda6,89,38,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5183262825012207,-0.6242265701293945,-0.10590028762817383,0.10590028762817383,1,1,0,28,36,0.7777777777777778,4,4,0.0051142905353449815,0.01015474860064166,0.9949328575694045,0.9948959268449854
996641191bc8907bbda6,90,38,128,914, string,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1409004926681519,-1.40592622756958,-0.2650257349014282,0.2650257349014282,1,1,0,30,34,0.8823529411764706,2,2,0.009628506848992687,0.012915536259445123,0.9684684869278221,0.9683982594638202
996641191bc8907bbda6,91,38,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9848978519439697,-0.9041855335235596,0.08071231842041016,0.08071231842041016,1,1,0,30,34,0.8823529411764706,2,2,0.005046354739136804,0.005642956245100071,0.991979094810114,0.9919774946580511
996641191bc8907bbda6,92,38,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08889222890138626,-0.11676473170518875,-0.02787250280380249,0.02787250280380249,1,1,0,29,35,0.8285714285714286,3,3,0.003485374188102316,0.00372684986368527,0.9995739438424271,0.9995738930620517
996641191bc8907bbda6,93,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32636362314224243,-0.25312986969947815,0.07323375344276428,0.07323375344276428,1,1,0,28,36,0.7777777777777778,4,4,0.006571902965563694,0.006764906840978482,0.9941716395182988,0.9941716055232875
996641191bc8907bbda6,94,38,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.153557538986206,-0.7710788249969482,0.3824787139892578,0.3824787139892578,2,1,-1,28,36,0.7777777777777778,4,4,0.02017930325147184,0.020697981625030046,0.9379936623578218,0.9379929696405733
996641191bc8907bbda6,95,38,128,68948,_contin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005322571378201246,-0.005316761322319508,5.810055881738663e-06,5.810055881738663e-06,1,1,0,31,33,0.9393939393939394,1,1,7.876844759618401e-06,7.954136400738618e-06,0.9999999961559379,0.9999999961559223
996641191bc8907bbda6,96,38,128,4002,uation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,3.163144157803174e-10,3.1654419701675836e-10,1.0,1.0
996641191bc8907bbda6,97,38,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006988368462771177,-0.006212684325873852,0.0007756841368973255,0.0007756841368973255,1,1,0,29,35,0.8285714285714286,3,3,9.842573942029707e-05,9.964205588023056e-05,0.9999991148192323,0.9999991148181656
996641191bc8907bbda6,98,38,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.585470999998506e-05,-1.6927575416048057e-05,-1.0728654160629958e-06,1.0728654160629958e-06,1,1,0,28,36,0.7777777777777778,4,4,2.7447118704271207e-07,4.418186768450743e-07,0.9999999999980984,0.9999999999980833
996641191bc8907bbda6,99,38,128,6213,_end,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-1.9073468138230965e-06,-9.536729521641973e-07,9.536729521641973e-07,1,1,0,29,35,0.8285714285714286,3,3,8.188289533764161e-08,9.637935700352726e-08,0.9999999999999547,0.9999999999999545
996641191bc8907bbda6,100,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1505221128463745,-0.21877534687519073,-0.06825323402881622,0.06825323402881622,1,1,0,29,35,0.8285714285714286,3,3,0.0034897521066527353,0.0034950881199120047,0.9984519641969378,0.9984519641640832
996641191bc8907bbda6,101,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.893881360767409e-05,-0.00027640812913887203,-0.00017746931553119794,0.00017746931553119794,1,1,0,28,36,0.7777777777777778,4,4,2.7047341347104737e-05,2.7453571022399703e-05,0.999999994787441,0.9999999947873335
996641191bc8907bbda6,102,38,128,2710, boolean,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2057243436574936,-0.15739132463932037,0.04833301901817322,0.04833301901817322,1,1,0,31,33,0.9393939393939394,1,1,0.0021367518600946445,0.0021430077560707405,0.9981875999062364,0.998187599770632
996641191bc8907bbda6,103,38,128,2750, values,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.059372056275606155,-0.06363213807344437,-0.004260081797838211,0.004260081797838211,1,1,0,31,33,0.9393939393939394,1,1,0.0006020500066467709,0.0006121122419758191,0.9999917716165276,0.9999917713496098
996641191bc8907bbda6,104,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27524328231811523,-0.3104298412799835,-0.035186558961868286,0.035186558961868286,1,1,0,29,35,0.8285714285714286,3,3,0.001462775719723846,0.001478066367999104,0.9991972992383293,0.9991972989255029
996641191bc8907bbda6,105,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6976024508476257,-0.6014392971992493,0.09616315364837646,0.09616315364837646,1,1,0,31,33,0.9393939393939394,1,1,0.005714401839532075,0.006429622892450927,0.9975896884131678,0.9975862007941797
996641191bc8907bbda6,106,38,128,2681, parent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2097840309143066,-1.7045526504516602,-0.4947686195373535,0.4947686195373535,1,2,1,29,35,0.8285714285714286,3,3,0.02074878271106384,0.02336496145222544,0.9412579965203322,0.9412182146142845
996641191bc8907bbda6,107,38,128,842,_id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002790300059132278,-0.0005832401220686734,-0.0003042101161554456,0.0003042101161554456,1,1,0,31,33,0.9393939393939394,1,1,3.2304619580018687e-05,3.2364238484390416e-05,0.999999985193304,0.9999999851932967
996641191bc8907bbda6,108,38,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.859002947807312,-1.0151461362838745,-0.1561431884765625,0.1561431884765625,1,2,1,31,33,0.9393939393939394,1,1,0.007629750434305109,0.007631530513992887,0.9777815330697579,0.9777815330461099
996641191bc8907bbda6,109,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001886494574137032,-0.004784919787198305,-0.002898425213061273,0.002898425213061273,1,1,0,32,32,1.0,0,0,0.0004134863208275864,0.0004134863208275864,0.9999969101424172,0.9999969101424172
996641191bc8907bbda6,110,38,128,2086, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7122478485107422,-0.2802724838256836,0.4319753646850586,0.4319753646850586,1,1,0,30,34,0.8823529411764706,2,2,0.0491029002313306,0.04910572213141266,0.9083817668628017,0.9083817668443318
996641191bc8907bbda6,111,38,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015325717395171523,-0.00300860358402133,-0.0014760318445041776,0.0014760318445041776,1,1,0,30,34,0.8823529411764706,2,2,0.000129503811238995,0.00012998416901031706,0.9999996318191956,0.9999996318189197
996641191bc8907bbda6,112,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006307930685579777,-0.005501013249158859,0.0008069174364209175,0.0008069174364209175,1,1,0,29,35,0.8285714285714286,3,3,0.00043621903286001197,0.0004367205957559535,0.999995303073941,0.9999953030737623
996641191bc8907bbda6,113,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3183232545852661,-0.4413813650608063,-0.12305811047554016,0.12305811047554016,1,1,0,29,35,0.8285714285714286,3,3,0.004403453190427098,0.004406310600826784,0.9935249036079744,0.9935249035940745
996641191bc8907bbda6,114,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030946310609579086,-0.07278934121131897,-0.04184303060173988,0.04184303060173988,1,1,0,29,35,0.8285714285714286,3,3,0.0042827802175765565,0.004285629667492423,0.9992261545547653,0.9992261545474451
996641191bc8907bbda6,115,38,128,877, id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06554445624351501,-0.1136452853679657,-0.048100829124450684,0.048100829124450684,1,1,0,31,33,0.9393939393939394,1,1,0.0031965089381473387,0.003196848191999571,0.9988443795006988,0.9988443795003953
996641191bc8907bbda6,116,38,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004642185289412737,-0.0022643182892352343,0.0023778670001775026,0.0023778670001775026,1,1,0,30,34,0.8823529411764706,2,2,0.00020883096877506643,0.00020884185876635528,0.9999971821160688,0.9999971821160687
996641191bc8907bbda6,117,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.2186455882765586e-06,-3.2186455882765586e-06,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,5.354729798129237e-08,6.052867772106735e-08,0.9999999999999162,0.9999999999999163
996641191bc8907bbda6,118,38,128,1156, first,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007130940794013441,-0.0008722314960323274,-0.00015913741663098335,0.00015913741663098335,1,1,0,31,33,0.9393939393939394,1,1,4.13204289897122e-06,4.1380590412826305e-06,0.9999999872079611,0.9999999872079612
996641191bc8907bbda6,119,38,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.034021005034446716,-0.06426852941513062,-0.0302475243806839,0.0302475243806839,1,1,0,31,33,0.9393939393939394,1,1,0.002444187526983723,0.0024445492651612327,0.9997638394624039,0.9997638394620464
996641191bc8907bbda6,120,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28494876623153687,-0.32022398710250854,-0.03527522087097168,0.03527522087097168,1,1,0,29,35,0.8285714285714286,3,3,0.002698167625263582,0.002704463278571265,0.9992872536327755,0.9992872535758001
