sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
20a465f9da5b00918b47,88,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.021253570914268494,-0.019343312829732895,0.0019102580845355988,0.0019102580845355988,1,1,0,31,33,0.9393939393939394,1,1,2.5222982268703933e-05,7.789295003703894e-05,0.99999964351345,0.9999996375379556
20a465f9da5b00918b47,89,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0177682563662529,-0.018169628456234932,-0.0004013720899820328,0.0004013720899820328,1,1,0,31,33,0.9393939393939394,1,1,5.480086994966741e-06,6.170179646904588e-05,0.9999999452346708,0.9999999384633518
20a465f9da5b00918b47,90,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01592172123491764,-0.01584334298968315,7.837824523448944e-05,7.837824523448944e-05,1,1,0,31,33,0.9393939393939394,1,1,3.3090194532636176e-06,5.455310341046441e-05,0.9999999899338514,0.9999999843311581
20a465f9da5b00918b47,91,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016141682863235474,-0.015828324481844902,0.0003133583813905716,0.0003133583813905716,1,1,0,32,32,1.0,0,0,3.9783910281811684e-06,3.9783910281811684e-06,0.9999999865873151,0.9999999865873151
20a465f9da5b00918b47,92,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016878996044397354,-0.01739390194416046,-0.0005149058997631073,0.0005149058997631073,1,1,0,32,32,1.0,0,0,5.351275139526512e-06,5.351275139526512e-06,0.9999999846349532,0.9999999846349532
20a465f9da5b00918b47,93,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01437251828610897,-0.01499171182513237,-0.0006191935390233994,0.0006191935390233994,1,1,0,32,32,1.0,0,0,7.342399646027423e-06,7.342399646027423e-06,0.9999999794573016,0.9999999794573016
20a465f9da5b00918b47,94,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01392588671296835,-0.01340131089091301,0.0005245758220553398,0.0005245758220553398,1,1,0,32,32,1.0,0,0,9.020269807646384e-06,9.020269807646384e-06,0.9999999560069665,0.9999999560069665
20a465f9da5b00918b47,95,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014650856144726276,-0.016290174797177315,-0.0016393186524510384,0.0016393186524510384,1,1,0,32,32,1.0,0,0,1.9457704674342715e-05,1.9457704674342715e-05,0.999999905776169,0.999999905776169
20a465f9da5b00918b47,96,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015138965100049973,-0.015906820073723793,-0.0007678549736738205,0.0007678549736738205,1,1,0,32,32,1.0,0,0,9.961579710705917e-06,9.961579710705917e-06,0.9999999326657314,0.9999999326657314
20a465f9da5b00918b47,97,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020211927592754364,-0.020031768828630447,0.00018015876412391663,0.00018015876412391663,1,1,0,32,32,1.0,0,0,1.2683882647876578e-06,1.2683882647876578e-06,0.999999999134059,0.999999999134059
20a465f9da5b00918b47,98,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03164900094270706,-0.029302267357707024,0.002346733585000038,0.002346733585000038,1,1,0,32,32,1.0,0,0,3.094707735882985e-05,3.094707735882985e-05,0.9999996568097825,0.9999996568097825
20a465f9da5b00918b47,99,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06680648773908615,-0.06716079264879227,-0.0003543049097061157,0.0003543049097061157,1,1,0,31,33,0.9393939393939394,1,1,2.4534973691767055e-05,0.0002604395364456972,0.999999705123082,0.9999995766419231
20a465f9da5b00918b47,100,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07916732877492905,-0.07026808708906174,0.00889924168586731,0.00889924168586731,1,1,0,31,33,0.9393939393939394,1,1,0.00016261492218492364,0.0004276865577126968,0.9999926745654276,0.9999925096157521
20a465f9da5b00918b47,101,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02334560640156269,-0.023374836891889572,-2.923049032688141e-05,2.923049032688141e-05,1,1,0,32,32,1.0,0,0,1.4018754114021282e-06,1.4018754114021282e-06,0.9999999985572483,0.9999999985572483
20a465f9da5b00918b47,102,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012795254588127136,-0.012452236376702785,0.00034301821142435074,0.00034301821142435074,1,1,0,32,32,1.0,0,0,5.6706443987384635e-06,5.6706443987384635e-06,0.9999999789087962,0.9999999789087962
20a465f9da5b00918b47,103,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010822765529155731,-0.010404866188764572,0.00041789934039115906,0.00041789934039115906,1,1,0,31,33,0.9393939393939394,1,1,4.883181487077182e-06,3.9193426154619055e-05,0.9999999779200401,0.9999999754289711
20a465f9da5b00918b47,104,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011594529263675213,-0.011556585319340229,3.7943944334983826e-05,3.7943944334983826e-05,1,1,0,32,32,1.0,0,0,5.847744170630334e-06,5.847744170630334e-06,0.9999999732995836,0.9999999732995836
20a465f9da5b00918b47,105,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013260036706924438,-0.013548916205763817,-0.00028887949883937836,0.00028887949883937836,1,1,0,31,33,0.9393939393939394,1,1,3.4153584446549606e-06,4.738775578314687e-05,0.9999999841077862,0.9999999800007248
20a465f9da5b00918b47,106,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011700339615345001,-0.011830289848148823,-0.00012995023280382156,0.00012995023280382156,1,1,0,31,33,0.9393939393939394,1,1,1.2298896519757262e-06,3.884088802666693e-05,0.9999999991423598,0.9999999961434346
20a465f9da5b00918b47,107,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016300143674016,-0.015778103843331337,0.0005220398306846619,0.0005220398306846619,1,1,0,32,32,1.0,0,0,9.197070649339406e-06,9.197070649339406e-06,0.9999999079719211,0.9999999079719211
20a465f9da5b00918b47,108,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011610201559960842,-0.011468320153653622,0.00014188140630722046,0.00014188140630722046,1,1,0,32,32,1.0,0,0,2.6156016176483133e-06,2.6156016176483133e-06,0.9999999903337966,0.9999999903337966
20a465f9da5b00918b47,109,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009351499378681183,-0.009216384030878544,0.000135115347802639,0.000135115347802639,1,1,0,32,32,1.0,0,0,4.486460326526926e-06,4.486460326526926e-06,0.9999999737398602,0.9999999737398602
20a465f9da5b00918b47,110,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008094364777207375,-0.007863162085413933,0.00023120269179344177,0.00023120269179344177,1,1,0,32,32,1.0,0,0,3.3474275766517927e-06,3.3474275766517927e-06,0.999999979900111,0.999999979900111
20a465f9da5b00918b47,111,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006600719876587391,-0.006946342997252941,-0.00034562312066555023,0.00034562312066555023,1,1,0,30,34,0.8823529411764706,2,2,3.212310932971801e-06,5.124275633937147e-05,0.999999994559272,0.9999999921324213
20a465f9da5b00918b47,112,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006357800681143999,-0.006311602890491486,4.6197790652513504e-05,4.6197790652513504e-05,1,1,0,32,32,1.0,0,0,2.88354578139147e-06,2.88354578139147e-06,0.9999999925096253,0.9999999925096253
20a465f9da5b00918b47,113,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006635773461312056,-0.0066504571586847305,-1.4683697372674942e-05,1.4683697372674942e-05,1,1,0,32,32,1.0,0,0,4.7541785601190453e-07,4.7541785601190453e-07,0.9999999998868605,0.9999999998868605
20a465f9da5b00918b47,114,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005730865523219109,-0.0055082449689507484,0.00022262055426836014,0.00022262055426836014,1,1,0,31,33,0.9393939393939394,1,1,2.611959922871323e-06,2.1041051732636882e-05,0.9999999943516031,0.999999993637897
20a465f9da5b00918b47,115,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0058396682143211365,-0.005707277916371822,0.00013239029794931412,0.00013239029794931412,1,1,0,32,32,1.0,0,0,2.1035012978113345e-06,2.1035012978113345e-06,0.9999999973484494,0.9999999973484494
20a465f9da5b00918b47,116,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007327111903578043,-0.0071901846677064896,0.00013692723587155342,0.00013692723587155342,1,1,0,32,32,1.0,0,0,1.972546191709392e-06,1.972546191709392e-06,0.9999999926125355,0.9999999926125355
20a465f9da5b00918b47,117,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009762637317180634,-0.009724742732942104,3.7894584238529205e-05,3.7894584238529205e-05,1,1,0,31,33,0.9393939393939394,1,1,6.095811158131084e-07,3.090602092406908e-05,0.9999999997996516,0.999999997859604
20a465f9da5b00918b47,118,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010846585966646671,-0.011160802096128464,-0.00031421612948179245,0.00031421612948179245,1,1,0,32,32,1.0,0,0,3.4321610944869224e-06,3.4321610944869224e-06,0.9999999927876684,0.9999999927876684
20a465f9da5b00918b47,119,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00901686679571867,-0.008556254208087921,0.00046061258763074875,0.00046061258763074875,1,1,0,31,33,0.9393939393939394,1,1,5.431403867904409e-06,3.5736755032803496e-05,0.9999999872292996,0.9999999852892524
20a465f9da5b00918b47,120,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006590535398572683,-0.005874274298548698,0.0007162611000239849,0.0007162611000239849,1,1,0,31,33,0.9393939393939394,1,1,8.136079051699697e-06,2.7820610534878474e-05,0.999999984502889,0.9999999836815022
20a465f9da5b00918b47,121,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005377708002924919,-0.005317117087543011,6.059091538190842e-05,6.059091538190842e-05,1,1,0,32,32,1.0,0,0,1.3529346601558555e-06,1.3529346601558555e-06,0.9999999977884191,0.9999999977884191
20a465f9da5b00918b47,122,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006825820542871952,-0.006909879855811596,-8.405931293964386e-05,8.405931293964386e-05,1,1,0,32,32,1.0,0,0,1.0119499649413515e-06,1.0119499649413515e-06,0.999999999639916,0.999999999639916
20a465f9da5b00918b47,123,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013974085450172424,-0.013862519524991512,0.00011156592518091202,0.00011156592518091202,1,1,0,32,32,1.0,0,0,1.661286458433018e-06,1.661286458433018e-06,0.9999999963726227,0.9999999963726227
20a465f9da5b00918b47,124,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03454386070370674,-0.03418610244989395,0.0003577582538127899,0.0003577582538127899,1,1,0,31,33,0.9393939393939394,1,1,3.6868021185871428e-06,0.00013322529098113898,0.999999983320646,0.9999999465020976
20a465f9da5b00918b47,125,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04605524241924286,-0.04644200578331947,-0.0003867633640766144,0.0003867633640766144,1,1,0,32,32,1.0,0,0,4.1933059974661406e-05,4.1933059974661406e-05,0.9999992894368145,0.9999992894368145
20a465f9da5b00918b47,126,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.022735409438610077,-0.0218023881316185,0.0009330213069915771,0.0009330213069915771,1,1,0,31,33,0.9393939393939394,1,1,1.1324697340533295e-05,7.295952847071934e-05,0.9999999334792395,0.9999999252637551
20a465f9da5b00918b47,127,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010762031190097332,-0.010575325228273869,0.00018670596182346344,0.00018670596182346344,1,1,0,32,32,1.0,0,0,1.888715479557186e-06,1.888715479557186e-06,0.9999999963259627,0.9999999963259627
58fa31051707ef2cb0c9,0,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15057769417762756,-0.13398705422878265,0.01659063994884491,0.01659063994884491,1,1,0,32,32,1.0,0,0,0.0002254677975792614,0.0002254677975792614,0.9998729812216608,0.9998729812216608
58fa31051707ef2cb0c9,1,32,128,5582, category,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0784201622009277,-2.1080825328826904,-0.029662370681762695,0.029662370681762695,1,1,0,32,32,1.0,0,0,0.0003590787668104543,0.0003590787668104543,0.9991871150457364,0.9991871150457364
58fa31051707ef2cb0c9,2,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005383636336773634,-0.005391224753111601,-7.588416337966919e-06,7.588416337966919e-06,1,1,0,31,33,0.9393939393939394,1,1,9.363255739288142e-08,1.5577238368574754e-06,0.9999999999912614,0.9999999999867528
58fa31051707ef2cb0c9,3,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7069206833839417,-0.7129924297332764,-0.006071746349334717,0.006071746349334717,1,1,0,31,33,0.9393939393939394,1,1,0.0002403768826651334,0.001948224703563887,0.99988299498864,0.999864769139826
58fa31051707ef2cb0c9,4,32,128,2213, content,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6792677640914917,-1.6203136444091797,0.05895411968231201,0.05895411968231201,1,1,0,32,32,1.0,0,0,0.0004838784822144388,0.0004838784822144388,0.9985974650087553,0.9985974650087553
58fa31051707ef2cb0c9,5,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4437282085418701,-0.44732874631881714,-0.0036005377769470215,0.0036005377769470215,1,1,0,32,32,1.0,0,0,5.438965694636143e-05,5.438965694636143e-05,0.9999970109308407,0.9999970109308407
58fa31051707ef2cb0c9,6,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21331211924552917,-0.235603928565979,-0.02229180932044983,0.02229180932044983,1,1,0,31,33,0.9393939393939394,1,1,0.0002837739536016778,0.00044913002072167834,0.9998983069503058,0.9998982204859823
58fa31051707ef2cb0c9,7,32,128,2213, content,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03689040243625641,-0.036417510360479355,0.00047289207577705383,0.00047289207577705383,1,1,0,32,32,1.0,0,0,7.294406253082191e-06,7.294406253082191e-06,0.9999999610344914,0.9999999610344914
58fa31051707ef2cb0c9,8,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44964736700057983,-0.42023152112960815,0.02941584587097168,0.02941584587097168,1,1,0,32,32,1.0,0,0,0.00035119706307054155,0.00035119706307054155,0.9997218753944849,0.9997218753944849
58fa31051707ef2cb0c9,9,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04604306071996689,-0.04585405811667442,0.0001890026032924652,0.0001890026032924652,1,1,0,31,33,0.9393939393939394,1,1,2.6774941613398344e-06,8.991795049793178e-06,0.9999999967557499,0.9999999966645585
58fa31051707ef2cb0c9,10,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09673741459846497,-0.09655981510877609,0.0001775994896888733,0.0001775994896888733,1,1,0,32,32,1.0,0,0,4.860397668838527e-06,4.860397668838527e-06,0.9999999826359592,0.9999999826359592
58fa31051707ef2cb0c9,11,32,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3709833323955536,-0.3594566285610199,0.011526703834533691,0.011526703834533691,1,1,0,32,32,1.0,0,0,0.00015376357750063326,0.00015376357750063326,0.9999669835156396,0.9999669835156396
58fa31051707ef2cb0c9,12,32,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04992661625146866,-0.04549804702401161,0.0044285692274570465,0.0044285692274570465,1,1,0,32,32,1.0,0,0,8.321282175986587e-05,8.321282175986587e-05,0.9999979271767345,0.9999979271767345
58fa31051707ef2cb0c9,13,32,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2350596785545349,-0.23366105556488037,0.001398622989654541,0.001398622989654541,1,1,0,32,32,1.0,0,0,2.058597645735715e-05,2.058597645735715e-05,0.999999311197792,0.999999311197792
58fa31051707ef2cb0c9,14,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7691946625709534,-0.7196817994117737,0.04951286315917969,0.04951286315917969,1,1,0,31,33,0.9393939393939394,1,1,0.00046342045020591474,0.0007521680530207812,0.9983996611211982,0.9983991632529967
58fa31051707ef2cb0c9,15,32,128,2701, following,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3569764196872711,-0.35701262950897217,-3.6209821701049805e-05,3.6209821701049805e-05,1,1,0,31,33,0.9393939393939394,1,1,7.4597255375451205e-06,0.00018228180995715962,0.9999999634008282,0.9999998433768593
58fa31051707ef2cb0c9,16,32,128,6894, keys,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2692398130893707,-0.26978355646133423,-0.000543743371963501,0.000543743371963501,1,1,0,32,32,1.0,0,0,9.55917127186637e-06,9.55917127186637e-06,0.9999998953933472,0.9999998953933472
58fa31051707ef2cb0c9,17,32,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1956479251384735,-0.19566400349140167,-1.607835292816162e-05,1.607835292816162e-05,1,1,0,32,32,1.0,0,0,6.07270068103945e-07,6.07270068103945e-07,0.9999999998127285,0.9999999998127285
58fa31051707ef2cb0c9,18,32,128,877, id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.840836524963379,-1.8667488098144531,-0.02591228485107422,0.02591228485107422,1,1,0,32,32,1.0,0,0,0.00032719076801742883,0.00032719076801742883,0.9991680816577224,0.9991680816577224
58fa31051707ef2cb0c9,19,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05004636198282242,-0.05096156895160675,-0.0009152069687843323,0.0009152069687843323,1,1,0,31,33,0.9393939393939394,1,1,1.4295896420503041e-05,1.578566461115408e-05,0.999999598169611,0.999999598164512
58fa31051707ef2cb0c9,20,32,128,829, name,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.555668592453003,-1.5829150676727295,-0.027246475219726562,0.027246475219726562,1,1,0,32,32,1.0,0,0,0.0003922287068439699,0.0003922287068439699,0.9991202956206073,0.9991202956206073
58fa31051707ef2cb0c9,21,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00048387263086624444,-0.0004576589271891862,2.621370367705822e-05,2.621370367705822e-05,1,1,0,31,33,0.9393939393939394,1,1,3.8195561492893424e-07,6.903254522766761e-07,0.9999999998577017,0.9999999998575037
58fa31051707ef2cb0c9,22,32,128,4231, age,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9757115244865417,-0.9711230993270874,0.004588425159454346,0.004588425159454346,1,1,0,32,32,1.0,0,0,4.3739932304831313e-05,4.3739932304831313e-05,0.9999946293017359,0.9999946293017359
58fa31051707ef2cb0c9,23,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01180236879736185,-0.011678660288453102,0.00012370850890874863,0.00012370850890874863,1,1,0,30,34,0.8823529411764706,2,2,2.3274589814094277e-06,3.1365542353223323e-06,0.9999999904993166,0.9999999904986172
58fa31051707ef2cb0c9,24,32,128,3283, city,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7725443243980408,-0.7716802358627319,0.0008640885353088379,0.0008640885353088379,1,1,0,32,32,1.0,0,0,2.862981713596867e-05,2.862981713596867e-05,0.9999975298211239,0.9999975298211239
58fa31051707ef2cb0c9,25,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2603873312473297,-0.26037511229515076,1.2218952178955078e-05,1.2218952178955078e-05,1,1,0,32,32,1.0,0,0,1.7214802238787252e-07,1.7214802238787252e-07,0.9999999999600653,0.9999999999600653
58fa31051707ef2cb0c9,26,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5082954168319702,-0.4840601086616516,0.024235308170318604,0.024235308170318604,1,1,0,32,32,1.0,0,0,0.00036241877471935885,0.00036241877471935885,0.9994061190913803,0.9994061190913803
58fa31051707ef2cb0c9,27,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.832180917263031,-0.8316331505775452,0.0005477666854858398,0.0005477666854858398,1,1,0,31,33,0.9393939393939394,1,1,0.00024243076074897783,0.0005043252239030312,0.999858375608488,0.9998578340670465
58fa31051707ef2cb0c9,28,32,128,24034, nested,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7197442650794983,-0.6612553596496582,0.05848890542984009,0.05848890542984009,1,1,0,32,32,1.0,0,0,0.00068897534340517,0.00068897534340517,0.998082994484701,0.998082994484701
58fa31051707ef2cb0c9,29,32,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06522006541490555,-0.05770514905452728,0.007514916360378265,0.007514916360378265,1,1,0,31,33,0.9393939393939394,1,1,0.000106067603718278,0.00021669713216654343,0.999997438920368,0.9999974102541058
58fa31051707ef2cb0c9,30,32,128,2598, called,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24893474578857422,-0.2488553822040558,7.936358451843262e-05,7.936358451843262e-05,1,1,0,31,33,0.9393939393939394,1,1,4.2117404152630975e-05,0.00010500228466248931,0.999998315280766,0.9999983022573375
58fa31051707ef2cb0c9,31,32,128,2621, address,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13684263825416565,-0.14116284251213074,-0.004320204257965088,0.004320204257965088,1,1,0,31,33,0.9393939393939394,1,1,9.713508793492864e-05,0.0001396789285053669,0.9999927382322382,0.9999927332664307
58fa31051707ef2cb0c9,32,32,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01975083351135254,-0.01885339245200157,0.0008974410593509674,0.0008974410593509674,1,1,0,32,32,1.0,0,0,1.391671568597888e-05,1.391671568597888e-05,0.9999997674996406,0.9999997674996406
58fa31051707ef2cb0c9,33,32,128,6894, keys,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011282099410891533,-0.009238471277058125,0.0020436281338334084,0.0020436281338334084,1,1,0,31,33,0.9393939393939394,1,1,5.689588933234918e-05,5.7173743577485964e-05,0.9999991632538028,0.999999163253629
58fa31051707ef2cb0c9,34,32,128,8592, street,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018285474507138133,-0.0018059387803077698,2.260867040604353e-05,2.260867040604353e-05,1,1,0,32,32,1.0,0,0,3.557108372718701e-07,3.557108372718701e-07,0.9999999998754024,0.9999999998754024
58fa31051707ef2cb0c9,35,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5761114358901978,-0.5761103630065918,1.0728836059570312e-06,1.0728836059570312e-06,1,1,0,32,32,1.0,0,0,2.068364258395629e-08,2.068364258395629e-08,0.9999999999997863,0.9999999999997863
58fa31051707ef2cb0c9,36,32,128,1372, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1213085651397705,-1.1171090602874756,0.004199504852294922,0.004199504852294922,1,1,0,32,32,1.0,0,0,6.626377882625137e-05,6.626377882625137e-05,0.99997081545478,0.99997081545478
58fa31051707ef2cb0c9,37,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000519617460668087,-0.0004267973708920181,9.282008977606893e-05,9.282008977606893e-05,1,1,0,32,32,1.0,0,0,2.573810559534678e-06,2.573810559534678e-06,0.999999998285999,0.999999998285999
58fa31051707ef2cb0c9,38,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012107922695577145,-0.010750827379524708,0.0013570953160524368,0.0013570953160524368,1,1,0,32,32,1.0,0,0,2.1137627779702284e-05,2.1137627779702284e-05,0.9999996961972611,0.9999996961972611
58fa31051707ef2cb0c9,39,32,128,39754, postal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19399550557136536,-0.2030143290758133,-0.009018823504447937,0.009018823504447937,1,1,0,32,32,1.0,0,0,0.00014915097073144027,0.00014915097073144027,0.9999527321272228,0.9999527321272228
58fa31051707ef2cb0c9,40,32,128,4136,_code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013579442165791988,-0.0013054428854957223,5.2501331083476543e-05,5.2501331083476543e-05,1,1,0,32,32,1.0,0,0,8.274380662190935e-07,8.274380662190935e-07,0.9999999991841654,0.9999999991841654
58fa31051707ef2cb0c9,41,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1232551634311676,-0.12324841320514679,6.750226020812988e-06,6.750226020812988e-06,1,1,0,32,32,1.0,0,0,1.4632667821719503e-07,1.4632667821719503e-07,0.9999999999686816,0.9999999999686816
58fa31051707ef2cb0c9,42,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6047343611717224,-0.6040734052658081,0.0006609559059143066,0.0006609559059143066,1,1,0,31,33,0.9393939393939394,1,1,9.918921666168714e-06,0.0003838546412406185,0.9999997710723469,0.9999989133286933
58fa31051707ef2cb0c9,43,32,128,39754, postal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0401592254638672,-1.079231858253479,-0.039072632789611816,0.039072632789611816,1,1,0,32,32,1.0,0,0,0.0005542257460149701,0.0005542257460149701,0.9981341853937538,0.9981341853937538
58fa31051707ef2cb0c9,44,32,128,4136,_code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020547740161418915,-0.018154410645365715,0.0023933295160531998,0.0023933295160531998,1,1,0,32,32,1.0,0,0,3.667972039789228e-05,3.667972039789228e-05,0.9999970286310668,0.9999970286310668
58fa31051707ef2cb0c9,45,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2964215874671936,-0.295721173286438,0.0007004141807556152,0.0007004141807556152,1,1,0,32,32,1.0,0,0,1.086631720394662e-05,1.086631720394662e-05,0.9999996355496126,0.9999996355496126
58fa31051707ef2cb0c9,46,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016307884827256203,-0.014441492967307568,0.001866391859948635,0.001866391859948635,1,1,0,32,32,1.0,0,0,2.8991451791683343e-05,2.8991451791683343e-05,0.9999985912941838,0.9999985912941838
58fa31051707ef2cb0c9,47,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18563280999660492,-0.1845410019159317,0.0010918080806732178,0.0010918080806732178,1,1,0,32,32,1.0,0,0,1.6941457404888626e-05,1.6941457404888626e-05,0.9999994891894407,0.9999994891894407
58fa31051707ef2cb0c9,48,32,128,914, string,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13373179733753204,-0.1191411018371582,0.01459069550037384,0.01459069550037384,1,1,0,31,33,0.9393939393939394,1,1,0.0002011792798197917,0.00020306884548987488,0.9998774973697842,0.9998774973603223
