sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
31b2823ed21b494473c6,32,140,128,5312, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003146630187984556,-0.0003524397616274655,-3.777674282900989e-05,3.777674282900989e-05,1,1,0,63,65,0.9692307692307692,1,1,3.5174959626141147e-06,3.710594507028291e-06,0.9999999994189127,0.999999999418835
31b2823ed21b494473c6,33,140,128,12010,-G,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010656742961145937,-9.941560711013153e-05,7.1518225013278425e-06,7.1518225013278425e-06,1,1,0,63,65,0.9692307692307692,1,1,8.744469320365099e-08,1.7867633472282065e-07,0.9999999999985246,0.9999999999985073
31b2823ed21b494473c6,34,140,128,6325,PU,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.446407547220588e-05,-3.85038583772257e-05,5.96021709498018e-06,5.96021709498018e-06,1,1,0,63,65,0.9692307692307692,1,1,1.3451897048242665e-07,1.3497400529822735e-07,0.9999999999915388,0.9999999999915388
31b2823ed21b494473c6,35,140,128,34398, envelope,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00033706706017255783,-0.0004354958946350962,-9.842883446253836e-05,9.842883446253836e-05,1,1,0,59,69,0.855072463768116,5,5,5.4406059549166475e-06,6.204502021113494e-06,0.9999999956977944,0.999999995697543
31b2823ed21b494473c6,36,140,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25247326493263245,-0.24195833504199982,0.01051492989063263,0.01051492989063263,1,1,0,62,66,0.9393939393939394,2,2,0.00015783167876462086,0.00016503749431577222,0.9999267412743509,0.9999267411890419
31b2823ed21b494473c6,37,140,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7748817801475525,-0.8024835586547852,-0.027601778507232666,0.027601778507232666,1,1,0,62,66,0.9393939393939394,2,2,0.0001523908760502174,0.0014090084823232154,0.9999661141132095,0.9999604175284311
31b2823ed21b494473c6,38,140,128,8177, hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.076766014099121,-1.0548580884933472,0.021907925605773926,0.021907925605773926,1,1,0,63,65,0.9692307692307692,1,1,0.00019816314247040603,0.000646876644948647,0.9995293449684644,0.9995275393519502
31b2823ed21b494473c6,39,140,128,32529, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18777383863925934,-0.210030660033226,-0.022256821393966675,0.022256821393966675,1,1,0,63,65,0.9692307692307692,1,1,0.00028485046296324967,0.0002937844396071392,0.9998476234565061,0.9998476232134917
31b2823ed21b494473c6,40,140,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011943596182391047,-0.001073022955097258,0.00012133666314184666,0.00012133666314184666,1,1,0,61,67,0.9104477611940298,3,3,1.9338439266548326e-06,2.8583640774085694e-06,0.9999999941943121,0.9999999941937178
31b2823ed21b494473c6,41,140,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001225396408699453,-0.00014053787162993103,-1.7998230759985745e-05,1.7998230759985745e-05,1,1,0,64,64,1.0,0,0,3.055430281461978e-07,3.055430281461978e-07,0.9999999999581727,0.9999999999581727
31b2823ed21b494473c6,42,140,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013374387344811112,-0.0001618731184862554,-2.812924503814429e-05,2.812924503814429e-05,1,1,0,62,66,0.9393939393939394,2,2,7.159744781724434e-07,1.086241016724032e-06,0.9999999999857642,0.9999999999856203
31b2823ed21b494473c6,43,140,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.056941103655845e-05,-7.033100700937212e-05,2.3840402718633413e-07,2.3840402718633413e-07,1,1,0,63,65,0.9692307692307692,1,1,4.026749866632898e-08,1.2345888307162243e-07,0.9999999999993865,0.999999999999372
31b2823ed21b494473c6,44,140,128,13644, CHECK,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015268584247678518,-0.0015855372184887528,-5.867879372090101e-05,5.867879372090101e-05,1,1,0,63,65,0.9692307692307692,1,1,4.854271657620357e-07,1.910832005526167e-06,0.9999999997547309,0.999999999750487
31b2823ed21b494473c6,45,140,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.16677454370074e-05,-8.570780482841656e-05,5.959940608590841e-06,5.959940608590841e-06,1,1,0,64,64,1.0,0,0,4.092340802161277e-08,4.092340802161277e-08,0.9999999999997633,0.9999999999997633
31b2823ed21b494473c6,46,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.597391747054644e-05,-1.3112935448589269e-05,2.8609820219571702e-06,2.8609820219571702e-06,1,1,0,59,69,0.855072463768116,5,5,4.5988127113980934e-08,1.563100147829161e-07,0.9999999999999506,0.9999999999999454
31b2823ed21b494473c6,47,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-5.960462772236497e-07,1.1920923270736239e-07,1.1920923270736239e-07,1,1,0,60,68,0.8823529411764706,4,4,3.489010276487297e-09,5.583796548735498e-09,0.999999999999999,0.999999999999999
31b2823ed21b494473c6,48,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.4638240878121e-06,-7.986990567587782e-06,4.768335202243179e-07,4.768335202243179e-07,1,1,0,62,66,0.9393939393939394,2,2,4.671664242289073e-09,1.0058932444823289e-08,0.9999999999999797,0.9999999999999796
31b2823ed21b494473c6,49,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.86750388215296e-05,-6.949660019017756e-05,9.178438631352037e-06,9.178438631352037e-06,1,1,0,60,68,0.8823529411764706,4,4,2.285644746991876e-07,2.3485455147293545e-07,0.9999999999931181,0.9999999999931181
31b2823ed21b494473c6,50,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.549708758830093e-05,-2.0146166207268834e-05,-4.649078618967906e-06,4.649078618967906e-06,1,1,0,53,75,0.7066666666666667,11,11,2.4583268464585915e-07,2.572839335568524e-07,0.9999999999955334,0.9999999999955334
31b2823ed21b494473c6,51,140,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021228920377325267,-0.0002134810492862016,-1.1918455129489303e-06,1.1918455129489303e-06,1,1,0,64,64,1.0,0,0,2.1726583576431884e-08,2.1726583576431884e-08,0.9999999999994819,0.9999999999994819
31b2823ed21b494473c6,52,140,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013600854435935616,-0.0001255195093108341,1.0489035048522055e-05,1.0489035048522055e-05,1,1,0,62,66,0.9393939393939394,2,2,1.3583776028128085e-07,2.0840560550407644e-07,0.9999999999949803,0.9999999999949747
31b2823ed21b494473c6,53,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.5510462364763953e-05,-2.658331868587993e-05,-1.072856321115978e-06,1.072856321115978e-06,1,1,0,56,72,0.7777777777777778,8,8,4.428069270651911e-08,7.221627767704805e-08,0.9999999999996797,0.9999999999996794
31b2823ed21b494473c6,54,140,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.610649426060263e-05,-2.276871418871451e-05,3.337780071888119e-06,3.337780071888119e-06,1,1,0,58,70,0.8285714285714286,6,6,1.0108961819699295e-07,1.1181667277196563e-07,0.9999999999989965,0.9999999999989964
31b2823ed21b494473c6,55,140,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24676580727100372,-0.24685484170913696,-8.903443813323975e-05,8.903443813323975e-05,1,1,0,62,66,0.9393939393939394,2,2,1.9956159258511835e-06,5.9441256146337724e-06,0.9999999903005222,0.9999999902748469
31b2823ed21b494473c6,56,140,128,32,A,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5785906314849854,-0.5772783756256104,0.001312255859375,0.001312255859375,1,1,0,62,66,0.9393939393939394,2,2,3.973947745982091e-05,0.0006554705830860191,0.999996962322153,0.9999960202111293
31b2823ed21b494473c6,57,140,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00819912739098072,-0.008591356687247753,-0.0003922292962670326,0.0003922292962670326,1,1,0,63,65,0.9692307692307692,1,1,5.7969525301529065e-06,1.6278417485130328e-05,0.999999995023638,0.9999999947919321
31b2823ed21b494473c6,58,140,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008536509121768177,-0.000856628583278507,-2.9776711016893387e-06,2.9776711016893387e-06,1,1,0,64,64,1.0,0,0,1.3737081310258247e-07,1.3737081310258247e-07,0.999999999996138,0.999999999996138
31b2823ed21b494473c6,59,140,128,11666, accepted,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1757131963968277,-0.1728549301624298,0.002858266234397888,0.002858266234397888,1,1,0,62,66,0.9393939393939394,2,2,7.345582210798005e-05,0.00019056718733512782,0.9999996380448393,0.9999996181898175
31b2823ed21b494473c6,60,140,128,1172, only,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00032085992279462516,-0.0003513672563713044,-3.050733357667923e-05,3.050733357667923e-05,1,1,0,63,65,0.9692307692307692,1,1,6.902742035467177e-07,1.0397571134547685e-06,0.9999999999116083,0.9999999999113537
31b2823ed21b494473c6,61,140,128,979, when,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011383838864276186,-0.00011574551899684593,-1.9071303540840745e-06,1.9071303540840745e-06,1,1,0,63,65,0.9692307692307692,1,1,4.87376434087326e-08,5.560603436306494e-08,0.9999999999997445,0.9999999999997444
31b2823ed21b494473c6,62,140,128,1181, its,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013081812066957355,-0.0012955614365637302,1.2619770132005215e-05,1.2619770132005215e-05,1,1,0,63,65,0.9692307692307692,1,1,2.8722654398875905e-07,6.70893869126205e-07,0.9999999999774873,0.9999999999771798
31b2823ed21b494473c6,63,140,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005149707430973649,-0.0004913791781291366,2.359156496822834e-05,2.359156496822834e-05,1,1,0,58,70,0.8285714285714286,6,6,3.044003464914649e-06,6.194410758573181e-06,0.9999999998170561,0.9999999998134871
31b2823ed21b494473c6,64,140,128,18304, fits,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004338276921771467,-0.00018261195509694517,0.0002512157370802015,0.0002512157370802015,1,1,0,42,86,0.4883720930232558,22,22,2.750802680627965e-05,3.7823735316574957e-05,0.9999999920601232,0.9999999920410696
31b2823ed21b494473c6,65,140,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019274283840786666,-0.00017808281700126827,1.4660021406598389e-05,1.4660021406598389e-05,1,1,0,63,65,0.9692307692307692,1,1,2.355112458136103e-07,3.6824314960460323e-07,0.9999999999928257,0.999999999992789
31b2823ed21b494473c6,66,140,128,84985, calibrated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003000759519636631,-0.002260988112539053,0.000739771407097578,0.000739771407097578,1,1,0,59,69,0.855072463768116,5,5,2.9629194529341898e-05,4.5348313839026395e-05,0.999999988731706,0.9999999886274783
31b2823ed21b494473c6,67,140,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012282931711524725,-0.0010843356139957905,0.00014395755715668201,0.00014395755715668201,1,1,0,63,65,0.9692307692307692,1,1,2.580974165024502e-06,2.773911797169721e-06,0.9999999953677976,0.9999999953677199
31b2823ed21b494473c6,68,140,128,12635,-weight,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.0437283536884934e-05,-7.652943895664066e-05,-1.6092155419755727e-05,1.6092155419755727e-05,1,1,0,63,65,0.9692307692307692,1,1,7.264961523517351e-07,7.712858886580503e-07,0.9999999999898059,0.9999999999898017
31b2823ed21b494473c6,69,140,128,5312, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.546940807718784e-05,-8.153582894010469e-05,3.933579137083143e-06,3.933579137083143e-06,1,1,0,63,65,0.9692307692307692,1,1,8.157714394971423e-08,1.3691289017918103e-07,0.9999999999994903,0.999999999999484
31b2823ed21b494473c6,70,140,128,12010,-G,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.798523387871683e-05,-4.124556289752945e-05,5.6739670981187373e-05,5.6739670981187373e-05,1,1,0,58,70,0.8285714285714286,6,6,5.947631784026224e-06,6.109868808222029e-06,0.999999999617168,0.9999999996171554
31b2823ed21b494473c6,71,140,128,6325,PU,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.006777428206988e-06,-6.079655122448457e-06,-1.0728776942414697e-06,1.0728776942414697e-06,1,1,0,59,69,0.855072463768116,5,5,6.085090767032523e-08,6.302792545474726e-08,0.9999999999996185,0.9999999999996184
31b2823ed21b494473c6,72,140,128,34398, envelope,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001587560516782105,-0.0016025570221245289,-1.4996505342423916e-05,1.4996505342423916e-05,1,1,0,61,67,0.9104477611940298,3,3,3.77240907012703e-06,6.343539593022923e-06,0.9999999986439533,0.999999998639331
31b2823ed21b494473c6,73,140,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07905486971139908,-0.07918418198823929,-0.00012931227684020996,0.00012931227684020996,1,1,0,63,65,0.9692307692307692,1,1,2.0100387608539204e-06,3.1376927117702104e-06,0.9999999925584577,0.9999999925553702
31b2823ed21b494473c6,74,140,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15282879769802094,-0.15261811017990112,0.000210687518119812,0.000210687518119812,1,1,0,63,65,0.9692307692307692,1,1,4.269680240781386e-05,0.00014534496443342694,0.9999974669496127,0.9999974386264672
31b2823ed21b494473c6,75,140,128,8177, hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16192461550235748,-0.185867041349411,-0.023942425847053528,0.023942425847053528,1,1,0,64,64,1.0,0,0,0.00037198989709108174,0.00037198989709108174,0.9999166168840312,0.9999166168840312
31b2823ed21b494473c6,76,140,128,32529, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02324020490050316,-0.026560857892036438,-0.0033206529915332794,0.0033206529915332794,1,1,0,62,66,0.9393939393939394,2,2,6.447832845357032e-05,6.679760072118347e-05,0.999997797971583,0.999997797965641
31b2823ed21b494473c6,77,140,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005619138828478754,-0.0005032941699028015,5.861971294507384e-05,5.861971294507384e-05,1,1,0,62,66,0.9393939393939394,2,2,9.91110029294261e-07,1.1706462561665006e-06,0.9999999983530167,0.9999999983529831
31b2823ed21b494473c6,78,140,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.011816291604191e-05,-0.00010084597306558862,-1.0727810149546713e-05,1.0727810149546713e-05,1,1,0,62,66,0.9393939393939394,2,2,2.0309954712651402e-07,3.0931105515723454e-07,0.9999999999947312,0.9999999999947194
31b2823ed21b494473c6,79,140,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.074220174108632e-05,-3.4927710657939315e-05,-1.4185508916852996e-05,1.4185508916852996e-05,1,1,0,53,75,0.7066666666666667,11,11,4.027392123809491e-06,4.3500216012482905e-06,0.9999999999609774,0.999999999960956
31b2823ed21b494473c6,80,140,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.97350042173639e-05,-7.164221460698172e-05,-1.9072103896178305e-06,1.9072103896178305e-06,1,1,0,63,65,0.9692307692307692,1,1,1.2308312736111913e-07,1.5177703240964986e-07,0.9999999999965196,0.9999999999965179
31b2823ed21b494473c6,81,140,128,13644, CHECK,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006410212954506278,-0.0006542449118569493,-1.3223616406321526e-05,1.3223616406321526e-05,1,1,0,63,65,0.9692307692307692,1,1,6.559766844861706e-07,1.1190671641335745e-06,0.999999999804454,0.9999999998040066
31b2823ed21b494473c6,82,140,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011789103882620111,-0.00010930894495686516,8.58209386933595e-06,8.58209386933595e-06,1,1,0,62,66,0.9393939393939394,2,2,2.9085917363883327e-07,5.157117030917632e-07,0.9999999999925624,0.9999999999925091
31b2823ed21b494473c6,83,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2411095415009186e-05,-2.706014311115723e-05,-4.649047696148045e-06,4.649047696148045e-06,1,1,0,55,73,0.7534246575342466,9,9,2.9343680438156866e-07,5.565502691373564e-07,0.9999999999986826,0.9999999999986654
31b2823ed21b494473c6,84,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.311301275563892e-06,-9.536738616588991e-07,3.5762741390499286e-07,3.5762741390499286e-07,1,1,0,57,71,0.8028169014084507,7,7,2.4143315262389093e-08,2.910602109165028e-08,0.9999999999999805,0.9999999999999806
31b2823ed21b494473c6,85,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.986990567587782e-06,-8.106198947643861e-06,-1.1920838005607948e-07,1.1920838005607948e-07,1,1,0,57,71,0.8028169014084507,7,7,1.2496198493299061e-08,1.881054634213893e-08,0.9999999999999666,0.9999999999999665
31b2823ed21b494473c6,86,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.537788011773955e-05,-1.2516897186287679e-05,2.860982931451872e-06,2.860982931451872e-06,1,1,0,61,67,0.9104477611940298,3,3,8.496920433065538e-08,8.77304584574862e-08,0.9999999999979352,0.9999999999979354
31b2823ed21b494473c6,87,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001672894461080432,-0.0029193423688411713,-0.0012464479077607393,0.0012464479077607393,1,1,0,58,70,0.8285714285714286,6,6,9.026067895789345e-05,9.031759095329926e-05,0.9999996001384932,0.9999996001384915
31b2823ed21b494473c6,88,140,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013660451804753393,-0.00013624693383462727,3.5758421290665865e-07,3.5758421290665865e-07,1,1,0,61,67,0.9104477611940298,3,3,9.342386337758093e-08,3.674715807413148e-07,0.9999999999975818,0.9999999999975295
31b2823ed21b494473c6,89,140,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.125868119648658e-05,-5.400034933700226e-05,-2.741668140515685e-06,2.741668140515685e-06,1,1,0,60,68,0.8823529411764706,4,4,2.0217676342561662e-08,6.04627917019676e-08,0.9999999999996727,0.9999999999996718
31b2823ed21b494473c6,90,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.390948667307384e-06,-8.4638240878121e-06,-1.0728754205047153e-06,1.0728754205047153e-06,1,1,0,48,80,0.6,16,16,1.931428082773838e-07,2.7353179430032986e-07,0.9999999999996075,0.9999999999996066
31b2823ed21b494473c6,91,140,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.3378546504536644e-06,-2.9802276912960224e-06,3.57626959157642e-07,3.57626959157642e-07,1,1,0,59,69,0.855072463768116,5,5,2.8475843608616713e-08,2.9695682771463604e-08,0.9999999999999973,0.9999999999999973
31b2823ed21b494473c6,92,140,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23123621940612793,-0.21287958323955536,0.01835663616657257,0.01835663616657257,1,1,0,63,65,0.9692307692307692,1,1,0.0002498590576242041,0.00025152175195493603,0.9997505765614423,0.9997505765527884
31b2823ed21b494473c6,93,140,128,32,A,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47562262415885925,-0.4799109697341919,-0.004288345575332642,0.004288345575332642,1,1,0,63,65,0.9692307692307692,1,1,0.00012839215477662472,0.0004208701846456226,0.9999950328850733,0.999994654899444
31b2823ed21b494473c6,94,140,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00320504535920918,-0.0035213150549679995,-0.0003162696957588196,0.0003162696957588196,1,1,0,62,66,0.9393939393939394,2,2,4.117771356609354e-06,1.185837465207701e-05,0.9999999989576773,0.9999999988949612
31b2823ed21b494473c6,95,140,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00047159992391243577,-0.00040284625720232725,6.875366671010852e-05,6.875366671010852e-05,1,1,0,62,66,0.9393939393939394,2,2,1.515684184166757e-06,2.3212025117992876e-06,0.9999999998588317,0.9999999998581544
31b2823ed21b494473c6,96,140,128,11666, accepted,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021598390594590455,-0.00021431533969007432,1.6685662558302283e-06,1.6685662558302283e-06,1,1,0,62,66,0.9393939393939394,2,2,6.725345288793744e-07,1.0564648650098678e-06,0.9999999999862816,0.9999999999861251
31b2823ed21b494473c6,97,140,128,1172, only,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4424220353248529e-05,-2.312633478140924e-05,-8.702114428160712e-06,8.702114428160712e-06,1,1,0,61,67,0.9104477611940298,3,3,4.853632624620357e-07,5.499281367502e-07,0.9999999999983147,0.9999999999983111
31b2823ed21b494473c6,98,140,128,979, when,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.328513361746445e-05,-3.075552376685664e-05,2.2529609850607812e-05,2.2529609850607812e-05,1,1,0,61,67,0.9104477611940298,3,3,1.6239071846504699e-06,1.6557554602333952e-06,0.9999999998745219,0.9999999998745212
31b2823ed21b494473c6,99,140,128,1181, its,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007597897201776505,-0.0007509748684242368,8.814851753413677e-06,8.814851753413677e-06,1,1,0,62,66,0.9393939393939394,2,2,4.66131119679372e-07,1.0939098673993033e-06,0.9999999999561638,0.9999999999557512
31b2823ed21b494473c6,100,140,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006130246329121292,-0.0006461439770646393,-3.3119344152510166e-05,3.3119344152510166e-05,1,1,0,60,68,0.8823529411764706,4,4,2.2461823793948837e-06,4.619006032535995e-06,0.9999999997437761,0.9999999997407609
31b2823ed21b494473c6,101,140,128,18304, fits,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00020716428116429597,-0.0002356490003876388,-2.8484719223342836e-05,2.8484719223342836e-05,1,1,0,60,68,0.8823529411764706,4,4,1.2742766805924486e-06,2.153074600577318e-06,0.9999999998289579,0.9999999998285524
31b2823ed21b494473c6,102,140,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001299296854995191,-0.00014280252798926085,-1.2872842489741743e-05,1.2872842489741743e-05,1,1,0,63,65,0.9692307692307692,1,1,2.3746055747199047e-07,3.3571341442364425e-07,0.9999999999955187,0.999999999995498
31b2823ed21b494473c6,103,140,128,84985, calibrated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007933806627988815,-0.0008312584250234067,-3.787776222452521e-05,3.787776222452521e-05,1,1,0,63,65,0.9692307692307692,1,1,9.92487863978231e-07,1.7335125101361426e-06,0.999999999745283,0.9999999997441342
31b2823ed21b494473c6,104,140,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019810620869975537,-0.00019095504831057042,7.151160389184952e-06,7.151160389184952e-06,1,1,0,63,65,0.9692307692307692,1,1,2.796224080039182e-07,3.864300642954788e-07,0.9999999999888022,0.9999999999887784
31b2823ed21b494473c6,105,140,128,12635,-weight,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.711257447022945e-05,-4.684815212385729e-05,2.0264422346372157e-05,2.0264422346372157e-05,1,1,0,62,66,0.9393939393939394,2,2,1.3323835822959144e-06,1.4291000151446497e-06,0.9999999999818671,0.9999999999818572
31b2823ed21b494473c6,106,140,128,5312, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011491115583339706,-0.00010740180005086586,7.509355782531202e-06,7.509355782531202e-06,1,1,0,62,66,0.9393939393939394,2,2,1.3274879971598626e-07,2.581530007797467e-07,0.9999999999951167,0.9999999999951003
31b2823ed21b494473c6,107,140,128,12010,-G,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0371154530730564e-05,-1.1324817933200393e-05,-9.536634024698287e-07,9.536634024698287e-07,1,1,0,62,66,0.9393939393939394,2,2,6.167013888693412e-08,6.756400805495939e-08,0.9999999999997136,0.9999999999997135
31b2823ed21b494473c6,108,140,128,6325,PU,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.0728830375228426e-06,0.0,0.0,1,1,0,60,68,0.8823529411764706,4,4,3.6588472405913797e-09,3.683355839573781e-09,0.9999999999999952,0.9999999999999951
31b2823ed21b494473c6,109,140,128,34398, envelope,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00024387246230617166,-0.0003079893649555743,-6.411690264940262e-05,6.411690264940262e-05,1,1,0,53,75,0.7066666666666667,11,11,1.444187498681197e-05,1.8003583085394784e-05,0.99999999948977,0.9999999994782626
31b2823ed21b494473c6,110,140,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07554800808429718,-0.06512937694787979,0.010418631136417389,0.010418631136417389,1,1,0,64,64,1.0,0,0,0.00021691312588714863,0.00021691312588714863,0.9999676873533243,0.9999676873533243
31b2823ed21b494473c6,111,140,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06712233275175095,-0.07298938184976578,-0.0058670490980148315,0.0058670490980148315,1,1,0,62,66,0.9393939393939394,2,2,8.252682112843089e-05,0.00017299262167326835,0.9999977620221572,0.9999977523935729
31b2823ed21b494473c6,112,140,128,8177, hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07407370954751968,-0.07606881856918335,-0.0019951090216636658,0.0019951090216636658,1,1,0,64,64,1.0,0,0,2.8890901558394643e-05,2.8890901558394643e-05,0.9999998808703228,0.9999998808703228
31b2823ed21b494473c6,113,140,128,32529, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020430831238627434,-0.020446598529815674,-1.576729118824005e-05,1.576729118824005e-05,1,1,0,62,66,0.9393939393939394,2,2,9.84319484026123e-07,2.577984825902585e-06,0.9999999998666639,0.9999999998639089
31b2823ed21b494473c6,114,140,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015974391717463732,-0.0016255272785201669,-2.8088106773793697e-05,2.8088106773793697e-05,1,1,0,61,67,0.9104477611940298,3,3,1.8134841877323144e-06,1.9517819671273717e-06,0.9999999997245552,0.9999999997245416
31b2823ed21b494473c6,115,140,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013815402053296566,-0.00015829740732442588,-2.0143386791460216e-05,2.0143386791460216e-05,1,1,0,58,70,0.8285714285714286,6,6,7.845994198686333e-07,1.4740302222138861e-06,0.9999999999763767,0.9999999999762076
31b2823ed21b494473c6,116,140,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.40932747349143e-05,-2.7417760065873154e-05,6.675514669041149e-06,6.675514669041149e-06,1,1,0,59,69,0.855072463768116,5,5,1.2245245995151916e-06,1.5191414679887998e-06,0.999999999994599,0.9999999999945602
