sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
8ad829c001ab9d0b65a4,66,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13630707561969757,-0.16433261334896088,-0.028025537729263306,0.028025537729263306,1,1,0,32,32,1.0,0,0,0.0006705476532348174,0.0006705476532348174,0.9997062439961846,0.9997062439961846
8ad829c001ab9d0b65a4,67,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9580867290496826,-0.9580899477005005,-3.2186508178710938e-06,3.2186508178710938e-06,2,2,0,32,32,1.0,0,0,4.96938508473552e-08,4.96938508473552e-08,0.9999999999917667,0.9999999999917667
8ad829c001ab9d0b65a4,68,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011896848678588867,-0.013332147151231766,-0.0014352984726428986,0.0014352984726428986,1,1,0,32,32,1.0,0,0,2.371064970846286e-05,2.371064970846286e-05,0.9999989049719912,0.9999989049719912
8ad829c001ab9d0b65a4,69,32,128,5582, category,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.925819616299123e-05,-6.818538531661034e-05,1.0728108463808894e-06,1.0728108463808894e-06,1,1,0,32,32,1.0,0,0,1.605414687273483e-07,1.605414687273483e-07,0.9999999999914848,0.9999999999914848
8ad829c001ab9d0b65a4,70,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4751433730125427,-0.5769299864768982,-0.10178661346435547,0.10178661346435547,1,1,0,31,33,0.9393939393939394,1,1,0.001883279538970876,0.0018833655340667998,0.9932247267332784,0.9932247267332489
8ad829c001ab9d0b65a4,71,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001728385395836085,-0.00019894051365554333,-2.610197407193482e-05,2.610197407193482e-05,1,1,0,31,33,0.9393939393939394,1,1,4.938285648075588e-07,4.991461394393171e-07,0.999999999811596,0.9999999998115959
8ad829c001ab9d0b65a4,72,32,128,2951, json,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26899072527885437,-0.26906776428222656,-7.703900337219238e-05,7.703900337219238e-05,1,1,0,32,32,1.0,0,0,1.2544248106969927e-06,1.2544248106969927e-06,0.9999999978651528,0.9999999978651528
8ad829c001ab9d0b65a4,73,32,128,15126,_struct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-2.9802276912960224e-06,4.7683579396107234e-07,4.7683579396107234e-07,1,1,0,32,32,1.0,0,0,1.5605069437528277e-08,1.5605069437528277e-08,0.9999999999999014,0.9999999999999014
8ad829c001ab9d0b65a4,74,32,128,3073,ured,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.182128704773237e-10,5.192353636763482e-10,0.9999999999999999,0.9999999999999999
8ad829c001ab9d0b65a4,75,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2601505517959595,-0.26043015718460083,-0.0002796053886413574,0.0002796053886413574,1,1,0,32,32,1.0,0,0,4.333151836351042e-06,4.333151836351042e-06,0.9999999473762693,0.9999999473762693
8ad829c001ab9d0b65a4,76,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7606229186058044,-0.7680182456970215,-0.007395327091217041,0.007395327091217041,1,1,0,32,32,1.0,0,0,0.00010242807523039212,0.00010242807523039212,0.9999904541969179,0.9999904541969179
8ad829c001ab9d0b65a4,77,32,128,829, name,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7160450220108032,-0.728194534778595,-0.012149512767791748,0.012149512767791748,1,1,0,32,32,1.0,0,0,0.00017137384662486272,0.00017137384662486272,0.9998954187174892,0.9998954187174892
8ad829c001ab9d0b65a4,78,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03314170613884926,-0.03759191557765007,-0.004450209438800812,0.004450209438800812,1,1,0,32,32,1.0,0,0,7.049248370348639e-05,7.049248370348639e-05,0.9999973511773145,0.9999973511773145
8ad829c001ab9d0b65a4,79,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016217187512665987,-0.0016155298799276352,6.188871338963509e-06,6.188871338963509e-06,1,1,0,31,33,0.9393939393939394,1,1,1.0081051343915721e-07,1.260935900933105e-07,0.9999999999816702,0.9999999999816688
8ad829c001ab9d0b65a4,80,32,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07973568886518478,-0.07527914643287659,0.004456542432308197,0.004456542432308197,1,1,0,31,33,0.9393939393939394,1,1,7.890384191606536e-05,0.00011003219694340197,0.999989422272482,0.9999894199228813
8ad829c001ab9d0b65a4,81,32,128,13079,John,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.40926986932754517,-0.40383777022361755,0.005432099103927612,0.005432099103927612,1,1,0,31,33,0.9393939393939394,1,1,7.830827080765212e-05,0.0001615447555322442,0.9999812539492384,0.999981226548434
8ad829c001ab9d0b65a4,82,32,128,49628, Doe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0022658645175397396,-0.0022652698680758476,5.94649463891983e-07,5.94649463891983e-07,1,1,0,31,33,0.9393939393939394,1,1,9.023905212780524e-09,3.950138611494289e-08,0.9999999999998961,0.9999999999998941
8ad829c001ab9d0b65a4,83,32,128,497,""",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001726209418848157,-0.0016984812682494521,2.7728150598704815e-05,2.7728150598704815e-05,1,1,0,32,32,1.0,0,0,4.322506759499868e-07,4.322506759499868e-07,0.9999999996328225,0.9999999996328225
8ad829c001ab9d0b65a4,84,32,128,4231, age,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2062663733959198,-0.20626570284366608,6.705522537231445e-07,6.705522537231445e-07,1,1,0,32,32,1.0,0,0,2.2244307248917697e-08,2.2244307248917697e-08,0.9999999999998365,0.9999999999998365
8ad829c001ab9d0b65a4,85,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4755033254623413,-0.47549334168434143,9.98377799987793e-06,9.98377799987793e-06,1,1,0,31,33,0.9393939393939394,1,1,2.742502463806699e-07,2.7645781552577775e-07,0.9999999999583933,0.9999999999583933
8ad829c001ab9d0b65a4,86,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001302585587836802,-0.0010153858456760645,0.0002871997421607375,0.0002871997421607375,1,1,0,32,32,1.0,0,0,8.925487239865549e-06,8.925487239865549e-06,0.9999999660874391,0.9999999660874391
8ad829c001ab9d0b65a4,87,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019991665612906218,-0.0017613149248063564,0.00023785163648426533,0.00023785163648426533,1,1,0,32,32,1.0,0,0,3.815461444768351e-06,3.815461444768351e-06,0.9999999796412963,0.9999999796412963
8ad829c001ab9d0b65a4,88,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.722029527532868e-06,-5.8412379075889476e-06,-1.1920838005607948e-07,1.1920838005607948e-07,1,1,0,31,33,0.9393939393939394,1,1,5.654579021247633e-10,5.864939597232938e-10,0.9999999999999994,0.9999999999999993
8ad829c001ab9d0b65a4,89,32,128,3283, city,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0024757706560194492,-0.0024757706560194492,0.0,0.0,1,1,0,32,32,1.0,0,0,3.504420298806776e-11,3.504420298806776e-11,0.9999999999999999,0.9999999999999999
8ad829c001ab9d0b65a4,90,32,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.867782187531702e-06,-7.867782187531702e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,1.9935621939150856e-10,1.9935621939150856e-10,1.0,1.0
8ad829c001ab9d0b65a4,91,32,128,3564,New,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020585316233336926,-0.0018741200910881162,0.00018441153224557638,0.00018441153224557638,1,1,0,32,32,1.0,0,0,3.2391715989410624e-06,3.2391715989410624e-06,0.9999999870388544,0.9999999870388544
8ad829c001ab9d0b65a4,92,32,128,4261, York,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,8.042707376569523e-11,8.110333789128746e-11,1.0,1.0
8ad829c001ab9d0b65a4,93,32,128,497,""",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1934269170742482e-05,-2.1934269170742482e-05,0.0,0.0,1,1,0,32,32,1.0,0,0,1.3504253555699448e-10,1.3504253555699448e-10,0.9999999999999999,0.9999999999999999
8ad829c001ab9d0b65a4,94,32,128,8592, street,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1802348494529724,-0.22596758604049683,-0.045732736587524414,0.045732736587524414,1,1,0,32,32,1.0,0,0,0.0011651316133398505,0.0011651316133398505,0.9988540830351516,0.9988540830351516
8ad829c001ab9d0b65a4,95,32,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.814689989667386e-06,-3.814689989667386e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.3841587133015273e-10,1.6015151721167725e-10,1.0,1.0
8ad829c001ab9d0b65a4,96,32,128,6202,Main,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.046393755823373795,-0.046755701303482056,-0.0003619454801082611,0.0003619454801082611,1,1,0,32,32,1.0,0,0,5.684180506829056e-06,5.684180506829056e-06,0.999999930155615,0.999999930155615
8ad829c001ab9d0b65a4,97,32,128,6686, Street,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03847809508442879,-0.03002057410776615,0.008457520976662636,0.008457520976662636,1,1,0,32,32,1.0,0,0,0.000259803328583658,0.000259803328583658,0.9999632927524924,0.9999632927524924
8ad829c001ab9d0b65a4,98,32,128,497,""",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-4.768370445162873e-07,-1.1920923270736239e-07,1.1920923270736239e-07,1,1,0,32,32,1.0,0,0,3.648477794156973e-09,3.648477794156973e-09,0.999999999999996,0.999999999999996
8ad829c001ab9d0b65a4,99,32,128,1372, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-1.5497195136049413e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,3.7494310841806355e-10,3.7494310841806355e-10,1.0,1.0
8ad829c001ab9d0b65a4,100,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,3.3035238681211266e-10,3.303678230103332e-10,0.9999999999999999,0.9999999999999999
8ad829c001ab9d0b65a4,101,32,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3133608102798462,-0.25204727053642273,0.06131353974342346,0.06131353974342346,1,1,0,30,34,0.8823529411764706,2,2,0.0014438438275095225,0.0014438438275165464,0.9973013335072369,0.997301333507237
8ad829c001ab9d0b65a4,102,32,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012288884026929736,-0.0012288884026929736,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.072926437847195e-10,6.072931171911911e-10,0.9999999999999996,0.9999999999999996
8ad829c001ab9d0b65a4,103,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,32,32,1.0,0,0,2.143373297480352e-10,2.143373297480352e-10,0.9999999999999999,0.9999999999999999
8ad829c001ab9d0b65a4,104,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.091294981030744e-10,1.091294981030744e-10,1.0,1.0
8ad829c001ab9d0b65a4,105,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009114163694903255,-0.001032772590406239,-0.00012135622091591358,0.00012135622091591358,1,1,0,32,32,1.0,0,0,1.8924419677014057e-06,1.8924419677014057e-06,0.9999999926291583,0.9999999926291583
8ad829c001ab9d0b65a4,106,32,128,39754, postal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.814689989667386e-06,-4.887569048150908e-06,-1.0728790584835224e-06,1.0728790584835224e-06,1,1,0,31,33,0.9393939393939394,1,1,3.30702654083002e-08,3.307033038111137e-08,0.9999999999994398,0.9999999999994398
8ad829c001ab9d0b65a4,107,32,128,4136,_code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.0728830375228426e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.977405781194691e-14,7.037258408025179e-14,1.0,1.0
8ad829c001ab9d0b65a4,108,32,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.34461570775602e-06,-7.033323527139146e-06,1.3112921806168742e-06,1.3112921806168742e-06,1,1,0,32,32,1.0,0,0,3.3033422376060445e-08,3.3033422376060445e-08,0.999999999999577,0.999999999999577
8ad829c001ab9d0b65a4,109,32,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4781842764932662e-05,-2.1457441107486375e-05,-6.6755983425537124e-06,6.6755983425537124e-06,1,1,0,32,32,1.0,0,0,3.1290637081749757e-07,3.1290637081749757e-07,0.9999999999775133,0.9999999999775133
8ad829c001ab9d0b65a4,110,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003182467771694064,-0.0036055336240679026,-0.0004230658523738384,0.0004230658523738384,1,1,0,30,34,0.8823529411764706,2,2,6.58256145774148e-06,6.582563273012767e-06,0.9999999102059548,0.9999999102059547
8ad829c001ab9d0b65a4,111,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,5.7061886179566104e-11,5.7061886179566104e-11,1.0000000000000002,1.0000000000000002
8ad829c001ab9d0b65a4,112,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-3.576278118089249e-07,-1.1920926112907182e-07,1.1920926112907182e-07,1,1,0,31,33,0.9393939393939394,1,1,2.0929182448117632e-09,2.0929316390442143e-09,0.9999999999999987,0.9999999999999987
8ad829c001ab9d0b65a4,113,32,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,8.103725402360573e-11,8.1080482595104e-11,1.0,1.0
8ad829c001ab9d0b65a4,114,32,128,3263,""".",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7343775033950806,-0.7724093198776245,-0.038031816482543945,0.038031816482543945,1,1,0,31,33,0.9393939393939394,1,1,0.00041325543091099315,0.00041360369200986805,0.998520317979463,0.9985203179787695
8ad829c001ab9d0b65a4,115,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0215553045272827,-1.0687141418457031,-0.04715883731842041,0.04715883731842041,1,1,0,32,32,1.0,0,0,0.000478836901641872,0.000478836901641872,0.9986469742762578,0.9986469742762578
8ad829c001ab9d0b65a4,116,32,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8123458623886108,-0.8081583976745605,0.004187464714050293,0.004187464714050293,1,1,0,31,33,0.9393939393939394,1,1,0.00021101937260099675,0.0002917285206230675,0.9999374819362508,0.9999374336327851
8ad829c001ab9d0b65a4,117,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3206224739551544,-0.32063743472099304,-1.4960765838623047e-05,1.4960765838623047e-05,1,1,0,32,32,1.0,0,0,1.0497116762571436e-06,1.0497116762571436e-06,0.9999999988952046,0.9999999988952046
8ad829c001ab9d0b65a4,118,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0442889928817749,-0.04522189870476723,-0.0009329058229923248,0.0009329058229923248,1,1,0,32,32,1.0,0,0,2.99235260510643e-05,2.99235260510643e-05,0.9999987911009742,0.9999987911009742
8ad829c001ab9d0b65a4,119,32,128,2697, valid,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05086209997534752,-0.05454292893409729,-0.003680828958749771,0.003680828958749771,1,1,0,31,33,0.9393939393939394,1,1,7.604950566651324e-05,7.882625772495953e-05,0.9999895449511931,0.9999895449333871
8ad829c001ab9d0b65a4,120,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9855369329452515,-0.9835473895072937,0.0019895434379577637,0.0019895434379577637,1,1,0,31,33,0.9393939393939394,1,1,3.5035583062517835e-05,3.7833825359267587e-05,0.9999935308478339,0.9999935307793121
8ad829c001ab9d0b65a4,121,32,128,10277, properly,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9544620513916016,-0.9765328168869019,-0.022070765495300293,0.022070765495300293,1,1,0,32,32,1.0,0,0,0.00028878433026194035,0.00028878433026194035,0.9997324554979408,0.9997324554979408
8ad829c001ab9d0b65a4,122,32,128,23126, formatted,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06566714495420456,-0.06616824865341187,-0.0005011036992073059,0.0005011036992073059,1,1,0,32,32,1.0,0,0,7.774183768080235e-06,7.774183768080235e-06,0.9999998844837239,0.9999998844837239
8ad829c001ab9d0b65a4,123,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.135828971862793,-1.1358904838562012,-6.151199340820312e-05,6.151199340820312e-05,1,1,0,32,32,1.0,0,0,9.409628623342626e-07,9.409628623342626e-07,0.999999996429838,0.999999996429838
8ad829c001ab9d0b65a4,124,32,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24504129588603973,-0.21642135083675385,0.02861994504928589,0.02861994504928589,1,1,0,30,34,0.8823529411764706,2,2,0.00046048508549005206,0.000523863308199366,0.9997867501731569,0.9997867436871933
8ad829c001ab9d0b65a4,125,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,9.542659827848908e-14,9.635904404686351e-14,1.0,1.0
8ad829c001ab9d0b65a4,126,32,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3363223373889923,-0.3337838351726532,0.0025385022163391113,0.0025385022163391113,1,1,0,32,32,1.0,0,0,3.883234266739659e-05,3.883234266739659e-05,0.9999944631426267,0.9999944631426267
8ad829c001ab9d0b65a4,127,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4287008047103882,-0.4287008047103882,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.358659371237438e-10,9.386466298343802e-10,0.9999999999999998,1.0
7086e023532b893d4bae,0,32,128,53481,描述,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6939258575439453,-1.7109254598617554,-0.01699960231781006,0.01699960231781006,1,1,0,31,33,0.9393939393939394,1,1,0.00041461800097896654,0.002498869361136036,0.9982761066120072,0.9981985991861274
7086e023532b893d4bae,1,32,128,46944,一个,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8639367818832397,-0.875605046749115,-0.011668264865875244,0.011668264865875244,1,1,0,32,32,1.0,0,0,0.00016409791916637494,0.00016409791916637494,0.9999101179207845,0.9999101179207845
7086e023532b893d4bae,2,32,128,100017,客户,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1069977283477783,-2.11645245552063,-0.009454727172851562,0.009454727172851562,1,1,0,31,33,0.9393939393939394,1,1,0.00011017760736716547,0.003858340488762927,0.9998493043156194,0.9995591872873328
7086e023532b893d4bae,3,32,128,18493,在,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.567719578742981,-0.5658444166183472,0.001875162124633789,0.001875162124633789,1,1,0,32,32,1.0,0,0,2.762920756732655e-05,2.762920756732655e-05,0.9999985154046885,0.9999985154046885
7086e023532b893d4bae,4,32,128,37029,使用,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8322994709014893,-0.8330586552619934,-0.0007591843605041504,0.0007591843605041504,1,1,0,32,32,1.0,0,0,5.383871421638983e-05,5.383871421638983e-05,0.9999917139552728,0.9999917139552728
7086e023532b893d4bae,5,32,128,99569,某,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7906908988952637,-1.8143641948699951,-0.023673295974731445,0.023673295974731445,1,1,0,31,33,0.9393939393939394,1,1,0.0002891561536280028,0.0022226054785891725,0.9987229513624021,0.9986694264069143
7086e023532b893d4bae,6,32,128,82700,产品,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0694317817687988,-1.0656722784042358,0.0037595033645629883,0.0037595033645629883,1,1,0,32,32,1.0,0,0,7.260084565195415e-05,7.260084565195415e-05,0.999959441910876,0.999959441910876
7086e023532b893d4bae,7,32,128,13343,时,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0910787582397461,-0.09482316672801971,-0.0037444084882736206,0.0037444084882736206,1,1,0,32,32,1.0,0,0,5.534252308115115e-05,5.534252308115115e-05,0.9999936912384969,0.9999936912384969
7086e023532b893d4bae,8,32,128,104011,遇到,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42502325773239136,-0.4248602092266083,0.00016304850578308105,0.00016304850578308105,1,1,0,32,32,1.0,0,0,1.5037190722988496e-06,1.5037190722988496e-06,0.9999999921582565,0.9999999921582565
7086e023532b893d4bae,9,32,128,103936,的问题,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4419439733028412,-0.4416247606277466,0.0003192126750946045,0.0003192126750946045,1,1,0,32,32,1.0,0,0,8.652909282979963e-06,8.652909282979963e-06,0.9999999132241487,0.9999999132241487
7086e023532b893d4bae,10,32,128,3837,，,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.758791446685791,-0.8266967535018921,-0.06790530681610107,0.06790530681610107,1,1,0,30,34,0.8823529411764706,2,2,0.0004844704898258618,0.0005487220978507209,0.9980856932667693,0.9980856813983143
7086e023532b893d4bae,11,32,128,100630,包括,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8470808863639832,-0.8172948956489563,0.029785990715026855,0.029785990715026855,1,1,0,31,33,0.9393939393939394,1,1,0.00035253750821365745,0.0014266224848998857,0.9996492173540106,0.9996388337551942
7086e023532b893d4bae,12,32,128,82700,产品,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6683096885681152,-1.695805549621582,-0.027495861053466797,0.027495861053466797,1,1,0,32,32,1.0,0,0,0.00036790264686021614,0.00036790264686021614,0.9985115577075976,0.9985115577075976
7086e023532b893d4bae,13,32,128,29991,名称,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7610399127006531,-0.764197051525116,-0.0031571388244628906,0.0031571388244628906,2,2,0,31,33,0.9393939393939394,1,1,4.7366982305105265e-05,0.00017499916543421343,0.9999962751849935,0.9999961982088201
7086e023532b893d4bae,14,32,128,5373,、,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26981449127197266,-0.2696811556816101,0.00013333559036254883,0.00013333559036254883,1,1,0,32,32,1.0,0,0,2.107192456578696e-06,2.107192456578696e-06,0.9999999921526138,0.9999999921526138
7086e023532b893d4bae,15,32,128,86119,问题,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7896178960800171,-0.781522274017334,0.008095622062683105,0.008095622062683105,1,1,0,32,32,1.0,0,0,0.00013017637547834532,0.00013017637547834532,0.9999298540203194,0.9999298540203194
7086e023532b893d4bae,16,32,128,53481,描述,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5628812909126282,-0.558727502822876,0.004153788089752197,0.004153788089752197,1,1,0,31,33,0.9393939393939394,1,1,6.22325265567738e-05,0.0002563852482907021,0.9999931827484141,0.999992998101098
7086e023532b893d4bae,17,32,128,5373,、,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07350455969572067,-0.07108571380376816,0.0024188458919525146,0.0024188458919525146,1,1,0,32,32,1.0,0,0,3.770099937067657e-05,3.770099937067657e-05,0.999998691331587,0.999998691331587
7086e023532b893d4bae,18,32,128,100017,客户,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9713506698608398,-0.993453860282898,-0.022103190422058105,0.022103190422058105,1,1,0,31,33,0.9393939393939394,1,1,0.0002846681199386156,0.002124947877431017,0.9996321488748714,0.9995939503126867
7086e023532b893d4bae,19,32,128,27369,信息,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5374512672424316,-0.5310510396957397,0.0064002275466918945,0.0064002275466918945,1,1,0,32,32,1.0,0,0,9.011178056411748e-05,9.011178056411748e-05,0.9999927366198853,0.9999927366198853
7086e023532b893d4bae,20,32,128,5373,、,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8027759790420532,-0.810696542263031,-0.007920563220977783,0.007920563220977783,1,1,0,32,32,1.0,0,0,0.00011515234888057185,0.00011515234888057185,0.999966170658894,0.999966170658894
7086e023532b893d4bae,21,32,128,108500,联系方式,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8571457862854004,-1.8850187063217163,-0.027872920036315918,0.027872920036315918,1,1,0,31,33,0.9393939393939394,1,1,0.0003383925235344545,0.0020802997567342073,0.9985345437169328,0.9984713883835008
7086e023532b893d4bae,22,32,128,5373,、,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1441947221755981,-1.1640827655792236,-0.01988804340362549,0.01988804340362549,1,1,0,32,32,1.0,0,0,0.0002623988513362112,0.0002623988513362112,0.999133511863031,0.999133511863031
7086e023532b893d4bae,23,32,128,86119,问题,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.316791296005249,-1.3132904767990112,0.003500819206237793,0.003500819206237793,1,1,0,32,32,1.0,0,0,0.0003783100774269177,0.0003783100774269177,0.9991860740480079,0.9991860740480079
7086e023532b893d4bae,24,32,128,99726,发生,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24398167431354523,-0.22935913503170013,0.014622539281845093,0.014622539281845093,1,1,0,32,32,1.0,0,0,0.0001964107002821367,0.0001964107002821367,0.9999776598131052,0.9999776598131052
7086e023532b893d4bae,25,32,128,20450,时间,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22949929535388947,-0.25286197662353516,-0.02336268126964569,0.02336268126964569,1,1,0,32,32,1.0,0,0,0.0002966977270114487,0.0002966977270114487,0.9996049542696028,0.9996049542696028
7086e023532b893d4bae,26,32,128,5373,、,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5643689036369324,-0.6108340620994568,-0.046465158462524414,0.046465158462524414,1,1,0,31,33,0.9393939393939394,1,1,0.00045579408023852625,0.0005005135932862933,0.9992044800027187,0.9992044681887042
7086e023532b893d4bae,27,32,128,86119,问题,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8091671466827393,-0.8205035328865051,-0.01133638620376587,0.01133638620376587,1,1,0,31,33,0.9393939393939394,1,1,0.00016840997103710566,0.0018944602315902706,0.9998756747015844,0.9998507184364268
7086e023532b893d4bae,28,32,128,118520,重现,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5197429656982422,-1.5500770807266235,-0.030334115028381348,0.030334115028381348,1,1,0,32,32,1.0,0,0,0.00036000125624351077,0.00036000125624351077,0.9990539357276278,0.9990539357276278
