sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
0aa6cfc00ab1dd402f7e,37,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021109737281221896,-0.00018892886873800308,2.216850407421589e-05,2.216850407421589e-05,1,1,0,31,33,0.9393939393939394,1,1,3.1755881381426244e-07,6.266148617011807e-07,0.9999999999755064,0.9999999999753068
0aa6cfc00ab1dd402f7e,38,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007566838059574366,-0.00670646782964468,0.0008603702299296856,0.0008603702299296856,1,1,0,31,33,0.9393939393939394,1,1,1.7950974361782477e-05,1.859464556218447e-05,0.9999996849538253,0.9999996849529105
0aa6cfc00ab1dd402f7e,39,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20748364925384521,-0.21880945563316345,-0.011325806379318237,0.011325806379318237,1,1,0,32,32,1.0,0,0,0.0001612810879585367,0.0001612810879585367,0.999904860759714,0.999904860759714
0aa6cfc00ab1dd402f7e,40,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06544966250658035,-0.06532314419746399,0.00012651830911636353,0.00012651830911636353,1,1,0,31,33,0.9393939393939394,1,1,1.7406993345547974e-05,0.00025364236592786504,0.9999998563751465,0.9999997278876994
0aa6cfc00ab1dd402f7e,41,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005165196489542723,-0.0005243833875283599,-7.86373857408762e-06,7.86373857408762e-06,1,1,0,31,33,0.9393939393939394,1,1,5.209830639954082e-07,1.8192914226219861e-06,0.9999999998690192,0.9999999998655079
0aa6cfc00ab1dd402f7e,42,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,6.523942750422995e-11,6.523942750422995e-11,1.0000000000000002,1.0000000000000002
0aa6cfc00ab1dd402f7e,43,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016674199141561985,-0.0016676579834893346,-2.380693331360817e-07,2.380693331360817e-07,1,1,0,32,32,1.0,0,0,2.0218623582639692e-08,2.0218623582639692e-08,0.9999999999998636,0.9999999999998636
0aa6cfc00ab1dd402f7e,44,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.6225699912174605e-05,-2.6702524337451905e-05,-4.768244252773002e-07,4.768244252773002e-07,1,1,0,32,32,1.0,0,0,1.3347514140427306e-08,1.3347514140427306e-08,0.999999999999865,0.999999999999865
0aa6cfc00ab1dd402f7e,45,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002454218047205359,-0.00023600654094479978,9.415263775736094e-06,9.415263775736094e-06,1,1,0,32,32,1.0,0,0,9.472774229148307e-08,9.472774229148307e-08,0.9999999999970499,0.9999999999970499
0aa6cfc00ab1dd402f7e,46,38,128,4193, accept,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18412669003009796,-0.18416723608970642,-4.054605960845947e-05,4.054605960845947e-05,1,1,0,31,33,0.9393939393939394,1,1,1.9048857561653805e-07,1.7686789409111667e-05,0.9999999999495499,0.9999999990673384
0aa6cfc00ab1dd402f7e,47,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011121608258690685,-0.00011276562872808427,-1.5495461411774158e-06,1.5495461411774158e-06,1,1,0,32,32,1.0,0,0,2.2967451886666275e-08,2.2967451886666275e-08,0.9999999999992651,0.9999999999992651
0aa6cfc00ab1dd402f7e,48,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.540453326422721e-05,-3.123234637314454e-05,4.172186891082674e-06,4.172186891082674e-06,1,1,0,31,33,0.9393939393939394,1,1,6.524004333993382e-08,6.526703176164025e-08,0.9999999999913695,0.9999999999913696
0aa6cfc00ab1dd402f7e,49,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12058946490287781,-0.12054973095655441,3.9733946323394775e-05,3.9733946323394775e-05,1,1,0,30,34,0.8823529411764706,2,2,3.4886528508637515e-07,1.0838080935371684e-05,0.9999999998821829,0.9999999997373127
0aa6cfc00ab1dd402f7e,50,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02086651138961315,-0.02134506218135357,-0.0004785507917404175,0.0004785507917404175,1,1,0,32,32,1.0,0,0,7.263820209361602e-06,7.263820209361602e-06,0.9999999783553858,0.9999999783553858
0aa6cfc00ab1dd402f7e,51,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002087136817863211,-0.00020525732543319464,3.4563563531264663e-06,3.4563563531264663e-06,1,1,0,30,34,0.8823529411764706,2,2,7.086700588711583e-08,1.3571169501936952e-06,0.999999999995433,0.9999999999937095
0aa6cfc00ab1dd402f7e,52,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.952343889258312e-11,2.9666358180356526e-11,1.0,1.0
0aa6cfc00ab1dd402f7e,53,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021217002358753234,-0.00023922442051116377,-2.705439692363143e-05,2.705439692363143e-05,1,1,0,32,32,1.0,0,0,4.261465104455831e-07,4.261465104455831e-07,0.9999999996330243,0.9999999996330243
0aa6cfc00ab1dd402f7e,54,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-3.4570634852570947e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.6824947934823982e-09,1.0716424900686047e-08,0.9999999999999963,0.9999999999999962
0aa6cfc00ab1dd402f7e,55,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.961580220377073e-05,-6.675497570540756e-05,2.860826498363167e-06,2.860826498363167e-06,1,1,0,32,32,1.0,0,0,4.38315069121676e-08,4.38315069121676e-08,0.9999999999982621,0.9999999999982621
0aa6cfc00ab1dd402f7e,56,38,128,7850, reject,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20224717259407043,-0.2021414041519165,0.00010576844215393066,0.00010576844215393066,1,1,0,31,33,0.9393939393939394,1,1,9.318065322006512e-07,5.563227280171187e-06,0.9999999999237135,0.9999999998594875
0aa6cfc00ab1dd402f7e,57,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.1483970562694594e-05,-3.516612196108326e-05,6.317848601611331e-06,6.317848601611331e-06,1,1,0,32,32,1.0,0,0,1.330732050380991e-07,1.330732050380991e-07,0.9999999999982426,0.9999999999982426
0aa6cfc00ab1dd402f7e,58,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007334641413763165,-0.0012821081327274442,-0.0005486439913511276,0.0005486439913511276,1,1,0,30,34,0.8823529411764706,2,2,4.158150710293708e-05,4.169271556487017e-05,0.9999999147238402,0.9999999147238273
0aa6cfc00ab1dd402f7e,59,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09293696284294128,-0.09292588382959366,1.1079013347625732e-05,1.1079013347625732e-05,1,1,0,32,32,1.0,0,0,3.291970026469551e-07,3.291970026469551e-07,0.9999999999510147,0.9999999999510147
0aa6cfc00ab1dd402f7e,60,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.028619937598705292,-0.030242662876844406,-0.0016227252781391144,0.0016227252781391144,1,1,0,32,32,1.0,0,0,2.3381141590602658e-05,2.3381141590602658e-05,0.999999300092165,0.999999300092165
0aa6cfc00ab1dd402f7e,61,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021514961554203182,-0.0002361257211305201,-2.097610558848828e-05,2.097610558848828e-05,1,1,0,32,32,1.0,0,0,2.285140225822911e-07,2.285140225822911e-07,0.9999999999800079,0.9999999999800079
0aa6cfc00ab1dd402f7e,62,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-3.576272320060525e-06,-1.1920883480343036e-07,1.1920883480343036e-07,1,1,0,31,33,0.9393939393939394,1,1,6.555511794464144e-09,1.2764434207294648e-08,0.9999999999999868,0.9999999999999867
0aa6cfc00ab1dd402f7e,63,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021610308613162488,-0.00024375328212045133,-2.7650195988826454e-05,2.7650195988826454e-05,1,1,0,32,32,1.0,0,0,4.292077600373704e-07,4.292077600373704e-07,0.9999999996330156,0.9999999996330156
0aa6cfc00ab1dd402f7e,64,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.410734163684538e-06,-4.172316494077677e-06,2.3841766960686073e-07,2.3841766960686073e-07,1,1,0,32,32,1.0,0,0,1.6651402736039815e-09,1.6651402736039815e-09,0.999999999999998,0.999999999999998
0aa6cfc00ab1dd402f7e,65,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.924526340095326e-05,-5.686121585313231e-05,2.3840475478209555e-06,2.3840475478209555e-06,1,1,0,32,32,1.0,0,0,2.5946041735024906e-08,2.5946041735024906e-08,0.9999999999990716,0.9999999999990716
0aa6cfc00ab1dd402f7e,66,38,128,4193, accept,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11473702639341354,-0.11470354348421097,3.3482909202575684e-05,3.3482909202575684e-05,1,1,0,32,32,1.0,0,0,1.5293256619115164e-07,1.5293256619115164e-07,0.9999999999782118,0.9999999999782118
0aa6cfc00ab1dd402f7e,67,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.51792984677013e-05,-4.589452510117553e-05,-7.152266334742308e-07,7.152266334742308e-07,1,1,0,32,32,1.0,0,0,6.539789199404734e-09,6.539789199404734e-09,0.9999999999999246,0.9999999999999246
0aa6cfc00ab1dd402f7e,68,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.415862836369617e-11,2.485601715855546e-11,1.0,1.0
0aa6cfc00ab1dd402f7e,69,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030419835820794106,-0.02914678119122982,0.0012730546295642853,0.0012730546295642853,1,1,0,32,32,1.0,0,0,1.969092552354254e-05,1.969092552354254e-05,0.9999991484206924,0.9999991484206924
0aa6cfc00ab1dd402f7e,70,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00689946161583066,-0.006260427180677652,0.0006390344351530075,0.0006390344351530075,1,1,0,30,34,0.8823529411764706,2,2,7.983883837277423e-06,4.262235251658542e-05,0.9999999634733602,0.9999999622084437
0aa6cfc00ab1dd402f7e,71,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.981510963058099e-05,-4.2199197196168825e-05,-2.3840875655878335e-06,2.3840875655878335e-06,1,1,0,32,32,1.0,0,0,3.826313747491331e-08,3.826313747491331e-08,0.9999999999993416,0.9999999999993416
0aa6cfc00ab1dd402f7e,72,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,24,40,0.6,8,8,1.7079734202858072e-09,1.7133070336637847e-09,1.0,1.0
0aa6cfc00ab1dd402f7e,73,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.4914430468925275e-05,-3.2066785934148356e-05,-7.152355465223081e-06,7.152355465223081e-06,1,1,0,31,33,0.9393939393939394,1,1,2.206159047813556e-07,2.2384168703158515e-07,0.9999999999761788,0.9999999999761789
0aa6cfc00ab1dd402f7e,74,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.8854086734181833e-09,2.1063818648949537e-09,1.0,1.0
0aa6cfc00ab1dd402f7e,75,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7404405298293568e-05,-1.764281842042692e-05,-2.3841312213335186e-07,2.3841312213335186e-07,1,1,0,32,32,1.0,0,0,1.0907324489326557e-08,1.0907324489326557e-08,0.9999999999999277,0.9999999999999277
0aa6cfc00ab1dd402f7e,76,38,128,7850, reject,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004111765883862972,-0.00466200103983283,-0.0005502351559698582,0.0005502351559698582,1,1,0,30,34,0.8823529411764706,2,2,8.65440772323403e-06,9.069429369603071e-06,0.999999851956532,0.9999998519563462
0aa6cfc00ab1dd402f7e,77,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305012882687151e-05,-1.2516897186287679e-05,1.7881156963994727e-06,1.7881156963994727e-06,1,1,0,32,32,1.0,0,0,3.075318127649354e-08,3.075318127649354e-08,0.9999999999997169,0.9999999999997169
0aa6cfc00ab1dd402f7e,78,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,2.8205875285840237e-12,2.8205875285840237e-12,1.0,1.0
0aa6cfc00ab1dd402f7e,79,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04488617926836014,-0.04305186867713928,0.0018343105912208557,0.0018343105912208557,1,1,0,32,32,1.0,0,0,2.8156286505198465e-05,2.8156286505198465e-05,0.9999981982922518,0.9999981982922518
0aa6cfc00ab1dd402f7e,80,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01114983856678009,-0.011066960170865059,8.287839591503143e-05,8.287839591503143e-05,1,1,0,32,32,1.0,0,0,1.295761459499117e-06,1.295761459499117e-06,0.9999999988405214,0.9999999988405214
0aa6cfc00ab1dd402f7e,81,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.595887240720913e-05,-9.83428253675811e-05,-2.383952960371971e-06,2.383952960371971e-06,1,1,0,30,34,0.8823529411764706,2,2,6.72849232225978e-08,6.842608602281539e-07,0.9999999999981114,0.999999999997715
0aa6cfc00ab1dd402f7e,82,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,3.0557444344984354e-11,3.055888013513552e-11,1.0,1.0
0aa6cfc00ab1dd402f7e,83,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0967194612021558e-05,-1.6093124941107817e-05,-5.125930329086259e-06,5.125930329086259e-06,1,1,0,31,33,0.9393939393939394,1,1,2.3508592443297413e-07,2.39292778218233e-07,0.9999999999893695,0.9999999999893694
0aa6cfc00ab1dd402f7e,84,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,9.343181737843882e-11,2.5372557782502905e-10,1.0,1.0
0aa6cfc00ab1dd402f7e,85,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1801649634435307e-05,-1.2040065485052764e-05,-2.3841585061745718e-07,2.3841585061745718e-07,1,1,0,32,32,1.0,0,0,3.919070468435117e-09,3.919070468435117e-09,0.9999999999999784,0.9999999999999784
0aa6cfc00ab1dd402f7e,86,38,128,4193, accept,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026744719594717026,-0.026778610423207283,-3.389082849025726e-05,3.389082849025726e-05,1,1,0,31,33,0.9393939393939394,1,1,1.171871603850902e-07,2.6326940409648398e-06,0.999999999996065,0.9999999999821868
0aa6cfc00ab1dd402f7e,87,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.811964830267243e-05,-1.9073304429184645e-05,-9.536561265122145e-07,9.536561265122145e-07,1,1,0,32,32,1.0,0,0,1.4429530529110711e-08,1.4429530529110711e-08,0.9999999999998728,0.9999999999998728
0aa6cfc00ab1dd402f7e,88,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-1.0728830375228426e-06,-2.3841835172788706e-07,2.3841835172788706e-07,1,1,0,32,32,1.0,0,0,1.8645069453614755e-08,1.8645069453614755e-08,0.9999999999999751,0.9999999999999751
0aa6cfc00ab1dd402f7e,89,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03594209626317024,-0.03431880846619606,0.0016232877969741821,0.0016232877969741821,1,1,0,32,32,1.0,0,0,2.4968446806850445e-05,2.4968446806850445e-05,0.999998596278537,0.999998596278537
0aa6cfc00ab1dd402f7e,90,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005086932331323624,-0.005217744503170252,-0.0001308121718466282,0.0001308121718466282,1,1,0,32,32,1.0,0,0,1.0549789034528982e-06,1.0549789034528982e-06,0.9999999996866759,0.9999999996866759
0aa6cfc00ab1dd402f7e,91,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0146166207268834e-05,-2.276871418871451e-05,-2.6225479814456776e-06,2.6225479814456776e-06,1,1,0,32,32,1.0,0,0,2.783241439232342e-08,2.783241439232342e-08,0.9999999999998184,0.9999999999998184
0aa6cfc00ab1dd402f7e,92,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.1041648731318124e-10,1.1042801188336286e-10,1.0,1.0
0aa6cfc00ab1dd402f7e,93,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-2.3841830625315197e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,2.9692230648396383e-09,2.9692230648396383e-09,0.9999999999999994,0.9999999999999994
0aa6cfc00ab1dd402f7e,94,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-1.5497195136049413e-06,-1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,32,32,1.0,0,0,2.89358613683854e-09,2.89358613683854e-09,0.9999999999999833,0.9999999999999833
0aa6cfc00ab1dd402f7e,95,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.437280717364047e-06,-6.318072337307967e-06,1.1920838005607948e-07,1.1920838005607948e-07,1,1,0,32,32,1.0,0,0,2.4073654092867645e-09,2.4073654092867645e-09,0.9999999999999936,0.9999999999999936
0aa6cfc00ab1dd402f7e,96,38,128,7850, reject,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00865836814045906,-0.011121073737740517,-0.002462705597281456,0.002462705597281456,1,1,0,30,34,0.8823529411764706,2,2,7.62332030908596e-05,7.667225700660259e-05,0.999996981418682,0.9999969814184407
0aa6cfc00ab1dd402f7e,97,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.396077979938127e-05,-2.2649508537142538e-05,1.3112712622387335e-06,1.3112712622387335e-06,1,1,0,31,33,0.9393939393939394,1,1,2.5986134800115906e-08,4.9775293964532754e-08,0.999999999999255,0.9999999999992539
0aa6cfc00ab1dd402f7e,98,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-2.145764938177308e-06,-9.536727247905219e-07,9.536727247905219e-07,1,1,0,29,35,0.8285714285714286,3,3,5.3872217335555345e-08,5.549778211626686e-08,0.9999999999999163,0.9999999999999162
0aa6cfc00ab1dd402f7e,99,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13786157965660095,-0.14835040271282196,-0.010488823056221008,0.010488823056221008,1,1,0,32,32,1.0,0,0,0.0001501031799094129,0.0001501031799094129,0.9999512878567883,0.9999512878567883
0aa6cfc00ab1dd402f7e,100,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02817719243466854,-0.030488405376672745,-0.002311212942004204,0.002311212942004204,1,1,0,32,32,1.0,0,0,3.5497621546452635e-05,3.5497621546452635e-05,0.9999981763099631,0.9999981763099631
0aa6cfc00ab1dd402f7e,101,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001401803019689396,-0.00014482879487331957,-4.648492904379964e-06,4.648492904379964e-06,1,1,0,31,33,0.9393939393939394,1,1,8.426234364090726e-08,4.803540365234376e-07,0.9999999999926488,0.999999999992322
0aa6cfc00ab1dd402f7e,102,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.86169421451515e-12,2.877130413386608e-12,1.0,1.0
0aa6cfc00ab1dd402f7e,103,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.421248038648628e-05,-3.397406908334233e-05,2.3841130314394832e-07,2.3841130314394832e-07,1,1,0,31,33,0.9393939393939394,1,1,1.6247968873893216e-09,1.6081678906532864e-08,0.9999999999999992,0.9999999999999988
0aa6cfc00ab1dd402f7e,104,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,2.654453456643671e-09,2.708801351412821e-09,1.0,1.0
0aa6cfc00ab1dd402f7e,105,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.07287787614041e-05,-1.0251946150674485e-05,4.7683261072961614e-07,4.7683261072961614e-07,1,1,0,32,32,1.0,0,0,6.204546173888714e-09,6.204546173888714e-09,0.9999999999999853,0.9999999999999853
0aa6cfc00ab1dd402f7e,106,38,128,4193, accept,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018528243526816368,-0.020908422768115997,-0.002380179241299629,0.002380179241299629,1,1,0,31,33,0.9393939393939394,1,1,3.676438641314026e-05,3.861758527516529e-05,0.9999970286208243,0.9999970286133935
0aa6cfc00ab1dd402f7e,107,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7046782886609435e-05,-1.7404405298293568e-05,-3.576224116841331e-07,3.576224116841331e-07,1,1,0,32,32,1.0,0,0,6.1051461146497915e-09,6.1051461146497915e-09,0.9999999999999776,0.9999999999999776
0aa6cfc00ab1dd402f7e,108,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,6.243735246222459e-11,6.270700748838756e-11,0.9999999999999999,0.9999999999999999
0aa6cfc00ab1dd402f7e,109,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01183606218546629,-0.01252911426126957,-0.0006930520758032799,0.0006930520758032799,1,1,0,31,33,0.9393939393939394,1,1,1.0748066294014792e-05,1.1191513766626517e-05,0.9999997559299348,0.9999997559295156
0aa6cfc00ab1dd402f7e,110,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002161073498427868,-0.002162262797355652,-1.189298927783966e-06,1.189298927783966e-06,1,1,0,31,33,0.9393939393939394,1,1,6.088125247583852e-08,3.5854070628841127e-06,0.9999999999954754,0.9999999999695293
0aa6cfc00ab1dd402f7e,111,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2755313036905136e-05,-1.3828182090946939e-05,-1.0728690540418029e-06,1.0728690540418029e-06,1,1,0,30,34,0.8823529411764706,2,2,1.5452627484410886e-08,9.77730358516595e-08,0.9999999999999177,0.9999999999999107
0aa6cfc00ab1dd402f7e,112,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.0870776609468866e-11,2.0908672345182913e-11,1.0,1.0
0aa6cfc00ab1dd402f7e,113,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.145764938177308e-06,-2.145764938177308e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,2.336145652005601e-10,2.336145652005601e-10,0.9999999999999999,0.9999999999999999
0aa6cfc00ab1dd402f7e,114,38,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,2.2667750025412994e-09,2.6081918277976977e-09,0.9999999999999999,0.9999999999999999
0aa6cfc00ab1dd402f7e,115,38,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.814689989667386e-06,-4.172316494077677e-06,-3.576265044102911e-07,3.576265044102911e-07,1,1,0,32,32,1.0,0,0,8.532941462945861e-09,8.532941462945861e-09,0.9999999999999867,0.9999999999999867
0aa6cfc00ab1dd402f7e,116,38,128,7850, reject,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019528857665136456,-0.0025012181140482426,-0.0005483323475345969,0.0005483323475345969,1,1,0,32,32,1.0,0,0,1.7037689840454826e-05,1.7037689840454826e-05,0.9999998496859956,0.9999998496859956
0aa6cfc00ab1dd402f7e,117,38,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.764281842042692e-05,-1.7881233361549675e-05,-2.384149411227554e-07,2.384149411227554e-07,1,1,0,32,32,1.0,0,0,3.7043638067997247e-09,3.7043638067997247e-09,0.9999999999999889,0.9999999999999889
0aa6cfc00ab1dd402f7e,118,38,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,0.0,3.576278118089249e-07,3.576278118089249e-07,1,1,0,27,37,0.7297297297297297,5,5,8.191718096182671e-08,8.195943533376554e-08,0.9999999999999813,0.9999999999999813
0aa6cfc00ab1dd402f7e,119,38,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02704028971493244,-0.02745257131755352,-0.0004122816026210785,0.0004122816026210785,1,1,0,31,33,0.9393939393939394,1,1,6.420898235055515e-06,6.931847995869513e-06,0.9999999102327991,0.9999999102322249
0aa6cfc00ab1dd402f7e,120,38,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005138523876667023,-0.005176237318664789,-3.7713441997766495e-05,3.7713441997766495e-05,1,1,0,32,32,1.0,0,0,6.797652845608928e-07,6.797652845608928e-07,0.9999999998340902,0.9999999998340902
0aa6cfc00ab1dd402f7e,121,38,128,1790, next,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.52720492426306e-05,-2.5033637939486653e-05,2.3841130314394832e-07,2.3841130314394832e-07,1,1,0,31,33,0.9393939393939394,1,1,4.624876840284738e-09,7.568127079940594e-08,0.99999999999999,0.9999999999999796
0aa6cfc00ab1dd402f7e,122,38,128,1917, action,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,1.7791971640147744e-10,1.7796707952149098e-10,1.0,1.0
0aa6cfc00ab1dd402f7e,123,38,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.775113539944869e-06,-1.1086402082582936e-05,-1.3112885426380672e-06,1.3112885426380672e-06,1,1,0,32,32,1.0,0,0,1.8961226081663756e-08,1.8961226081663756e-08,0.9999999999992915,0.9999999999992915
