sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
8039923b9c867d3902cb,67,32,128,15257,-bit,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004772581160068512,-0.1342669576406479,-0.12949437648057938,0.12949437648057938,1,1,0,19,45,0.4222222222222222,13,13,0.03659090853151421,0.036788249991095825,0.9946190461478911,0.99461902470588
8039923b9c867d3902cb,68,32,128,19057, floating,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47614118456840515,-0.8678522109985352,-0.39171102643013,0.39171102643013,1,1,0,23,41,0.5609756097560976,9,9,0.08622975251006285,0.08882290345243705,0.9366374663364524,0.9366144478483764
8039923b9c867d3902cb,69,32,128,1459, point,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5253053307533264,-0.4386961758136749,0.08660915493965149,0.08660915493965149,1,1,0,22,42,0.5238095238095238,10,10,0.009381655991607792,0.009447938440534685,0.9967432681456629,0.9967432650017493
8039923b9c867d3902cb,70,32,128,5109, numbers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0341222807765007,-0.3599165976047516,-0.3257943168282509,0.3257943168282509,1,1,0,25,39,0.6410256410256411,7,7,0.07312868446852479,0.07403761282110545,0.9576421874497786,0.9576406678138895
8039923b9c867d3902cb,71,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0875974893569946,-1.626478910446167,-0.5388814210891724,0.5388814210891724,1,2,1,26,38,0.6842105263157895,6,6,0.0723692743514806,0.075389994424443,0.8840785385668958,0.8840299356008695
8039923b9c867d3902cb,72,32,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35155344009399414,-0.5417612195014954,-0.19020777940750122,0.19020777940750122,1,1,0,22,42,0.5238095238095238,10,10,0.052785581485624886,0.057898041655268406,0.9806900604121973,0.9806463975127617
8039923b9c867d3902cb,73,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15792913734912872,-0.6234084963798523,-0.46547935903072357,0.46547935903072357,1,1,0,25,39,0.6410256410256411,7,7,0.07041104778391306,0.0761922643673732,0.9799649042608019,0.9799067352486864
8039923b9c867d3902cb,74,32,128,2629, sum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0459543466567993,-1.3496778011322021,-0.30372345447540283,0.30372345447540283,1,1,0,25,39,0.6410256410256411,7,7,0.1912570004346819,0.21497453695488908,0.7372114589868075,0.7338798168916516
8039923b9c867d3902cb,75,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11872376501560211,-0.6470851302146912,-0.528361365199089,0.528361365199089,1,1,0,19,45,0.4222222222222222,13,13,0.10057410727676115,0.12863898829036552,0.9639605667340959,0.9622243012786685
8039923b9c867d3902cb,76,32,128,1083, also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7988964915275574,-0.9875388145446777,-0.18864232301712036,0.18864232301712036,1,1,0,23,41,0.5609756097560976,9,9,0.08185929556302371,0.09638266856050423,0.957802128097572,0.9568760669865934
8039923b9c867d3902cb,77,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3102060854434967,-0.2502310574054718,0.0599750280380249,0.0599750280380249,1,1,0,22,42,0.5238095238095238,10,10,0.016074493681025877,0.01821662128594935,0.9894675995404528,0.9894598923323389
8039923b9c867d3902cb,78,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001479277852922678,-0.008892222307622433,-0.008744294522330165,0.008744294522330165,1,1,0,19,45,0.4222222222222222,13,13,0.0027580387941252595,0.002782388485441321,0.9999772686417102,0.9999772683446476
8039923b9c867d3902cb,79,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0265558760002023e-06,-0.00017391123401466757,-0.00017188467813866737,0.00017188467813866737,1,1,0,21,43,0.4883720930232558,11,11,5.513022505101257e-05,5.5255014734358684e-05,0.9999999957189852,0.9999999957189789
8039923b9c867d3902cb,80,32,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-8.225102646974847e-05,-8.225102646974847e-05,8.225102646974847e-05,1,1,0,17,47,0.3617021276595745,15,15,1.5328352117985756e-05,2.6388746097782388e-05,0.9999999998287699,0.9999999996197231
8039923b9c867d3902cb,81,32,128,15257,-bit,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00014232576359063387,-0.0014666287461295724,-0.0013243029825389385,0.0013243029825389385,1,1,0,22,42,0.5238095238095238,10,10,0.00030950137873182043,0.0003299992450314988,0.9999997949755366,0.9999997945366614
8039923b9c867d3902cb,82,32,128,19057, floating,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07088173180818558,-0.008374455384910107,0.06250727642327547,0.06250727642327547,1,1,0,24,40,0.6,8,8,0.015461683484918137,0.015496850114324046,0.9978501890479052,0.9978501884973543
8039923b9c867d3902cb,83,32,128,1459, point,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0032353459391742945,-0.008871071971952915,-0.005635726032778621,0.005635726032778621,1,1,0,18,46,0.391304347826087,14,14,0.0007221778711454819,0.0008087618328322327,0.999990029188815,0.9999900250138323
8039923b9c867d3902cb,84,32,128,1372, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07662392407655716,-0.008445382118225098,0.06817854195833206,0.06817854195833206,1,1,0,22,42,0.5238095238095238,10,10,0.0197684146756323,0.019837263588394067,0.9975607579289162,0.9975607527083871
8039923b9c867d3902cb,85,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5089097023010254,-0.5033174157142639,0.005592286586761475,0.005592286586761475,1,1,0,22,42,0.5238095238095238,10,10,0.006647670724815291,0.011492848003771622,0.998246907264022,0.9981147197377064
8039923b9c867d3902cb,86,32,128,15920, Which,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.340011477470398,-0.8355811238288879,0.50443035364151,0.50443035364151,1,1,0,21,43,0.4883720930232558,11,11,0.10044465162559608,0.16385816393470162,0.8566636962377202,0.8471907819396789
8039923b9c867d3902cb,87,32,128,1714, method,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01097876951098442,-0.041026439517736435,-0.030047670006752014,0.030047670006752014,1,1,0,18,46,0.391304347826087,14,14,0.004387354323314391,0.004666579518207438,0.999699489537413,0.9996994328017061
8039923b9c867d3902cb,88,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.034243933856487274,-0.405239462852478,-0.37099552899599075,0.37099552899599075,1,1,0,25,39,0.6410256410256411,7,7,0.10067026481022871,0.10163974994609395,0.9752892671449788,0.9752870880674099
8039923b9c867d3902cb,89,32,128,803, more,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02276034653186798,-0.09101802855730057,-0.06825768202543259,0.06825768202543259,1,1,0,22,42,0.5238095238095238,10,10,0.015007253945067581,0.015206851581840082,0.9993050136186763,0.9993049809881807
8039923b9c867d3902cb,90,32,128,7857, numer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09004726260900497,-0.39513787627220154,-0.30509061366319656,0.30509061366319656,1,1,0,26,38,0.6842105263157895,6,6,0.06100572155718052,0.06106988785251227,0.9797799446258614,0.9797799391956327
8039923b9c867d3902cb,91,32,128,2673,ically,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-8.702239938429557e-06,-8.702239938429557e-06,8.702239938429557e-06,1,1,0,18,46,0.391304347826087,14,14,1.8776974329952843e-06,2.5445888030452386e-06,0.9999999999985697,0.999999999998322
8039923b9c867d3902cb,92,32,128,15175, stable,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.797258487902582e-05,-0.002774677239358425,-0.0026867046544793993,0.0026867046544793993,1,1,0,27,37,0.7297297297297297,5,5,0.000820348426240765,0.0008227801248681531,0.9999985182342702,0.999998518228846
8039923b9c867d3902cb,93,32,128,30,?,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0115046501159668,-1.7798317670822144,-0.7683271169662476,0.7683271169662476,1,2,1,24,40,0.6,8,8,0.05244810229919801,0.054107552598916475,0.8354459443291463,0.835424423616025
8039923b9c867d3902cb,94,32,128,81917, Explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0018718242645264,-2.234060525894165,-1.2321887016296387,1.2321887016296387,1,4,3,21,43,0.4883720930232558,11,11,0.06797114639762208,0.274536119905602,0.9319594741465846,0.47998388156282995
8039923b9c867d3902cb,95,32,128,697, your,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8086686134338379,-0.2727169692516327,0.5359516441822052,0.5359516441822052,1,1,0,23,41,0.5609756097560976,9,9,0.123053688042008,0.12344844493786043,0.9041274905229205,0.9041273421557231
8039923b9c867d3902cb,96,32,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4758332371711731,-0.9022526144981384,-0.42641937732696533,0.42641937732696533,1,2,1,25,39,0.6410256410256411,7,7,0.023581538233876362,0.02362436331921557,0.9116784278129588,0.9116784247385611
8039923b9c867d3902cb,97,32,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9157245755195618,-1.259390115737915,-0.34366554021835327,0.34366554021835327,1,2,1,23,41,0.5609756097560976,9,9,0.08852889295902348,0.09015571120852851,0.8325519166936337,0.8325323013234641
8039923b9c867d3902cb,98,32,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.29886573553085327,-7.791058540344238,-7.492192804813385,7.492192804813385,1,152,151,18,47,0.3829787234042553,14,15,0.47741462872554313,0.4968651936305441,0.0537351394126687,0.053490148333167335
8039923b9c867d3902cb,99,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-0.17814034223556519,-0.17813807726156483,0.17813807726156483,1,1,0,9,55,0.16363636363636364,23,23,0.03535868474289621,0.047705657918538036,0.997695606244478,0.9976032003368822
8039923b9c867d3902cb,100,32,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3492743968963623,-0.8199405074119568,-0.4706661105155945,0.4706661105155945,1,1,0,11,53,0.20754716981132076,21,21,0.10116214194909542,0.14465984112279923,0.9607970218501215,0.9556704608040614
8039923b9c867d3902cb,101,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28115254640579224,-0.12379142642021179,0.15736111998558044,0.15736111998558044,1,1,0,12,52,0.23076923076923078,20,20,0.02034100487114233,0.02053433180894799,0.9809787330756967,0.9809786415973405
8039923b9c867d3902cb,102,32,128,1490, see,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7905799746513367,-4.259335994720459,-3.4687560200691223,3.4687560200691223,1,12,11,15,49,0.30612244897959184,17,17,0.603353409237224,0.6186031179035641,0.0563909425553546,0.053425358292223064
8039923b9c867d3902cb,103,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.439661905867979e-05,-1.4490631818771362,-1.4489787852580776,1.4489787852580776,1,1,0,18,46,0.391304347826087,14,14,0.36599056504108807,0.3881518287837702,0.6867173400141047,0.6799240787874098
8039923b9c867d3902cb,104,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09437266737222672,-2.2614424228668213,-2.1670697554945946,2.1670697554945946,1,3,2,16,48,0.3333333333333333,16,16,0.3177182506780217,0.4591406841823578,0.6356955501771561,0.4053454686030379
8039923b9c867d3902cb,105,32,128,3405, question,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018225978128612041,-3.454042911529541,-3.45222031371668,3.45222031371668,1,10,9,5,59,0.0847457627118644,27,27,0.39529842916888025,0.6084562369327272,0.3892441761213903,0.12835934164388182
8039923b9c867d3902cb,106,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-0.5229883193969727,-0.5229874849322869,0.5229874849322869,1,1,0,14,50,0.28,18,18,0.13542586569496917,0.15400201118377957,0.9479116982939545,0.947581472223621
8039923b9c867d3902cb,107,32,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018523212522268295,-2.02618408203125,-2.0076608695089817,2.0076608695089817,1,2,1,12,52,0.23076923076923078,20,20,0.4449250209309821,0.4582871597452036,0.21820530779269293,0.21798238957136826
8039923b9c867d3902cb,108,32,128,26297, comparing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01921199820935726,-0.981521725654602,-0.9623097274452448,0.9623097274452448,1,1,0,18,46,0.391304347826087,14,14,0.23700927224985963,0.24636418815857036,0.7120405481025303,0.7118843138707935
8039923b9c867d3902cb,109,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006475735572166741,-0.3224421739578247,-0.32179460040060803,0.32179460040060803,1,1,0,17,47,0.3617021276595745,15,15,0.10252079748104104,0.10354387787167607,0.9511305577853741,0.9511293879253333
8039923b9c867d3902cb,110,32,128,34776, numerical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12692920863628387,-1.91539466381073,-1.788465455174446,1.788465455174446,1,3,2,12,52,0.23076923076923078,20,20,0.31702994519468203,0.31998436808960096,0.3551495788093143,0.35514071463954455
8039923b9c867d3902cb,111,32,128,19753, stability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.007683958858251572,-0.007683958858251572,0.007683958858251572,1,1,0,18,46,0.391304347826087,14,14,0.0023362855400519173,0.0024658519887518653,0.9999934108498832,0.9999933994703851
8039923b9c867d3902cb,112,32,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768360213347478e-06,-0.011478454805910587,-0.01147368644569724,0.01147368644569724,1,1,0,18,46,0.391304347826087,14,14,0.0036130733185539277,0.003792549840070124,0.9999761826647866,0.9999761607695883
8039923b9c867d3902cb,113,32,128,1378, two,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001438060076907277,-0.09216311573982239,-0.09072505566291511,0.09072505566291511,1,1,0,16,48,0.3333333333333333,16,16,0.026175177591365353,0.028836206865533287,0.9991452867890612,0.999136725648089
8039923b9c867d3902cb,114,32,128,5413, methods,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.509902934543788e-05,-0.22778990864753723,-0.2277148096181918,0.2277148096181918,1,1,0,15,49,0.30612244897959184,17,17,0.07275963658498041,0.07490121348249851,0.9809208504984516,0.9809123494989889
8039923b9c867d3902cb,115,32,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7165990357170813e-05,-0.21497313678264618,-0.214955970792289,0.214955970792289,1,1,0,22,42,0.5238095238095238,10,10,0.07067311876136881,0.07163481124456175,0.9926883478304053,0.9926867161716987
8039923b9c867d3902cb,116,32,128,2629, sum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5975039601325989,-0.7206028699874878,-0.12309890985488892,0.12309890985488892,1,1,0,16,48,0.3333333333333333,16,16,0.04974091893953281,0.05156863454068856,0.9854506563538005,0.9854411995289146
8039923b9c867d3902cb,117,32,128,5311,ming,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.000276765669696033,-0.000276765669696033,0.000276765669696033,1,1,0,18,46,0.391304347826087,14,14,4.902041622335243e-05,6.946256173118405e-05,0.9999999988851183,0.9999999987044619
8039923b9c867d3902cb,118,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001879355520941317,-0.30585652589797974,-0.3039771703770384,0.3039771703770384,1,1,0,17,47,0.3617021276595745,15,15,0.09398190486416222,0.09648262638205507,0.9677629427891412,0.9677288164426437
8039923b9c867d3902cb,119,32,128,3460, large,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.033876966685056686,-1.2165398597717285,-1.1826628930866718,1.1826628930866718,1,2,1,18,46,0.391304347826087,14,14,0.29318444696918117,0.29568256335995624,0.44742356624983665,0.4473860933285452
8039923b9c867d3902cb,120,32,128,1372, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008614521473646164,-1.6422606706619263,-1.63364614918828,1.63364614918828,1,2,1,15,49,0.30612244897959184,17,17,0.4057387422240407,0.40579412774762613,0.2534288594852161,0.2534288579697964
8039923b9c867d3902cb,121,32,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.005922981072217226,-0.005922981072217226,0.005922981072217226,1,1,0,15,49,0.30612244897959184,17,17,0.0018175106706981104,0.0019496958053695503,0.9999915244369905,0.9999915174016988
8039923b9c867d3902cb,122,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0371154530730564e-05,-1.204955816268921,-1.2049454451143902,1.2049454451143902,1,2,1,17,47,0.3617021276595745,15,15,0.3413603437346415,0.341871927061679,0.42650555661402567,0.426505225359693
8039923b9c867d3902cb,123,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0001512651506345719,-0.0001512651506345719,0.0001512651506345719,1,1,0,15,49,0.30612244897959184,17,17,5.094168520464085e-05,5.187274176706619e-05,0.9999999971617377,0.9999999971613776
8039923b9c867d3902cb,124,32,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-5.376194530981593e-05,-5.376194530981593e-05,5.376194530981593e-05,1,1,0,15,49,0.30612244897959184,17,17,8.840339678865546e-06,1.6419702241771115e-05,0.9999999999571867,0.9999999998761584
8039923b9c867d3902cb,125,32,128,15257,-bit,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0006193388253450394,-0.0006193388253450394,0.0006193388253450394,1,1,0,20,44,0.45454545454545453,12,12,0.00019998883629649463,0.00020437981517885075,0.9999999354886743,0.9999999354810981
8039923b9c867d3902cb,126,32,128,19057, floating,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0033358661457896233,-0.0049236007034778595,-0.0015877345576882362,0.0015877345576882362,1,1,0,18,46,0.391304347826087,14,14,0.0009709957506322393,0.000985051753490024,0.9999965213164073,0.9999965212359763
8039923b9c867d3902cb,127,32,128,16574,-point,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8693529367446899,-1.3140051364898682,-0.4446521997451782,0.4446521997451782,1,2,1,17,47,0.3617021276595745,15,15,0.13545645708005155,0.13546723424323373,0.7659872428859875,0.7659872427184284
8ad829c001ab9d0b65a4,0,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1860426366329193,-0.6685284376144409,-0.4824858009815216,0.4824858009815216,1,1,0,25,39,0.6410256410256411,7,7,0.06304152317892789,0.0633925537707126,0.8521349385340059,0.852134734065006
8ad829c001ab9d0b65a4,1,32,128,5582, category,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3946986198425293,-2.412295341491699,-0.017596721649169922,0.017596721649169922,1,2,1,22,42,0.5238095238095238,10,10,0.061719823875336005,0.14542493832632028,0.8347751195608994,0.8100202610760451
8ad829c001ab9d0b65a4,2,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005623829085379839,-0.21903067827224731,-0.21340684918686748,0.21340684918686748,1,1,0,18,46,0.391304347826087,14,14,0.06386605940839038,0.06545948380303929,0.988545859651235,0.9885438783202543
8ad829c001ab9d0b65a4,3,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7084176540374756,-0.7262905240058899,-0.017872869968414307,0.017872869968414307,1,1,0,21,43,0.4883720930232558,11,11,0.051820850353859096,0.10641302812995986,0.9862676882285775,0.983812080602433
8ad829c001ab9d0b65a4,4,32,128,2213, content,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7064380645751953,-3.8992550373077393,-2.192816972732544,2.192816972732544,1,11,10,18,46,0.391304347826087,14,14,0.1787196132903054,0.3060005770942438,0.5267236948484928,0.43798382339868475
8ad829c001ab9d0b65a4,5,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44505542516708374,-0.5034780502319336,-0.058422625064849854,0.058422625064849854,1,1,0,22,42,0.5238095238095238,10,10,0.08442173858294272,0.08958095453722423,0.9397699604296965,0.9397267138188832
8ad829c001ab9d0b65a4,6,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2283637672662735,-0.6573995351791382,-0.4290357679128647,0.4290357679128647,1,1,0,23,41,0.5609756097560976,9,9,0.09928138009234427,0.12264306802395805,0.9815924544265193,0.9805571392977677
8ad829c001ab9d0b65a4,7,32,128,2213, content,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04213281720876694,-1.3220629692077637,-1.2799301519989967,1.2799301519989967,1,3,2,23,41,0.5609756097560976,9,9,0.29841246161443447,0.2996217131308837,0.544834620398559,0.5448309520543163
8ad829c001ab9d0b65a4,8,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.49329060316085815,-1.224971890449524,-0.7316812872886658,0.7316812872886658,1,2,1,25,39,0.6410256410256411,7,7,0.1450604672106462,0.146973206021629,0.6795755148627702,0.6795686122181643
8ad829c001ab9d0b65a4,9,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04232606664299965,-0.13213378190994263,-0.08980771526694298,0.08980771526694298,1,1,0,25,39,0.6410256410256411,7,7,0.018230416347693474,0.019927595004932443,0.9987460298319463,0.9987432959402579
8ad829c001ab9d0b65a4,10,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09762018918991089,-0.24737271666526794,-0.14975252747535706,0.14975252747535706,1,1,0,20,44,0.45454545454545453,12,12,0.016076212467977503,0.020650672682618724,0.9984993896015981,0.998487967330136
8ad829c001ab9d0b65a4,11,32,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.34032079577445984,-0.6465132832527161,-0.3061924874782562,0.3061924874782562,1,1,0,20,44,0.45454545454545453,12,12,0.06598125478737078,0.08575283541407269,0.9634111379791106,0.9628447259690752
8ad829c001ab9d0b65a4,12,32,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05420456454157829,-0.2705369293689728,-0.21633236482739449,0.21633236482739449,1,1,0,26,38,0.6842105263157895,6,6,0.054737575509265606,0.05794704519771574,0.9896740427358841,0.9896598014443687
8ad829c001ab9d0b65a4,13,32,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2662622034549713,-0.3038037419319153,-0.03754153847694397,0.03754153847694397,1,1,0,26,38,0.6842105263157895,6,6,0.018168451436955804,0.02025042963480412,0.9975027652043487,0.9974962488041207
8ad829c001ab9d0b65a4,14,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7482143044471741,-1.6428347826004028,-0.8946204781532288,0.8946204781532288,1,2,1,22,42,0.5238095238095238,10,10,0.06640455674159707,0.07414578642603553,0.7898976437407803,0.7898089874135557
8ad829c001ab9d0b65a4,15,32,128,2701, following,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4151145815849304,-0.5345849990844727,-0.11947041749954224,0.11947041749954224,1,1,0,22,42,0.5238095238095238,10,10,0.02240312401682918,0.03446530074533263,0.9962423248188618,0.9961180517641058
8ad829c001ab9d0b65a4,16,32,128,6894, keys,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27204832434654236,-0.29325562715530396,-0.021207302808761597,0.021207302808761597,1,1,0,24,40,0.6,8,8,0.0036347273752995153,0.00775042908309626,0.9998700249280292,0.9998558861074792
8ad829c001ab9d0b65a4,17,32,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1774309128522873,-0.2520773708820343,-0.07464645802974701,0.07464645802974701,1,1,0,23,41,0.5609756097560976,9,9,0.005474280473211847,0.008529334819320921,0.9981119299140802,0.9980827893799774
8ad829c001ab9d0b65a4,18,32,128,877, id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.973048210144043,-3.2147974967956543,-1.2417492866516113,1.2417492866516113,1,4,3,20,44,0.45454545454545453,12,12,0.07266427717080727,0.1718087135340442,0.7157621509205147,0.6856186217460001
8ad829c001ab9d0b65a4,19,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04603247344493866,-0.07200172543525696,-0.0259692519903183,0.0259692519903183,1,1,0,18,46,0.391304347826087,14,14,0.002789052263890638,0.0035228221235203893,0.9998320181640526,0.9998317276427466
8ad829c001ab9d0b65a4,20,32,128,829, name,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4648983478546143,-1.8539867401123047,-0.38908839225769043,0.38908839225769043,1,1,0,21,43,0.4883720930232558,11,11,0.056489355243342,0.12345981181840066,0.8963487527688548,0.8870949332359324
8ad829c001ab9d0b65a4,21,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00044490929576568305,-0.011126142926514149,-0.010681233630748466,0.010681233630748466,1,1,0,21,43,0.4883720930232558,11,11,0.002536225986106534,0.002664871168643687,0.9999916039283062,0.9999915948539188
8ad829c001ab9d0b65a4,22,32,128,4231, age,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9162852764129639,-2.179758310317993,-1.2634730339050293,1.2634730339050293,1,3,2,17,47,0.3617021276595745,15,15,0.09556923964757702,0.153539753493585,0.6956509779512473,0.6920703193720443
8ad829c001ab9d0b65a4,23,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011808376759290695,-0.04814958944916725,-0.036341212689876556,0.036341212689876556,1,1,0,19,45,0.4222222222222222,13,13,0.005982324275342793,0.006367138011717444,0.9998231572040959,0.9998230664766835
8ad829c001ab9d0b65a4,24,32,128,3283, city,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7554532289505005,-2.8029518127441406,-2.04749858379364,2.04749858379364,1,5,4,22,42,0.5238095238095238,10,10,0.25907962460028006,0.26777150068539046,0.4269829484379957,0.42672928846087277
8ad829c001ab9d0b65a4,25,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28707751631736755,-0.2869577407836914,0.00011977553367614746,0.00011977553367614746,1,1,0,21,43,0.4883720930232558,11,11,0.018933076874504608,0.019527378341196083,0.9953331597627709,0.9953328167603831
8ad829c001ab9d0b65a4,26,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5226684808731079,-0.5484739542007446,-0.02580547332763672,0.02580547332763672,1,1,0,18,46,0.391304347826087,14,14,0.18108810182045643,0.20873469408843054,0.8807252329051533,0.8736825367182988
8ad829c001ab9d0b65a4,27,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9071873426437378,-5.75718879699707,-4.8500014543533325,4.8500014543533325,1,23,22,20,44,0.45454545454545453,12,12,0.4387748231576136,0.45034505124469204,0.10414956702927532,0.10396140704301239
8ad829c001ab9d0b65a4,28,32,128,24034, nested,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6640686988830566,-1.5982558727264404,-0.9341871738433838,0.9341871738433838,1,2,1,9,55,0.16363636363636364,23,23,0.047186466776693116,0.11683270641277149,0.8490629291844732,0.8338440916200456
8ad829c001ab9d0b65a4,29,32,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05686400830745697,-0.5209180116653442,-0.46405400335788727,0.46405400335788727,1,1,0,20,44,0.45454545454545453,12,12,0.09389925350234848,0.10378612429939726,0.9832965011683222,0.9832050891718705
