sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
427558f1540f9f15a1d6,8,37,128,504, from,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009678935632109642,-0.009384212084114552,0.0002947235479950905,0.0002947235479950905,1,1,0,31,33,0.9393939393939394,1,1,5.942213631851269e-06,6.3868404862633045e-06,0.9999999453060429,0.9999999453056235
427558f1540f9f15a1d6,9,37,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00029237763374112546,-0.00030596344731748104,-1.3585813576355577e-05,1.3585813576355577e-05,1,1,0,30,34,0.8823529411764706,2,2,5.951767293330269e-07,1.0701796333705164e-06,0.9999999997053313,0.9999999997050942
427558f1540f9f15a1d6,10,37,128,5904, evidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.23445157543756e-05,-6.353653589030728e-05,-1.1920201359316707e-06,1.1920201359316707e-06,1,1,0,31,33,0.9393939393939394,1,1,4.957066406872294e-07,5.236401957097418e-07,0.999999999964564,0.9999999999645625
427558f1540f9f15a1d6,11,37,128,1576, because,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17820338904857635,-0.16026747226715088,0.017935916781425476,0.017935916781425476,1,1,0,31,33,0.9393939393939394,1,1,0.00025148412518999835,0.0002606793488050484,0.9998021569945499,0.9998021567531195
427558f1540f9f15a1d6,12,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5713236927986145,-0.6558025479316711,-0.08447885513305664,0.08447885513305664,1,1,0,32,32,1.0,0,0,0.0014328104787672416,0.0014328104787672416,0.9982791299280729,0.9982791299280729
427558f1540f9f15a1d6,13,37,128,1946, input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3623119592666626,-0.294185996055603,0.06812596321105957,0.06812596321105957,1,1,0,31,33,0.9393939393939394,1,1,0.002255558131736878,0.0026665695095254814,0.9988519389456387,0.9988513120254088
427558f1540f9f15a1d6,14,37,128,5904, evidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08982009440660477,-0.10055927187204361,-0.010739177465438843,0.010739177465438843,1,1,0,32,32,1.0,0,0,0.00022763961431005424,0.00022763961431005424,0.9999739076970168,0.9999739076970168
427558f1540f9f15a1d6,15,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.285092830657959,-0.2856403887271881,-0.000547558069229126,0.000547558069229126,1,1,0,31,33,0.9393939393939394,1,1,0.000380134044459344,0.000731914278804729,0.9999809291276717,0.9999804922450752
427558f1540f9f15a1d6,16,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7393993735313416,-0.7435080409049988,-0.0041086673736572266,0.0041086673736572266,1,1,0,32,32,1.0,0,0,0.00010157596855486315,0.00010157596855486315,0.9999982863763208,0.9999982863763208
427558f1540f9f15a1d6,17,37,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8189461827278137,-0.775635302066803,0.04331088066101074,0.04331088066101074,1,1,0,28,36,0.7777777777777778,4,4,0.0039168386484188505,0.005633203989076107,0.9926533084414402,0.9926474845148405
427558f1540f9f15a1d6,18,37,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5309180021286011,-0.5874605178833008,-0.05654251575469971,0.05654251575469971,1,1,0,31,33,0.9393939393939394,1,1,0.0018306738676861813,0.0018696424756402088,0.9980235318532521,0.9980235231052977
427558f1540f9f15a1d6,19,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17919661104679108,-0.1589508354663849,0.02024577558040619,0.02024577558040619,1,1,0,30,34,0.8823529411764706,2,2,0.00037539700712194813,0.00042939571533750045,0.9997992644187014,0.9997992601482479
427558f1540f9f15a1d6,20,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04495376721024513,-0.05611999332904816,-0.011166226118803024,0.011166226118803024,1,1,0,31,33,0.9393939393939394,1,1,0.0003247618695651312,0.0003303036955311529,0.9999394748047575,0.9999394747338282
427558f1540f9f15a1d6,21,37,128,5711, uses,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5173899531364441,-0.5681344270706177,-0.050744473934173584,0.050744473934173584,1,1,0,31,33,0.9393939393939394,1,1,0.0010473092945943578,0.0010608492419306994,0.9985204937741339,0.9985204928536112
427558f1540f9f15a1d6,22,37,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006867969874292612,-0.007042229641228914,-0.00017425976693630219,0.00017425976693630219,1,1,0,31,33,0.9393939393939394,1,1,9.903099485049901e-06,1.0039314512193212e-05,0.9999999744726011,0.999999974472562
427558f1540f9f15a1d6,23,37,128,1281, make,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21079324185848236,-0.16678175330162048,0.04401148855686188,0.04401148855686188,1,1,0,31,33,0.9393939393939394,1,1,0.001264974362672203,0.0012655861533380649,0.9988692420537376,0.9988692420526427
427558f1540f9f15a1d6,24,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.997970461845398,-0.8185994625091553,0.17937099933624268,0.17937099933624268,1,1,0,31,33,0.9393939393939394,1,1,0.0061973317197298785,0.006197440586060436,0.9740272745403834,0.9740272745403039
427558f1540f9f15a1d6,25,37,128,5480, decision,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3872853219509125,-0.25220197439193726,0.13508334755897522,0.13508334755897522,1,1,0,30,34,0.8823529411764706,2,2,0.006113316362788881,0.0061133239049648725,0.9868635408968918,0.9868635408968917
427558f1540f9f15a1d6,26,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013903315179049969,-0.011516637168824673,0.002386678010225296,0.002386678010225296,1,1,0,32,32,1.0,0,0,7.745482857950787e-05,7.745482857950787e-05,0.9999986618140665,0.9999986618140665
427558f1540f9f15a1d6,27,37,128,1393, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1536315381526947,-0.12275276333093643,0.03087877482175827,0.03087877482175827,1,1,0,30,34,0.8823529411764706,2,2,0.0008263151556933536,0.0008263546913838942,0.9994447000648478,0.9994447000648456
427558f1540f9f15a1d6,28,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00280831940472126,-0.0028079627081751823,3.5669654607772827e-07,3.5669654607772827e-07,1,1,0,30,34,0.8823529411764706,2,2,1.0761881883740893e-08,2.5976268071459028e-08,0.9999999999999902,0.9999999999999902
427558f1540f9f15a1d6,29,37,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,2.1062862190133278e-10,2.1108163942284287e-10,1.0000000000000002,1.0000000000000002
427558f1540f9f15a1d6,30,37,128,5904, evidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003178308717906475,-0.0019289711490273476,0.0012493375688791275,0.0012493375688791275,1,1,0,31,33,0.9393939393939394,1,1,7.709135343960919e-05,7.709179062067572e-05,0.9999992158491647,0.9999992158491646
427558f1540f9f15a1d6,31,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.0278701160568744e-05,-3.58813522325363e-05,-5.602651071967557e-06,5.602651071967557e-06,1,1,0,30,34,0.8823529411764706,2,2,2.1165903913180334e-07,2.5125673529307097e-07,0.9999999999915041,0.9999999999915027
427558f1540f9f15a1d6,32,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010400369064882398,-0.001039441442117095,5.954643711447716e-07,5.954643711447716e-07,1,1,0,32,32,1.0,0,0,2.0628002162421898e-08,2.0628002162421898e-08,0.9999999999999358,0.9999999999999358
427558f1540f9f15a1d6,33,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5974896550178528,-0.709824800491333,-0.11233514547348022,0.11233514547348022,1,1,0,31,33,0.9393939393939394,1,1,0.002148820140668809,0.002149013106661763,0.9923464815194595,0.9923464815192999
427558f1540f9f15a1d6,34,37,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01815745420753956,-0.016041504219174385,0.0021159499883651733,0.0021159499883651733,1,1,0,31,33,0.9393939393939394,1,1,3.252230723151193e-05,3.25324083555122e-05,0.99999768552495,0.99999768552495
427558f1540f9f15a1d6,35,37,128,2033, response,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6846027374267578,-0.8619965314865112,-0.17739379405975342,0.17739379405975342,1,1,0,32,32,1.0,0,0,0.016840145003278875,0.016840145003278875,0.9793461313727685,0.9793461313727685
427558f1540f9f15a1d6,36,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4111311733722687,-0.4391217529773712,-0.02799057960510254,0.02799057960510254,1,1,0,32,32,1.0,0,0,0.001201935822739315,0.001201935822739315,0.9992305343437174,0.9992305343437174
427558f1540f9f15a1d6,37,37,128,33099, Separ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19869384169578552,-0.2052392065525055,-0.006545364856719971,0.006545364856719971,1,1,0,30,34,0.8823529411764706,2,2,0.000524683868116664,0.0005362879459269505,0.9999895676933196,0.9999895674838984
427558f1540f9f15a1d6,38,37,128,1095,ating,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013398226292338222,-5.864924969500862e-05,7.53330132283736e-05,7.53330132283736e-05,1,1,0,31,33,0.9393939393939394,1,1,7.790073181311436e-06,7.790181756599632e-06,0.9999999974054977,0.9999999974054978
427558f1540f9f15a1d6,39,37,128,1493, these,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5953434705734253,-0.4908314049243927,0.10451206564903259,0.10451206564903259,1,1,0,30,34,0.8823529411764706,2,2,0.0018969610996169047,0.001896970476276651,0.9932200954168555,0.9932200954168555
427558f1540f9f15a1d6,40,37,128,1378, two,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3398052155971527,-0.37378302216529846,-0.03397780656814575,0.03397780656814575,1,1,0,30,34,0.8823529411764706,2,2,0.0009543931163629581,0.0009547193365424249,0.9989223778633274,0.9989223778631192
427558f1540f9f15a1d6,41,37,128,25351, ensures,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6633777022361755,-0.7479274868965149,-0.08454978466033936,0.08454978466033936,1,1,0,29,35,0.8285714285714286,3,3,0.003924130886975202,0.003925954075944035,0.9918740417503976,0.991874041744722
427558f1540f9f15a1d6,42,37,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002039853949099779,-0.002222926588729024,-0.0001830726396292448,0.0001830726396292448,1,1,0,32,32,1.0,0,0,4.9898444251653906e-06,4.9898444251653906e-06,0.9999999736518832,0.9999999736518832
427558f1540f9f15a1d6,43,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00026854246971197426,-0.00020215852418914437,6.638394552282989e-05,6.638394552282989e-05,1,1,0,29,35,0.8285714285714286,3,3,4.913848102879766e-06,5.2788038989931865e-06,0.9999999990871569,0.9999999990870632
427558f1540f9f15a1d6,44,37,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0924796387553215,-0.2059474140405655,-0.11346777528524399,0.11346777528524399,1,1,0,32,32,1.0,0,0,0.010418356388499663,0.010418356388499663,0.9919723543639897,0.9919723543639897
427558f1540f9f15a1d6,45,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000888191512785852,-0.0005006728461012244,0.00038751866668462753,0.00038751866668462753,1,1,0,32,32,1.0,0,0,2.9142668820896936e-05,2.9142668820896936e-05,0.9999999300376179,0.9999999300376179
427558f1540f9f15a1d6,46,37,128,646, can,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1135944277048111,-0.17315955460071564,-0.05956512689590454,0.05956512689590454,1,1,0,30,34,0.8823529411764706,2,2,0.003180883281773029,0.003182021216645066,0.9982237810559814,0.9982237810541625
427558f1540f9f15a1d6,47,37,128,29257, accurately,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.220348060131073,-0.20882946252822876,0.011518597602844238,0.011518597602844238,1,1,0,31,33,0.9393939393939394,1,1,0.0011784734170785958,0.0011834651359330147,0.9997588220862477,0.9997588220075765
427558f1540f9f15a1d6,48,37,128,8552, assess,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015919843688607216,-0.012145374901592731,0.0037744687870144844,0.0037744687870144844,1,1,0,32,32,1.0,0,0,0.00014069317136583857,0.00014069317136583857,0.999994893523973,0.999994893523973
427558f1540f9f15a1d6,49,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25518864393234253,-0.2036229968070984,0.05156564712524414,0.05156564712524414,1,1,0,32,32,1.0,0,0,0.0013228373503225163,0.0013228373503225163,0.9982297330207147,0.9982297330207147
427558f1540f9f15a1d6,50,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015312494710087776,-0.005786690395325422,0.009525804314762354,0.009525804314762354,1,1,0,30,34,0.8823529411764706,2,2,0.0011182245172150567,0.0011182527671244928,0.9999592654902689,0.999959265490268
427558f1540f9f15a1d6,51,37,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004080898128449917,-0.00408066064119339,2.3748725652694702e-07,2.3748725652694702e-07,1,1,0,31,33,0.9393939393939394,1,1,3.9854295041098295e-08,4.6183404346762564e-08,0.9999999999999343,0.999999999999934
427558f1540f9f15a1d6,52,37,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12349994480609894,-0.117690309882164,0.0058096349239349365,0.0058096349239349365,1,1,0,31,33,0.9393939393939394,1,1,0.00023129800414262852,0.00023141281250498345,0.9999932098605366,0.9999932098605014
427558f1540f9f15a1d6,53,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1370893120765686,-0.17237263917922974,-0.03528332710266113,0.03528332710266113,1,1,0,31,33,0.9393939393939394,1,1,0.0009686728217391532,0.0009687222633021342,0.9995755320395677,0.9995755320395601
427558f1540f9f15a1d6,54,37,128,5480, decision,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04409532621502876,-0.04048578813672066,0.0036095380783081055,0.0036095380783081055,1,1,0,31,33,0.9393939393939394,1,1,0.0005614666416771583,0.0005758153272720338,0.9999836405782772,0.9999836401041673
427558f1540f9f15a1d6,55,37,128,27746,-making,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1801649634435307e-05,-8.940656698541716e-06,2.8609929358935915e-06,2.8609929358935915e-06,1,1,0,30,34,0.8823529411764706,2,2,1.0547142808677478e-07,1.0623068434779026e-07,0.9999999999982977,0.9999999999982977
427558f1540f9f15a1d6,56,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20085179805755615,-0.21676750481128693,-0.015915706753730774,0.015915706753730774,1,1,0,31,33,0.9393939393939394,1,1,0.00052267456034317,0.0005227696769679745,0.9996753137811281,0.999675313781099
427558f1540f9f15a1d6,57,37,128,2041, without,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1628643423318863,-0.08829587697982788,0.07456846535205841,0.07456846535205841,1,1,0,32,32,1.0,0,0,0.005374961704547845,0.005374961704547845,0.9974768303501718,0.9974768303501718
427558f1540f9f15a1d6,58,37,128,1660, being,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01480097882449627,-0.013619006611406803,0.001181972213089466,0.001181972213089466,1,1,0,32,32,1.0,0,0,0.00022018657614220391,0.00022018657614220391,0.9999978143832806,0.9999978143832806
427558f1540f9f15a1d6,59,37,128,27061, influenced,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002685989486053586,-0.002246477175503969,0.0004395123105496168,0.0004395123105496168,1,1,0,31,33,0.9393939393939394,1,1,1.5803611038492253e-05,1.5815909472138567e-05,0.9999999628496135,0.999999962849613
427558f1540f9f15a1d6,60,37,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-5.960446742392378e-06,-2.503383257135283e-06,2.503383257135283e-06,1,1,0,31,33,0.9393939393939394,1,1,1.953434203084262e-07,1.964560739002128e-07,0.9999999999968247,0.9999999999968248
427558f1540f9f15a1d6,61,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16137564182281494,-0.16076679527759552,0.0006088465452194214,0.0006088465452194214,1,1,0,29,35,0.8285714285714286,3,3,5.927156752849091e-05,5.937703151026446e-05,0.9999999127941841,0.999999912794173
427558f1540f9f15a1d6,62,37,128,1946, input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023385433480143547,-0.02263915166258812,0.0007462818175554276,0.0007462818175554276,1,1,0,30,34,0.8823529411764706,2,2,9.390905278844732e-05,9.399209960538854e-05,0.9999998057267983,0.9999998057267886
427558f1540f9f15a1d6,63,37,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005088355392217636,-0.003034631721675396,0.00205372367054224,0.00205372367054224,1,1,0,31,33,0.9393939393939394,1,1,0.00013372058317263536,0.00013375002394539317,0.9999983320268649,0.999998332026863
427558f1540f9f15a1d6,64,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05510096997022629,-0.05202906206250191,0.0030719079077243805,0.0030719079077243805,1,1,0,31,33,0.9393939393939394,1,1,0.0005158724265169608,0.0005160300845840767,0.9999651937054781,0.9999651937054198
427558f1540f9f15a1d6,65,37,128,1096, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04346057027578354,-0.052386149764060974,-0.008925579488277435,0.008925579488277435,1,1,0,30,34,0.8823529411764706,2,2,0.0003057887049968367,0.0003087852728579267,0.9999847732244371,0.9999847732140655
427558f1540f9f15a1d6,66,37,128,24737, separation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013541624881327152,-0.014493544586002827,-0.0009519197046756744,0.0009519197046756744,1,1,0,32,32,1.0,0,0,1.8223108076103132e-05,1.8223108076103132e-05,0.9999994822883791,0.9999994822883791
427558f1540f9f15a1d6,67,37,128,6147, allows,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3858911097049713,-0.3481440842151642,0.03774702548980713,0.03774702548980713,1,1,0,31,33,0.9393939393939394,1,1,0.001009842464492735,0.001009964472123121,0.9990960902590568,0.9990960902589971
427558f1540f9f15a1d6,68,37,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01633603125810623,-0.018013453111052513,-0.0016774218529462814,0.0016774218529462814,1,1,0,31,33,0.9393939393939394,1,1,3.268991682104377e-05,3.2853483836995146e-05,0.9999981769262818,0.9999981769262233
427558f1540f9f15a1d6,69,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010897999629378319,-0.007475143298506737,0.003422856330871582,0.003422856330871582,1,1,0,30,34,0.8823529411764706,2,2,0.00016621330913573135,0.00016630740118954364,0.9999952832321984,0.9999952832321889
427558f1540f9f15a1d6,70,37,128,803, more,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06586002558469772,-0.051675356924533844,0.01418466866016388,0.01418466866016388,1,1,0,30,34,0.8823529411764706,2,2,0.0004174076169080962,0.000417419511642557,0.9999002639138427,0.9999002639138425
427558f1540f9f15a1d6,71,37,128,17821, transparent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3803331255912781,-0.6311888098716736,-0.2508556842803955,0.2508556842803955,1,1,0,31,33,0.9393939393939394,1,1,0.015246535438900252,0.015247890355384965,0.95266834548447,0.9526683454767413
427558f1540f9f15a1d6,72,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00040368037298321724,-0.00030787018476985395,9.581018821336329e-05,9.581018821336329e-05,1,1,0,31,33,0.9393939393939394,1,1,3.762740707743944e-06,3.763859890113456e-06,0.9999999964169071,0.9999999964169072
427558f1540f9f15a1d6,73,37,128,14720, reliable,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.506585955619812,-1.3123139142990112,0.19427204132080078,0.19427204132080078,1,1,0,30,34,0.8823529411764706,2,2,0.004729659445368795,0.00476868753849328,0.99046139388879,0.9904613838109634
427558f1540f9f15a1d6,74,37,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5795772671699524,-0.6974798440933228,-0.11790257692337036,0.11790257692337036,1,1,0,31,33,0.9393939393939394,1,1,0.0019585902456857036,0.001958606330924267,0.9923565980045824,0.9923565980045813
427558f1540f9f15a1d6,75,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13086406886577606,-0.10327635705471039,0.027587711811065674,0.027587711811065674,1,1,0,30,34,0.8823529411764706,2,2,0.0007992399351463909,0.0007992702422823319,0.9995641245392624,0.9995641245392611
427558f1540f9f15a1d6,76,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06300193816423416,-0.06987809389829636,-0.006876155734062195,0.006876155734062195,1,1,0,32,32,1.0,0,0,0.0005203152234598763,0.0005203152234598763,0.9999653136648299,0.9999653136648299
427558f1540f9f15a1d6,77,37,128,438, as,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1903102993965149,-0.2126719355583191,-0.0223616361618042,0.0223616361618042,1,1,0,30,34,0.8823529411764706,2,2,0.0009839355473667923,0.0009844578583916193,0.9996759277921625,0.9996759277917395
427558f1540f9f15a1d6,78,37,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01431305706501007,-0.01614660955965519,-0.0018335524946451187,0.0018335524946451187,1,1,0,30,34,0.8823529411764706,2,2,3.1252261327598814e-05,3.1267986018246094e-05,0.9999981967431407,0.99999819674314
427558f1540f9f15a1d6,79,37,128,20081, enables,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26439741253852844,-0.7308257818222046,-0.46642836928367615,0.46642836928367615,1,1,0,30,34,0.8823529411764706,2,2,0.05146291251386716,0.05146626106841258,0.8816731449452693,0.8816731449155718
427558f1540f9f15a1d6,80,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14359311759471893,-0.1568533182144165,-0.01326020061969757,0.01326020061969757,1,1,0,31,33,0.9393939393939394,1,1,0.0005017366605800462,0.0005035239046840121,0.9998421014476203,0.9998421014383075
427558f1540f9f15a1d6,81,37,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1677841693162918,-0.19752804934978485,-0.029743880033493042,0.029743880033493042,1,1,0,31,33,0.9393939393939394,1,1,0.0011311679475355303,0.0011366606516691944,0.9996149703423556,0.9996149702523374
427558f1540f9f15a1d6,82,37,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07710742950439453,-0.08687644451856613,-0.0097690150141716,0.0097690150141716,1,1,0,31,33,0.9393939393939394,1,1,0.00014144789512174954,0.0001416840128135876,0.9999536397258708,0.9999536397257344
427558f1540f9f15a1d6,83,37,128,5244, focus,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004811138845980167,-0.007015003357082605,-0.002203864511102438,0.002203864511102438,1,1,0,32,32,1.0,0,0,0.00012158444689184272,0.00012158444689184272,0.9999986529114038,0.9999986529114038
427558f1540f9f15a1d6,84,37,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0622948482632637,-0.10052509605884552,-0.03823024779558182,0.03823024779558182,1,1,0,31,33,0.9393939393939394,1,1,0.0021855129310966274,0.0021855131035190545,0.9991526136530956,0.9991526136530956
427558f1540f9f15a1d6,85,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.255210816860199,-0.16381968557834625,0.09139113128185272,0.09139113128185272,1,1,0,32,32,1.0,0,0,0.00462695769577259,0.00462695769577259,0.9942837637315103,0.9942837637315103
427558f1540f9f15a1d6,86,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012158608296886086,-6.711257447022945e-05,5.447350849863142e-05,5.447350849863142e-05,1,1,0,29,35,0.8285714285714286,3,3,5.355054812182761e-06,5.357928212716409e-06,0.9999999993255673,0.9999999993255674
427558f1540f9f15a1d6,87,37,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013265152228996158,-0.0015034097013995051,-0.00017689447849988937,0.00017689447849988937,1,1,0,32,32,1.0,0,0,2.766614794672008e-06,2.766614794672008e-06,0.9999999843958824,0.9999999843958824
427558f1540f9f15a1d6,88,37,128,5306, internal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.025235803797841072,-0.013262624852359295,0.011973178945481777,0.011973178945481777,1,1,0,31,33,0.9393939393939394,1,1,0.001320554929613802,0.0013206617041067502,0.9999755898074815,0.9999755898074502
427558f1540f9f15a1d6,89,37,128,12218, logic,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023733919486403465,-0.018557382747530937,0.005176536738872528,0.005176536738872528,1,1,0,31,33,0.9393939393939394,1,1,0.00016060251120833682,0.00016062692511117118,0.9999864801136087,0.9999864801136074
427558f1540f9f15a1d6,90,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029923396185040474,-0.029899677261710167,2.3718923330307007e-05,2.3718923330307007e-05,1,1,0,32,32,1.0,0,0,3.8386175676289345e-06,3.8386175676289345e-06,0.9999999988066032,0.9999999988066032
427558f1540f9f15a1d6,91,37,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5444474220275879,-0.649642288684845,-0.10519486665725708,0.10519486665725708,1,1,0,31,33,0.9393939393939394,1,1,0.0031170490924194343,0.0031323137746760393,0.9940797116939094,0.9940797103730404
427558f1540f9f15a1d6,92,37,128,4751, rather,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06626331061124802,-0.05282871052622795,0.013434600085020065,0.013434600085020065,1,1,0,32,32,1.0,0,0,0.0004353694517233047,0.0004353694517233047,0.9999005186643175,0.9999005186643175
427558f1540f9f15a1d6,93,37,128,1091, than,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7881377516459906e-06,-1.1920922133867862e-06,5.960455382592045e-07,5.960455382592045e-07,1,1,0,32,32,1.0,0,0,2.704296337858529e-08,2.704296337858529e-08,0.9999999999999066,0.9999999999999066
427558f1540f9f15a1d6,94,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2621966004371643,-0.16880440711975098,0.09339219331741333,0.09339219331741333,1,1,0,31,33,0.9393939393939394,1,1,0.0047417597216533195,0.004741802689906127,0.9942817070816843,0.9942817070816786
427558f1540f9f15a1d6,95,37,128,9250, external,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7072345614433289,-0.5756070613861084,0.13162750005722046,0.13162750005722046,1,1,0,31,33,0.9393939393939394,1,1,0.003810378833514691,0.0038105520876136716,0.9933617545889112,0.9933617545887448
427558f1540f9f15a1d6,96,37,128,9363, factors,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5087984800338745,-0.3441774249076843,0.16462105512619019,0.16462105512619019,1,1,0,31,33,0.9393939393939394,1,1,0.006630568677271352,0.006630574795885116,0.9815003806311409,0.9815003806311409
