sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
2f98a6a94b0c75d8837b,109,32,128,1181, its,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.33717843890190125,-0.35618025064468384,-0.019001811742782593,0.019001811742782593,1,1,0,58,70,0.8285714285714286,6,6,0.006964277834101261,0.006966689283685376,0.9971522526874159,0.9971522526831311
2f98a6a94b0c75d8837b,110,32,128,37450, inability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00594525970518589,-0.014427980408072472,-0.008482720702886581,0.008482720702886581,1,1,0,59,69,0.855072463768116,5,5,0.0009065061102452497,0.0009065237706819235,0.9999635198496019,0.9999635198496017
2f98a6a94b0c75d8837b,111,32,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.992108420585282e-05,-4.0411134250462055e-05,-1.0490050044609234e-05,1.0490050044609234e-05,1,1,0,58,70,0.8285714285714286,6,6,1.0226866325866065e-06,1.0878315467141626e-06,0.9999999999716884,0.9999999999716868
2f98a6a94b0c75d8837b,112,32,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.021211324259638786,-0.020821211859583855,0.00039011240005493164,0.00039011240005493164,1,1,0,60,68,0.8823529411764706,4,4,9.45807838731273e-05,9.516232977613067e-05,0.9999991107266185,0.9999991107264099
2f98a6a94b0c75d8837b,113,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.49021661281585693,-0.5360112190246582,-0.04579460620880127,0.04579460620880127,1,1,0,59,69,0.855072463768116,5,5,0.0008080540130500965,0.0008081418871730339,0.9983742816168902,0.9983742816168832
2f98a6a94b0c75d8837b,114,32,128,1946, input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25319159030914307,-0.5070865154266357,-0.2538949251174927,0.2538949251174927,1,1,0,56,72,0.7777777777777778,8,8,0.018634722430028717,0.018634940519384295,0.9569570001456573,0.9569570001456306
2f98a6a94b0c75d8837b,115,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.31262141466140747,-0.538863480091095,-0.2262420654296875,0.2262420654296875,1,1,0,60,68,0.8823529411764706,4,4,0.022973590123136697,0.022974007887607506,0.9588951969848614,0.9588951969846555
2f98a6a94b0c75d8837b,116,32,128,2308, No,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12969891726970673,-0.29135873913764954,-0.1616598218679428,0.1616598218679428,1,1,0,59,69,0.855072463768116,5,5,0.018367830135258216,0.018395327705284025,0.9947550471788758,0.9947550465915854
2f98a6a94b0c75d8837b,117,32,128,1465, error,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005024601123295724,-0.0009133219718933105,-0.0004108618595637381,0.0004108618595637381,1,1,0,57,71,0.8028169014084507,7,7,3.083246640226088e-05,3.088356837244233e-05,0.9999999160929808,0.9999999160929797
2f98a6a94b0c75d8837b,118,32,128,1943, message,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005225215572863817,-0.00485894875600934,0.00036626681685447693,0.00036626681685447693,1,1,0,58,70,0.8285714285714286,6,6,2.7252719488589664e-05,2.7326822273807734e-05,0.9999999491931961,0.9999999491931933
2f98a6a94b0c75d8837b,119,32,128,572, was,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.271502545336261e-05,-0.00012468514614738524,-5.1970120694022626e-05,5.1970120694022626e-05,1,1,0,60,68,0.8823529411764706,4,4,5.046981191549119e-06,5.146571097193101e-06,0.9999999989194314,0.9999999989194257
2f98a6a94b0c75d8837b,120,32,128,5927, returned,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3205384612083435,-0.35198521614074707,-0.031446754932403564,0.031446754932403564,1,1,0,58,70,0.8285714285714286,6,6,0.0007642235905793847,0.000764955418935296,0.9994997598676663,0.9994997598673347
2f98a6a94b0c75d8837b,121,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016270939260721207,-0.04195244982838631,-0.0256815105676651,0.0256815105676651,1,1,0,58,70,0.8285714285714286,6,6,0.0030174938578776222,0.003018229177582349,0.9998734536263567,0.999873453626079
2f98a6a94b0c75d8837b,122,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.63545823097229,-0.3206442594528198,0.3148139715194702,0.3148139715194702,1,1,0,56,72,0.7777777777777778,8,8,0.05057291332260533,0.05058103402086113,0.891756516153707,0.8917565160358971
2f98a6a94b0c75d8837b,123,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.308542601298541e-05,-0.00017069313616957515,-8.760771015658975e-05,8.760771015658975e-05,1,1,0,56,72,0.7777777777777778,8,8,9.37575029447507e-06,9.573101724101686e-06,0.9999999981354566,0.999999998135444
2f98a6a94b0c75d8837b,124,32,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6477376852417365e-05,-0.00011955977242905647,-8.30823955766391e-05,8.30823955766391e-05,1,1,0,51,77,0.6623376623376623,13,13,1.8855009967356264e-05,1.89974570663458e-05,0.99999999774749,0.9999999977474864
2f98a6a94b0c75d8837b,125,32,128,9583, eventually,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3965259790420532,-0.24737057089805603,0.1491554081439972,0.1491554081439972,1,1,0,59,69,0.855072463768116,5,5,0.008086919249778335,0.008088720035492249,0.9834324596757614,0.9834324596734434
2f98a6a94b0c75d8837b,126,32,128,22978, abandoned,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3936603367328644,-0.7202515006065369,-0.3265911638736725,0.3265911638736725,1,2,1,60,68,0.8823529411764706,4,4,0.018323939434192988,0.018325528711631824,0.9359818255350356,0.9359818255320492
2f98a6a94b0c75d8837b,127,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007629777304828167,-0.010448161512613297,-0.0028183842077851295,0.0028183842077851295,1,1,0,59,69,0.855072463768116,5,5,0.00011276357694183639,0.00011277684288677103,0.9999960775558481,0.999996077555848
87b1b04483edc612ca02,0,32,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.33970877528190613,-0.6429868936538696,-0.3032781183719635,0.3032781183719635,1,1,0,47,81,0.5802469135802469,17,17,0.07629062657207263,0.08435021797267234,0.9551410816283404,0.9551061362397443
87b1b04483edc612ca02,1,32,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3071932792663574,-3.1200332641601562,-0.8128399848937988,0.8128399848937988,1,5,4,50,78,0.6410256410256411,14,14,0.13727354990778784,0.17215339825061188,0.6274025637029155,0.6229136056106016
87b1b04483edc612ca02,2,32,128,5224,_log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006340743508189917,-0.01031484641134739,-0.003974102903157473,0.003974102903157473,1,1,0,48,80,0.6,16,16,0.0005409527164914001,0.0006614023171289253,0.9999994082757371,0.9999994051466834
87b1b04483edc612ca02,3,32,128,776,pro,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023468811064958572,-0.010579572059214115,0.012889239005744457,0.012889239005744457,1,1,0,49,79,0.620253164556962,15,15,0.0013159099406855389,0.0013185308302081727,0.99991234723729,0.9999123472349664
87b1b04483edc612ca02,4,32,128,1279,bs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-6.794906312279636e-06,-6.079650802348624e-06,6.079650802348624e-06,1,1,0,48,80,0.6,16,16,1.4909572283357006e-06,1.5018365710719336e-06,0.9999999999924583,0.9999999999924581
87b1b04483edc612ca02,5,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6025530695915222,-0.8088670969009399,-0.20631402730941772,0.20631402730941772,1,1,0,56,72,0.7777777777777778,8,8,0.01314358018498129,0.01749055734926818,0.9900888011367581,0.9900685203263546
87b1b04483edc612ca02,6,32,128,470, return,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8654814958572388,-1.9597713947296143,-0.09428989887237549,0.09428989887237549,1,1,0,58,70,0.8285714285714286,6,6,0.014205410377288896,0.020206564429435685,0.9637164547069971,0.9635280404042732
87b1b04483edc612ca02,7,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5698780417442322,-0.6209333539009094,-0.051055312156677246,0.051055312156677246,1,1,0,55,73,0.7534246575342466,9,9,0.0023513984422266054,0.004291254952170059,0.9995127927124589,0.9995100437726457
87b1b04483edc612ca02,8,32,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9887292385101318,-1.2587380409240723,-0.27000880241394043,0.27000880241394043,1,1,0,56,72,0.7777777777777778,8,8,0.026667286766349656,0.03417883860073334,0.9788137310381216,0.9786939319451722
87b1b04483edc612ca02,9,32,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8182487487792969,-0.8073607087135315,0.01088804006576538,0.01088804006576538,1,1,0,52,76,0.6842105263157895,12,12,0.019795253001166198,0.02963096861294475,0.9911096594018789,0.990954789559642
87b1b04483edc612ca02,10,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0472768545150757,-1.4797968864440918,-0.4325200319290161,0.4325200319290161,1,2,1,60,68,0.8823529411764706,4,4,0.015263570513604779,0.01529276520761099,0.9416996062030938,0.9416996044476201
87b1b04483edc612ca02,11,32,128,2661, given,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9491391181945801,-1.2481880187988281,-0.29904890060424805,0.29904890060424805,1,2,1,58,70,0.8285714285714286,6,6,0.019348191509622026,0.019575065528447892,0.9636548399824407,0.9636547536864108
87b1b04483edc612ca02,12,32,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22485727071762085,-0.24156565964221954,-0.016708388924598694,0.016708388924598694,1,1,0,49,79,0.620253164556962,15,15,0.006313063540975551,0.006652113981435469,0.997945651548278,0.9979456126192494
87b1b04483edc612ca02,13,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2964046001434326,-1.3182106018066406,-0.021806001663208008,0.021806001663208008,1,1,0,58,70,0.8285714285714286,6,6,0.0306691533252416,0.03110271403648048,0.937407929987775,0.9374073840683105
87b1b04483edc612ca02,14,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.654706358909607,-1.7333579063415527,-0.0786515474319458,0.0786515474319458,1,1,0,60,68,0.8823529411764706,4,4,0.009071697625584334,0.01243670811706176,0.9787376961190168,0.9786682957012626
87b1b04483edc612ca02,15,32,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5550967454910278,-1.845770001411438,-0.29067325592041016,0.29067325592041016,1,2,1,57,71,0.8028169014084507,7,7,0.009543063860464303,0.014680520261246447,0.975571951613051,0.9755010436798679
87b1b04483edc612ca02,16,32,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7658682465553284,-0.9795832633972168,-0.21371501684188843,0.21371501684188843,1,1,0,55,73,0.7534246575342466,9,9,0.008155851372605497,0.009477376258547145,0.9890500263648678,0.9890480805124823
87b1b04483edc612ca02,17,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.046837154775857925,-0.0691089928150177,-0.022271838039159775,0.022271838039159775,1,1,0,54,74,0.7297297297297297,10,10,0.002194372647219894,0.0024053452033661873,0.9999300563184448,0.999930045345181
87b1b04483edc612ca02,18,32,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1713671684265137,-0.904883086681366,0.2664840817451477,0.2664840817451477,1,1,0,52,76,0.6842105263157895,12,12,0.03585298345139648,0.041767253998035325,0.9158021889777517,0.9157618454606564
87b1b04483edc612ca02,19,32,128,1667, using,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6442784070968628,-1.6371244192123413,0.007153987884521484,0.007153987884521484,1,3,2,56,72,0.7777777777777778,8,8,0.007333386521157665,0.0075078721347204384,0.9819875411683678,0.9819874854401682
87b1b04483edc612ca02,20,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07409064471721649,-0.06880779564380646,0.005282849073410034,0.005282849073410034,1,1,0,47,81,0.5802469135802469,17,17,0.003480383103139249,0.004129887735141743,0.9999542309208916,0.999954143728765
87b1b04483edc612ca02,21,32,128,2701, following,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5034500956535339,-1.4078034162521362,-0.9043533205986023,0.9043533205986023,1,1,0,41,87,0.47126436781609193,23,23,0.12619034023301393,0.13067513076402057,0.7847989413548124,0.7847799449354498
87b1b04483edc612ca02,22,32,128,5601, rules,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9276224374771118,-0.7833106517791748,0.144311785697937,0.144311785697937,1,1,0,59,69,0.855072463768116,5,5,0.010873235846375544,0.011271760742319073,0.992763068101449,0.9927627258044803
87b1b04483edc612ca02,23,32,128,1447,":

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3447265923023224,-0.3582310378551483,-0.013504445552825928,0.013504445552825928,1,1,0,62,66,0.9393939393939394,2,2,0.00032954839631501296,0.00033833964713271287,0.9998047272726027,0.9998047271179784
87b1b04483edc612ca02,24,32,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5851089954376221,-0.5260381698608398,0.05907082557678223,0.05907082557678223,1,1,0,58,70,0.8285714285714286,6,6,0.0020926642246874355,0.002709917230978987,0.9992457321963556,0.9992453831538692
87b1b04483edc612ca02,25,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030341198667883873,-0.02087818644940853,0.009463012218475342,0.009463012218475342,1,1,0,60,68,0.8823529411764706,4,4,0.00046422778190151825,0.0004657502026952291,0.999952384789437,0.9999523847881464
87b1b04483edc612ca02,26,32,128,1416, If,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8416146039962769,-1.0450478792190552,-0.20343327522277832,0.20343327522277832,1,1,0,56,72,0.7777777777777778,8,8,0.01891513196405053,0.020745341475621102,0.9712585273137598,0.9712531475904598
87b1b04483edc612ca02,27,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5799061059951782,-0.933049201965332,-0.3531430959701538,0.3531430959701538,1,1,0,61,67,0.9104477611940298,3,3,0.01735651410644415,0.017420161164515925,0.9548488325050171,0.9548488204803185
87b1b04483edc612ca02,28,32,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6024960875511169,-0.37659674882888794,0.225899338722229,0.225899338722229,1,1,0,56,72,0.7777777777777778,8,8,0.016277981200319442,0.016643872344966348,0.9854654567943699,0.9854653616512958
87b1b04483edc612ca02,29,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03654187545180321,-0.036092620342969894,0.000449255108833313,0.000449255108833313,1,1,0,54,74,0.7297297297297297,10,10,0.0011818975701025105,0.0013648443059540128,0.9999816810294642,0.9999816717268677
87b1b04483edc612ca02,30,32,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1486724466085434,-0.2773120403289795,-0.1286395937204361,0.1286395937204361,1,1,0,59,69,0.855072463768116,5,5,0.013430353050344526,0.013534093735447313,0.9982938993980318,0.9982938893198856
87b1b04483edc612ca02,31,32,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0033484601881355047,-0.003251981223002076,9.647896513342857e-05,9.647896513342857e-05,1,1,0,45,83,0.5421686746987951,19,19,3.3395321356817514e-05,3.3832394456588396e-05,0.9999999320909304,0.9999999320909029
87b1b04483edc612ca02,32,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03622737154364586,-0.09489374607801437,-0.058666374534368515,0.058666374534368515,1,1,0,57,71,0.8028169014084507,7,7,0.007244010481223622,0.007250597090982917,0.9989871455919538,0.9989871455702476
87b1b04483edc612ca02,33,32,128,470, return,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04915051907300949,-0.06477446854114532,-0.015623949468135834,0.015623949468135834,1,1,0,57,71,0.8028169014084507,7,7,0.002091940323893167,0.0021114751121829502,0.9999340262431798,0.9999340260753331
87b1b04483edc612ca02,34,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03226636350154877,-0.05299265682697296,-0.020726293325424194,0.020726293325424194,1,1,0,56,72,0.7777777777777778,8,8,0.0030580654368035096,0.003220365411859108,0.9999619328997273,0.9999619232376643
87b1b04483edc612ca02,35,32,128,1156, first,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7486848831176758,-1.8864796161651611,-1.1377947330474854,1.1377947330474854,1,2,1,50,78,0.6410256410256411,14,14,0.07957598137708746,0.0800448845014262,0.8305909573953324,0.8305907320866783
87b1b04483edc612ca02,36,32,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01759655773639679,-0.03971664607524872,-0.02212008833885193,0.02212008833885193,1,1,0,49,79,0.620253164556962,15,15,0.0037654530992234886,0.003840337710486424,0.9998844923143376,0.9998844895703384
87b1b04483edc612ca02,37,32,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36314478516578674,-0.6491029262542725,-0.2859581410884857,0.2859581410884857,1,1,0,58,70,0.8285714285714286,6,6,0.023430401016447524,0.023582680307867976,0.9875350777512737,0.9875350458707546
87b1b04483edc612ca02,38,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0803646668791771,-0.1228923574090004,-0.0425276905298233,0.0425276905298233,1,1,0,53,75,0.7066666666666667,11,11,0.0033009381247826493,0.0033055506673725556,0.9992728917202075,0.9992728917119889
87b1b04483edc612ca02,39,32,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24233683943748474,-0.2620387375354767,-0.019701898097991943,0.019701898097991943,1,1,0,52,76,0.6842105263157895,12,12,0.024724435045759642,0.024902690360114686,0.9940772590667005,0.9940772423212481
87b1b04483edc612ca02,40,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7455587983131409,-0.9924421310424805,-0.2468833327293396,0.2468833327293396,1,1,0,56,72,0.7777777777777778,8,8,0.016408823069889125,0.016523362283858,0.9819458881221151,0.9819458684712714
87b1b04483edc612ca02,41,32,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003789269831031561,-0.0037260884419083595,6.318138912320137e-05,6.318138912320137e-05,1,1,0,56,72,0.7777777777777778,8,8,0.00013269426345852657,0.00015852940316474088,0.9999997996612078,0.9999997994287465
87b1b04483edc612ca02,42,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.447716102935374e-05,-4.756337511935271e-05,6.913785910001025e-06,6.913785910001025e-06,1,1,0,57,71,0.8028169014084507,7,7,3.289122371183516e-06,3.3589421666467084e-06,0.9999999998474228,0.9999999998474213
87b1b04483edc612ca02,43,32,128,1752, For,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.748314380645752,-1.3708505630493164,-0.6225361824035645,0.6225361824035645,1,2,1,54,74,0.7297297297297297,10,10,0.03616372872013571,0.03626978866418075,0.8704649839643622,0.870464975559632
87b1b04483edc612ca02,44,32,128,1817, each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.41678670048713684,-0.9631569385528564,-0.5463702380657196,0.5463702380657196,1,1,0,55,73,0.7534246575342466,9,9,0.04305535364410443,0.043094494712406464,0.8921571868546162,0.8921571849215597
87b1b04483edc612ca02,45,32,128,17420, subsequent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5407405495643616,-0.910804033279419,-0.3700634837150574,0.3700634837150574,1,2,1,60,68,0.8823529411764706,4,4,0.036383176998004106,0.03644207781437073,0.8866583103761154,0.8866583046518105
87b1b04483edc612ca02,46,32,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012906704097986221,-0.012715337797999382,0.0001913662999868393,0.0001913662999868393,1,1,0,56,72,0.7777777777777778,8,8,0.0009603144795488031,0.000963201979193976,0.9999842418384768,0.9999842418320722
87b1b04483edc612ca02,47,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2812283933162689,-0.3328234851360321,-0.051595091819763184,0.051595091819763184,1,1,0,57,71,0.8028169014084507,7,7,0.0020686002525590946,0.0020750678110340957,0.9991603212504012,0.9991603212184926
87b1b04483edc612ca02,48,32,128,3293, select,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5776110887527466,-0.9022541642189026,-0.324643075466156,0.324643075466156,1,1,0,59,69,0.855072463768116,5,5,0.018657898755923878,0.018927725395341342,0.9666056392780893,0.9666055008644052
87b1b04483edc612ca02,49,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00130353809799999,-0.005268261767923832,-0.003964723669923842,0.003964723669923842,1,1,0,55,73,0.7534246575342466,9,9,0.0007887026091344511,0.0007909519782607011,0.999996844096141,0.999996844094324
87b1b04483edc612ca02,50,32,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003396102227270603,-0.006423422135412693,-0.00302731990814209,0.00302731990814209,1,1,0,52,76,0.6842105263157895,12,12,0.0004489847772243288,0.0004525478772527041,0.9999991293942894,0.9999991293899322
87b1b04483edc612ca02,51,32,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4202575087547302,-0.8085403442382812,-0.388282835483551,0.388282835483551,1,1,0,51,77,0.6623376623376623,13,13,0.0366895851279303,0.03677481205288176,0.964300492236606,0.9643004835633685
87b1b04483edc612ca02,52,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001778450678102672,-0.010972755961120129,-0.009194305283017457,0.009194305283017457,1,1,0,54,74,0.7297297297297297,10,10,0.0018845839050952743,0.0018866868954340748,0.9999664670835914,0.9999664670816241
87b1b04483edc612ca02,53,32,128,8426, highest,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023569297045469284,-0.02959442138671875,-0.006025124341249466,0.006025124341249466,1,1,0,54,74,0.7297297297297297,10,10,0.0008538743749921861,0.0008825369374285961,0.9999904886068729,0.9999904883775835
87b1b04483edc612ca02,54,32,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35626283288002014,-0.7831667065620422,-0.4269038736820221,0.4269038736820221,1,2,1,52,76,0.6842105263157895,12,12,0.032311438311788405,0.032348428750951286,0.8990798513621447,0.8990798506422446
87b1b04483edc612ca02,55,32,128,5224,_log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000169382052263245,-0.0005066303419880569,-0.0003372482897248119,0.0003372482897248119,1,1,0,55,73,0.7534246575342466,9,9,4.53838578153242e-05,4.544841507748797e-05,0.9999999504747333,0.9999999504747314
87b1b04483edc612ca02,56,32,128,19899,prob,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.795983401592821e-05,-0.0003518439189065248,-0.00027388408489059657,0.00027388408489059657,1,1,0,55,73,0.7534246575342466,9,9,4.769090817202288e-05,4.769848890708806e-05,0.9999999660037321,0.9999999660037323
87b1b04483edc612ca02,57,32,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9555141925811768,-0.7712384462356567,0.18427574634552002,0.18427574634552002,1,1,0,59,69,0.855072463768116,5,5,0.011108803873156011,0.011129705687984296,0.9910903484069271,0.9910903477164577
87b1b04483edc612ca02,58,32,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03993659466505051,-0.007421660702675581,0.032514933962374926,0.032514933962374926,1,1,0,59,69,0.855072463768116,5,5,0.006496882639420132,0.006496892581431211,0.9994617235966561,0.9994617235966562
87b1b04483edc612ca02,59,32,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001965973060578108,-0.0015593523858115077,0.00040662067476660013,0.00040662067476660013,1,1,0,56,72,0.7777777777777778,8,8,0.000141217724413113,0.0001412889285523966,0.9999996276076665,0.9999996276076648
87b1b04483edc612ca02,60,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10745082050561905,-0.20315229892730713,-0.09570147842168808,0.09570147842168808,1,1,0,58,70,0.8285714285714286,6,6,0.010763008872847084,0.010771260580374125,0.9951082478808674,0.9951082477593469
87b1b04483edc612ca02,61,32,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006346073932945728,-0.0035335503052920103,0.002812523627653718,0.002812523627653718,1,1,0,52,76,0.6842105263157895,12,12,0.00042539219378868933,0.0004936898347742012,0.9999985525640008,0.9999985508934633
87b1b04483edc612ca02,62,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.341733387671411e-05,-2.098061486321967e-05,4.243671901349444e-05,4.243671901349444e-05,1,1,0,55,73,0.7534246575342466,9,9,7.961613938456953e-06,8.042751194436599e-06,0.9999999991379953,0.9999999991379936
87b1b04483edc612ca02,63,32,128,1416, If,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05340240150690079,-0.08324427157640457,-0.029841870069503784,0.029841870069503784,1,1,0,55,73,0.7534246575342466,9,9,0.004476387803450308,0.004542865640202739,0.9996026190043171,0.9996026177208415
87b1b04483edc612ca02,64,32,128,1052, there,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36003080010414124,-0.3665074408054352,-0.006476640701293945,0.006476640701293945,1,1,0,56,72,0.7777777777777778,8,8,0.004837363969199782,0.004838888383425671,0.9987681786011409,0.9987681785997574
87b1b04483edc612ca02,65,32,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27007341384887695,-0.5196656584739685,-0.24959224462509155,0.24959224462509155,1,1,0,55,73,0.7534246575342466,9,9,0.02760928065873529,0.0276093464317805,0.9738323015683719,0.9738323015683671
87b1b04483edc612ca02,66,32,128,5248, multiple,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012597274035215378,-0.0032932115718722343,0.009304062463343143,0.009304062463343143,1,1,0,51,77,0.6623376623376623,13,13,0.0022239879635286663,0.0022244602724416813,0.9999599548213326,0.9999599548212905
87b1b04483edc612ca02,67,32,128,11211, tokens,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004617385566234589,-0.0037491286639124155,0.0008682569023221731,0.0008682569023221731,1,1,0,58,70,0.8285714285714286,6,6,0.00028316990357686546,0.00028511640455227804,0.9999987064780037,0.9999987064762119
87b1b04483edc612ca02,68,32,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007337525952607393,-0.004990502260625362,0.002347023691982031,0.002347023691982031,1,1,0,57,71,0.8028169014084507,7,7,0.00031370782959030713,0.0003138479848337736,0.9999952687331769,0.9999952687331695
87b1b04483edc612ca02,69,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009363081189803779,-0.0012730597518384457,-0.00033675163285806775,0.00033675163285806775,1,1,0,57,71,0.8028169014084507,7,7,1.8082683733609925e-05,1.830213921638977e-05,0.9999999691786934,0.9999999691786741
87b1b04483edc612ca02,70,32,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036036332603543997,-0.006523740943521261,-0.0029201076831668615,0.0029201076831668615,1,1,0,51,77,0.6623376623376623,13,13,0.00021361930651145791,0.00021362797649235673,0.9999957250892885,0.9999957250892885
