sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
f2ec140de4bf39a8be01,92,32,128,3363, means,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03083072602748871,-0.03092874214053154,-9.801611304283142e-05,9.801611304283142e-05,1,1,0,64,64,1.0,0,0,1.5305304885040554e-06,1.5305304885040554e-06,0.9999999980726847,0.9999999980726847
f2ec140de4bf39a8be01,93,32,128,2664, better,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2539093792438507,-0.2541595995426178,-0.00025022029876708984,0.00025022029876708984,1,1,0,63,65,0.9692307692307692,1,1,4.078855834698547e-06,4.081519416066149e-06,0.999999949654286,0.999999949654286
f2ec140de4bf39a8be01,94,32,128,5068, performance,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15338042378425598,-0.15522438287734985,-0.001843959093093872,0.001843959093093872,1,1,0,64,64,1.0,0,0,4.491487756014819e-05,4.491487756014819e-05,0.9999960674135923,0.9999960674135923
f2ec140de4bf39a8be01,95,32,128,1576, because,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6552595496177673,-0.6625241637229919,-0.007264614105224609,0.007264614105224609,1,1,0,63,65,0.9692307692307692,1,1,0.0001068698594006911,0.0001069285757171802,0.9999247707731463,0.9999247707731257
f2ec140de4bf39a8be01,96,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20572909712791443,-0.2051524966955185,0.0005766004323959351,0.0005766004323959351,1,1,0,64,64,1.0,0,0,1.2329569540685926e-05,1.2329569540685926e-05,0.9999998829389571,0.9999998829389571
f2ec140de4bf39a8be01,97,32,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008185135084204376,-0.0010189585154876113,-0.00020044500706717372,0.00020044500706717372,1,1,0,63,65,0.9692307692307692,1,1,5.825528485079068e-06,5.828751393068795e-06,0.9999999894887995,0.9999999894887993
f2ec140de4bf39a8be01,98,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02425205707550049,-0.023511428385972977,0.0007406286895275116,0.0007406286895275116,1,1,0,63,65,0.9692307692307692,1,1,1.2353474567857503e-05,1.235935883305694e-05,0.9999997553407917,0.9999997553407917
f2ec140de4bf39a8be01,99,32,128,803, more,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13321878015995026,-0.10524404048919678,0.02797473967075348,0.02797473967075348,1,1,0,63,65,0.9692307692307692,1,1,0.0007745472883847985,0.0007746046907169863,0.9995641879884685,0.99956418798846
f2ec140de4bf39a8be01,100,32,128,16506, confident,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03881402313709259,-0.043860774487257004,-0.0050467513501644135,0.0050467513501644135,1,1,0,64,64,1.0,0,0,7.562834859786238e-05,7.562834859786238e-05,0.9999894576932838,0.9999894576932838
f2ec140de4bf39a8be01,101,32,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25197917222976685,-0.20144988596439362,0.05052928626537323,0.05052928626537323,1,1,0,62,66,0.9393939393939394,2,2,0.0012573872368833107,0.0012573879948759885,0.9982306124852665,0.9982306124852666
f2ec140de4bf39a8be01,102,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7320830821990967,-0.6101545691490173,0.12192851305007935,0.12192851305007935,1,1,0,63,65,0.9692307692307692,1,1,0.0019479164855546846,0.0019479294196875466,0.9932877132036588,0.9932877132036579
f2ec140de4bf39a8be01,103,32,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.60137271147687e-05,-3.8980677345534787e-05,7.033049769233912e-06,7.033049769233912e-06,1,1,0,64,64,1.0,0,0,1.9037921024872967e-07,1.9037921024872967e-07,0.9999999999872159,0.9999999999872159
f2ec140de4bf39a8be01,104,32,128,19898, predictions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06316948682069778,-0.07012373208999634,-0.0069542452692985535,0.0069542452692985535,1,1,0,63,65,0.9692307692307692,1,1,0.00010506353743377819,0.00010515173976629147,0.9999719904236679,0.999971990423649
f2ec140de4bf39a8be01,105,32,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2524152100086212,-0.25235870480537415,5.650520324707031e-05,5.650520324707031e-05,1,1,0,63,65,0.9692307692307692,1,1,9.097550427380362e-07,9.157673881072348e-07,0.9999999988111802,0.9999999988111802
f2ec140de4bf39a8be01,106,32,128,7039,Now,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6979286670684814,-0.7290394902229309,-0.031110823154449463,0.031110823154449463,1,1,0,63,65,0.9692307692307692,1,1,0.0008482892516471273,0.0008483353441271441,0.9988458492639132,0.998845849263902
f2ec140de4bf39a8be01,107,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002516191452741623,-0.00022206225548870862,2.9556889785453677e-05,2.9556889785453677e-05,1,1,0,63,65,0.9692307692307692,1,1,4.6135250267807476e-07,4.614773100282187e-07,0.9999999997830858,0.9999999997830857
f2ec140de4bf39a8be01,108,32,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5825494527816772,-0.582149863243103,0.00039958953857421875,0.00039958953857421875,1,1,0,63,65,0.9692307692307692,1,1,1.1277625647579013e-05,1.1376005171807982e-05,0.9999999349674497,0.9999999349674092
f2ec140de4bf39a8be01,109,32,128,20255,delta,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011306380853056908,-0.01448907982558012,-0.0031826989725232124,0.0031826989725232124,1,1,0,62,66,0.9393939393939394,2,2,9.789407751471872e-05,9.791560989325148e-05,0.9999950224522286,0.999995022452228
f2ec140de4bf39a8be01,110,32,128,1,"""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6328686475753784,-0.6328654289245605,3.2186508178710938e-06,3.2186508178710938e-06,1,1,0,63,65,0.9692307692307692,1,1,4.649687306719154e-08,7.086136039193998e-08,0.9999999999973123,0.9999999999973096
f2ec140de4bf39a8be01,111,32,128,1588, here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5958207249641418,-0.6026012301445007,-0.006780505180358887,0.006780505180358887,1,1,0,61,67,0.9104477611940298,3,3,0.0001347489098174755,0.0001357404539349727,0.9999778656893803,0.9999778656877345
f2ec140de4bf39a8be01,112,32,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.570949912071228,-0.5709208250045776,2.9087066650390625e-05,2.9087066650390625e-05,1,1,0,63,65,0.9692307692307692,1,1,4.590115698214839e-07,7.126314443953611e-07,0.9999999995777052,0.9999999995774006
f2ec140de4bf39a8be01,113,32,128,8300, refer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10795657336711884,-0.113194040954113,-0.005237467586994171,0.005237467586994171,1,1,0,64,64,1.0,0,0,8.700916137825351e-05,8.700916137825351e-05,0.9999865948593363,0.9999865948593363
f2ec140de4bf39a8be01,114,32,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,64,64,1.0,0,0,1.6458618066400173e-11,1.6458618066400173e-11,1.0,1.0
f2ec140de4bf39a8be01,115,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029931841418147087,-0.02993045374751091,1.387670636177063e-06,1.387670636177063e-06,1,1,0,62,66,0.9393939393939394,2,2,2.366946558589102e-08,2.7585787256457702e-08,0.9999999999993519,0.9999999999993519
f2ec140de4bf39a8be01,116,32,128,6672, difference,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47424280643463135,-0.5761144161224365,-0.10187160968780518,0.10187160968780518,1,1,0,62,66,0.9393939393939394,2,2,0.0018822881255137168,0.0018823375154313465,0.9932247266644981,0.9932247266644931
f2ec140de4bf39a8be01,117,32,128,1948, between,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21259522438049316,-0.21677690744400024,-0.00418168306350708,0.00418168306350708,1,1,0,63,65,0.9692307692307692,1,1,6.311288566021462e-05,6.323044997145116e-05,0.9999897797539999,0.9999897797539569
f2ec140de4bf39a8be01,118,32,128,1378, two,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17659461498260498,-0.1923813670873642,-0.015786752104759216,0.015786752104759216,1,1,0,64,64,1.0,0,0,0.0002527601322244011,0.0002527601322244011,0.9998014754507855,0.9998014754507855
f2ec140de4bf39a8be01,119,32,128,2750, values,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27266642451286316,-0.2891659438610077,-0.01649951934814453,0.01649951934814453,1,1,0,64,64,1.0,0,0,0.00022355641492102828,0.00022355641492102828,0.999897984936675,0.999897984936675
f2ec140de4bf39a8be01,120,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7620192766189575,-0.7634803652763367,-0.0014610886573791504,0.0014610886573791504,1,1,0,64,64,1.0,0,0,2.3568765857275383e-05,2.3568765857275383e-05,0.9999969220418721,0.9999969220418721
f2ec140de4bf39a8be01,121,32,128,10696, Maybe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3355301022529602,-0.3368583023548126,-0.001328200101852417,0.001328200101852417,1,1,0,64,64,1.0,0,0,5.3596750726004866e-05,5.3596750726004866e-05,0.9999959210220171,0.9999959210220171
f2ec140de4bf39a8be01,122,32,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22974848747253418,-0.1861809939146042,0.04356749355792999,0.04356749355792999,1,1,0,64,64,1.0,0,0,0.001071811858353615,0.001071811858353615,0.9988713382168933,0.9988713382168933
f2ec140de4bf39a8be01,123,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-9.536738616588991e-07,0.0,0.0,1,1,0,64,64,1.0,0,0,3.15850844578928e-10,3.15850844578928e-10,0.9999999999999998,0.9999999999999998
f2ec140de4bf39a8be01,124,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01950874924659729,-0.019511554390192032,-2.8051435947418213e-06,2.8051435947418213e-06,1,1,0,63,65,0.9692307692307692,1,1,4.795131574665222e-08,5.464854844409178e-08,0.9999999999985066,0.9999999999985064
f2ec140de4bf39a8be01,125,32,128,6672, difference,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5798883438110352,-0.47836488485336304,0.10152345895767212,0.10152345895767212,1,1,0,62,66,0.9393939393939394,2,2,0.001879402757772515,0.0018795003338453954,0.9932248124926166,0.9932248124925972
f2ec140de4bf39a8be01,126,32,128,1948, between,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5912426114082336,-0.5897127389907837,0.0015298724174499512,0.0015298724174499512,1,1,0,63,65,0.9692307692307692,1,1,2.364196832949152e-05,2.365786712133512e-05,0.9999976247897228,0.9999976247897217
f2ec140de4bf39a8be01,127,32,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016958581283688545,-0.02013750746846199,-0.003178926184773445,0.003178926184773445,1,1,0,63,65,0.9692307692307692,1,1,7.60012758519947e-05,7.630639986564286e-05,0.9999989557240896,0.9999989557238852
e5ffaee275e5ce46097d,0,32,128,5209, Please,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9124797582626343,-1.9440025091171265,-0.03152275085449219,0.03152275085449219,1,2,1,63,65,0.9692307692307692,1,1,7.471189210172704e-05,0.0015942935484142,0.9998439550480386,0.9997884545591053
e5ffaee275e5ce46097d,1,32,128,3270, write,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.597438335418701,-2.598264217376709,-0.0008258819580078125,0.0008258819580078125,1,1,0,63,65,0.9692307692307692,1,1,0.00025872604534857475,0.0017352056877860855,0.9989612876019291,0.998842219884912
e5ffaee275e5ce46097d,2,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.45260801911354065,-0.49449509382247925,-0.0418870747089386,0.0418870747089386,1,1,0,63,65,0.9692307692307692,1,1,0.0004335210749202556,0.0005068752195561314,0.9994879032883575,0.9994878767243359
e5ffaee275e5ce46097d,3,32,128,2805, short,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9552539587020874,-1.9132312536239624,0.042022705078125,0.042022705078125,1,1,0,63,65,0.9692307692307692,1,1,0.00024659211850017025,0.002266698176302862,0.9992897265136528,0.9991874883930081
e5ffaee275e5ce46097d,4,32,128,3364, story,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.49295011162757874,-0.4702392816543579,0.022710829973220825,0.022710829973220825,1,1,0,63,65,0.9692307692307692,1,1,0.00015917911253496503,0.0006721923621711446,0.9999598267461515,0.9999585972188217
e5ffaee275e5ce46097d,5,32,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7951459884643555,-0.7749066352844238,0.02023935317993164,0.02023935317993164,1,1,0,63,65,0.9692307692307692,1,1,0.0002690481037059611,0.00033805504814268095,0.9996040546875185,0.9996040131437689
e5ffaee275e5ce46097d,6,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18198895454406738,-0.17683406174182892,0.005154892802238464,0.005154892802238464,1,1,0,64,64,1.0,0,0,3.1026864770358306e-05,3.1026864770358306e-05,0.9999970455526919,0.9999970455526919
e5ffaee275e5ce46097d,7,32,128,8251, cat,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.114323139190674,-2.1056277751922607,0.008695363998413086,0.008695363998413086,1,1,0,63,65,0.9692307692307692,1,1,9.069718434993789e-05,0.0017206919778081872,0.9997778445403182,0.9996874337743329
e5ffaee275e5ce46097d,8,32,128,879, who,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1847878694534302,-1.1722102165222168,0.012577652931213379,0.012577652931213379,1,1,0,64,64,1.0,0,0,7.703245127052011e-05,7.703245127052011e-05,0.999913945368018,0.999913945368018
e5ffaee275e5ce46097d,9,32,128,6801, wants,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9652273654937744,-0.9598057270050049,0.005421638488769531,0.005421638488769531,1,1,0,63,65,0.9692307692307692,1,1,9.622995275198808e-05,0.0006835068354881189,0.9999696385037877,0.9999657483482203
e5ffaee275e5ce46097d,10,32,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005708581767976284,-0.005323875695466995,0.0003847060725092888,0.0003847060725092888,1,1,0,63,65,0.9692307692307692,1,1,6.0031722164122e-06,8.004505447414859e-06,0.9999999300539256,0.999999930045502
e5ffaee275e5ce46097d,11,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7102906703948975,-0.7143279314041138,-0.004037261009216309,0.004037261009216309,1,1,0,64,64,1.0,0,0,6.255894517751443e-05,6.255894517751443e-05,0.9999794173748748,0.9999794173748748
e5ffaee275e5ce46097d,12,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05533797666430473,-0.05853557586669922,-0.0031975992023944855,0.0031975992023944855,1,1,0,61,67,0.9104477611940298,3,3,6.329704915930152e-05,0.00010386708483757441,0.9999936047468393,0.9999936034700311
e5ffaee275e5ce46097d,13,32,128,29706, chef,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.644214391708374,-1.5746912956237793,0.06952309608459473,0.06952309608459473,1,1,0,64,64,1.0,0,0,0.0003885541905003126,0.0003885541905003126,0.9986108268737781,0.9986108268737781
e5ffaee275e5ce46097d,14,32,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5816106796264648,-0.6049248576164246,-0.023314177989959717,0.023314177989959717,1,1,0,62,66,0.9393939393939394,2,2,0.00029585756098871366,0.00031229427965288745,0.9996621273737226,0.9996621266562199
e5ffaee275e5ce46097d,15,32,128,1712,Model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7974899411201477,-0.8051398396492004,-0.007649898529052734,0.007649898529052734,1,1,0,63,65,0.9692307692307692,1,1,0.0010577159719194038,0.001599393240304916,0.9985511933647887,0.9985490055599242
e5ffaee275e5ce46097d,16,32,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8472744226455688,-0.7901182174682617,0.05715620517730713,0.05715620517730713,1,1,0,63,65,0.9692307692307692,1,1,0.000492451918100517,0.0006079378741620941,0.9984842361285267,0.9984841371978663
e5ffaee275e5ce46097d,17,32,128,320, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.716810941696167,-1.7520769834518433,-0.03526604175567627,0.03526604175567627,1,1,0,63,65,0.9692307692307692,1,1,0.00038320206364348357,0.0009839863543881745,0.9986429748664625,0.9986362092074091
e5ffaee275e5ce46097d,18,32,128,1782,the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7460997104644775,-1.8003199100494385,-0.05422019958496094,0.05422019958496094,1,1,0,63,65,0.9692307692307692,1,1,0.0004353909110584893,0.00227673137099224,0.9987072035023681,0.9986152629383243
e5ffaee275e5ce46097d,19,32,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4128781259059906,-0.3869570791721344,0.0259210467338562,0.0259210467338562,1,1,0,62,66,0.9393939393939394,2,2,0.00024949781660513963,0.0005580989473475339,0.9997542336795592,0.9997540307821955
e5ffaee275e5ce46097d,20,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6770303249359131,-0.6808971166610718,-0.0038667917251586914,0.0038667917251586914,1,1,0,64,64,1.0,0,0,0.00020159456063697495,0.00020159456063697495,0.9998748833391776,0.9998748833391776
e5ffaee275e5ce46097d,21,32,128,2033, response,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.39364540576934814,-0.40008360147476196,-0.006438195705413818,0.006438195705413818,1,1,0,61,67,0.9104477611940298,3,3,9.620682056093934e-05,0.0002463224777025304,0.9999909884933518,0.9999909570945642
e5ffaee275e5ce46097d,22,32,128,340,")
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.00106942653656,-0.9685907363891602,0.0324786901473999,0.0324786901473999,1,1,0,63,65,0.9692307692307692,1,1,0.00039159847543913256,0.0005273464028716626,0.9991314745546278,0.9991312740565846
e5ffaee275e5ce46097d,23,32,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0301601886749268,-1.0358080863952637,-0.005647897720336914,0.005647897720336914,1,1,0,63,65,0.9692307692307692,1,1,0.00033531886017871756,0.0007618747671248787,0.9994212043409707,0.9994197019370954
e5ffaee275e5ce46097d,24,32,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09846005588769913,-0.10650628060102463,-0.0080462247133255,0.0080462247133255,1,1,0,62,66,0.9393939393939394,2,2,0.00011966480955791116,0.00014130241275042119,0.9999855980581992,0.9999855974599748
e5ffaee275e5ce46097d,25,32,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1357795000076294,-1.1967231035232544,-0.060943603515625,0.060943603515625,1,2,1,63,65,0.9692307692307692,1,1,0.0005073411806901025,0.0005905363430457329,0.9980662585367822,0.9980661933181665
e5ffaee275e5ce46097d,26,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3154577314853668,-0.315192848443985,0.00026488304138183594,0.00026488304138183594,1,1,0,64,64,1.0,0,0,4.386265508283343e-06,4.386265508283343e-06,0.9999999517692539,0.9999999517692539
e5ffaee275e5ce46097d,27,32,128,1490, see,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20579198002815247,-0.19724398851394653,0.008547991514205933,0.008547991514205933,1,1,0,63,65,0.9692307692307692,1,1,0.00017133180939063155,0.0001851129514140635,0.9999927559785036,0.9999927553938519
e5ffaee275e5ce46097d,28,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04525710642337799,-0.03697599098086357,0.00828111544251442,0.00828111544251442,1,1,0,62,66,0.9393939393939394,2,2,0.00022221895006524587,0.0002226969590600424,0.9999870013464484,0.9999870013461873
e5ffaee275e5ce46097d,29,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20264548063278198,-0.16123564541339874,0.04140983521938324,0.04140983521938324,1,1,0,63,65,0.9692307692307692,1,1,0.0010769401284858441,0.0010772327053256714,0.9988731109175307,0.9988731109172794
e5ffaee275e5ce46097d,30,32,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02591533586382866,-0.02024218440055847,0.005673151463270187,0.005673151463270187,1,1,0,63,65,0.9692307692307692,1,1,0.00017350628614822084,0.00017362633433910596,0.9999920046639514,0.999992004663919
e5ffaee275e5ce46097d,31,32,128,4588, asked,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5820226669311523,-0.6383611559867859,-0.056338489055633545,0.056338489055633545,1,1,0,63,65,0.9692307692307692,1,1,0.00048331686034081754,0.00048354587439862875,0.998116854363244,0.9981168543630253
e5ffaee275e5ce46097d,32,32,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.022889915853738785,-0.020279565826058388,0.002610350027680397,0.002610350027680397,1,1,0,63,65,0.9692307692307692,1,1,3.99015425400726e-05,3.9947841359394334e-05,0.99999824275742,0.9999982427574153
e5ffaee275e5ce46097d,33,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00022539935889653862,-0.00022349244682118297,1.906912075355649e-06,1.906912075355649e-06,1,1,0,63,65,0.9692307692307692,1,1,2.8597937439343214e-08,5.73435173271532e-08,0.9999999999996122,0.9999999999996103
e5ffaee275e5ce46097d,34,32,128,2805, short,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006051195319741964,-0.0058794887736439705,0.00017170654609799385,0.00017170654609799385,1,1,0,64,64,1.0,0,0,2.712641958255885e-06,2.712641958255885e-06,0.9999999965979831,0.9999999965979831
e5ffaee275e5ce46097d,35,32,128,3364, story,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9311717551317997e-05,-1.6927575416048057e-05,2.38414213526994e-06,2.38414213526994e-06,1,1,0,63,65,0.9692307692307692,1,1,3.867571379588596e-08,5.3132864074195374e-08,0.9999999999997063,0.9999999999997058
e5ffaee275e5ce46097d,36,32,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.054346183896996e-05,-5.113947918289341e-05,-5.960173439234495e-07,5.960173439234495e-07,1,1,0,64,64,1.0,0,0,1.3120131557610066e-08,1.3120131557610066e-08,0.9999999999998468,0.9999999999998468
e5ffaee275e5ce46097d,37,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6093124941107817e-05,-1.4305012882687151e-05,1.7881120584206656e-06,1.7881120584206656e-06,1,1,0,63,65,0.9692307692307692,1,1,2.6958794866047067e-08,3.1794259124106486e-08,0.9999999999995488,0.9999999999995487
e5ffaee275e5ce46097d,38,32,128,8251, cat,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017808281700126827,-0.00017188502533826977,6.1977916629984975e-06,6.1977916629984975e-06,1,1,0,63,65,0.9692307692307692,1,1,8.797250424781126e-08,2.4807876876439944e-07,0.9999999999969154,0.999999999996862
e5ffaee275e5ce46097d,39,32,128,879, who,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04383191093802452,-0.03886998072266579,0.004961930215358734,0.004961930215358734,1,1,0,64,64,1.0,0,0,7.439893384426098e-05,7.439893384426098e-05,0.999986718643904,0.999986718643904
e5ffaee275e5ce46097d,40,32,128,6801, wants,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.521823135903105e-05,-7.64102369430475e-05,-1.1920055840164423e-06,1.1920055840164423e-06,1,1,0,63,65,0.9692307692307692,1,1,4.274022187619803e-08,4.772643968283564e-08,0.999999999997813,0.999999999997813
e5ffaee275e5ce46097d,41,32,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.172316494077677e-06,-3.933898824470816e-06,2.3841766960686073e-07,2.3841766960686073e-07,1,1,0,63,65,0.9692307692307692,1,1,3.1361308918944186e-09,4.807239384874967e-09,0.9999999999999832,0.9999999999999833
e5ffaee275e5ce46097d,42,32,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,64,64,1.0,0,0,9.318127442721387e-11,9.318127442721387e-11,1.0,1.0
e5ffaee275e5ce46097d,43,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7762025890988298e-05,-1.6689160474925302e-05,1.0728654160629958e-06,1.0728654160629958e-06,1,1,0,63,65,0.9692307692307692,1,1,1.7609686871728156e-08,1.9969748122473114e-08,0.999999999999448,0.9999999999994479
e5ffaee275e5ce46097d,44,32,128,29706, chef,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.747018051100895e-05,-6.747018051100895e-05,0.0,0.0,1,1,0,63,65,0.9692307692307692,1,1,1.9783924027881907e-09,4.4856412520116935e-09,0.999999999999998,0.9999999999999981
e5ffaee275e5ce46097d,45,32,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004260748624801636,-0.004257068503648043,3.6801211535930634e-06,3.6801211535930634e-06,1,1,0,62,66,0.9393939393939394,2,2,5.8314821802255294e-08,7.602494580871472e-08,0.9999999999947228,0.9999999999947227
e5ffaee275e5ce46097d,46,32,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24674521386623383,-0.25133731961250305,-0.004592105746269226,0.004592105746269226,1,1,0,63,65,0.9692307692307692,1,1,6.908391277146716e-05,6.93926975758595e-05,0.9999837682247852,0.9999837682244751
e5ffaee275e5ce46097d,47,32,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0026194092351943254,-0.003000046359375119,-0.00038063712418079376,0.00038063712418079376,1,1,0,62,66,0.9393939393939394,2,2,7.036378832101075e-06,7.212661305130161e-06,0.9999999891154034,0.9999999891153709
e5ffaee275e5ce46097d,48,32,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.587172269821167,-0.6003591418266296,-0.013186872005462646,0.013186872005462646,1,1,0,62,66,0.9393939393939394,2,2,0.00019634791775302747,0.00019929479397293867,0.9998312939992163,0.9998312939750695
e5ffaee275e5ce46097d,49,32,128,2033, response,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0029806732200086117,-0.003001829143613577,-2.115592360496521e-05,2.115592360496521e-05,1,1,0,64,64,1.0,0,0,3.5848805874509076e-07,3.5848805874509076e-07,0.9999999998885859,0.9999999998885859
e5ffaee275e5ce46097d,50,32,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1704091727733612,-0.17021483182907104,0.00019434094429016113,0.00019434094429016113,1,1,0,63,65,0.9692307692307692,1,1,8.558255357334052e-06,1.0368024779066912e-05,0.9999999103429722,0.9999999103334994
e5ffaee275e5ce46097d,51,32,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12116560339927673,-0.11311515420675278,0.008050449192523956,0.008050449192523956,1,1,0,63,65,0.9692307692307692,1,1,0.00012139771932134449,0.00012764454690220142,0.9999810359869004,0.9999810358846648
