sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
7fc84cfa5f84c9243cd0,61,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005723983631469309,-0.0005597693379968405,1.2629025150090456e-05,1.2629025150090456e-05,1,1,0,42,86,0.4883720930232558,22,22,2.2446875706333902e-05,4.196272371365552e-05,0.9999999969360376,0.9999999968907541
7fc84cfa5f84c9243cd0,62,147,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003420721332076937,-3.564294092939235e-05,0.00030642919227830134,0.00030642919227830134,1,1,0,29,99,0.29292929292929293,35,35,0.00011332916059217073,0.00011805719797639335,0.9999999557243805,0.9999999557075795
7fc84cfa5f84c9243cd0,63,147,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768258077092469e-05,-3.266281055402942e-05,1.5019770216895267e-05,1.5019770216895267e-05,1,1,0,49,79,0.620253164556962,15,15,4.158087359235692e-06,4.736604159846399e-06,0.9999999999602144,0.9999999999601467
7fc84cfa5f84c9243cd0,64,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12008816003799438,-0.13493318855762482,-0.014845028519630432,0.014845028519630432,1,1,0,61,67,0.9104477611940298,3,3,0.00020504614711683154,0.00020663694401201472,0.9998771938296668,0.9998771938273296
7fc84cfa5f84c9243cd0,65,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09473533928394318,-0.11410357058048248,-0.019368231296539307,0.019368231296539307,1,1,0,62,66,0.9393939393939394,2,2,0.0003813076208847414,0.000650624977406199,0.9999941276299152,0.9999940372794068
7fc84cfa5f84c9243cd0,66,147,128,42453, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027039825916290283,-0.03180975839495659,-0.0047699324786663055,0.0047699324786663055,1,1,0,61,67,0.9104477611940298,3,3,0.00010736786107060173,0.00018531404682242615,0.9999988560875369,0.9999988515750677
7fc84cfa5f84c9243cd0,67,147,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015698630886618048,-0.00014220656885299832,1.4779740013182163e-05,1.4779740013182163e-05,1,1,0,47,81,0.5802469135802469,17,17,5.968491546348806e-06,7.911630276876923e-06,0.9999999997322183,0.9999999997316938
7fc84cfa5f84c9243cd0,68,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002208704245276749,-0.0002269487304147333,-6.078305887058377e-06,6.078305887058377e-06,1,1,0,61,67,0.9104477611940298,3,3,6.772155745235786e-07,1.7723333323967936e-06,0.9999999999896156,0.9999999999887802
7fc84cfa5f84c9243cd0,69,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007425173535011709,-0.0008824745309539139,-0.00013995717745274305,0.00013995717745274305,1,1,0,59,69,0.855072463768116,5,5,6.281887794196199e-06,1.2238095949299655e-05,0.9999999992814343,0.9999999992662267
7fc84cfa5f84c9243cd0,70,147,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012087091454304755,-1.7046782886609435e-05,0.00010382413165643811,0.00010382413165643811,1,1,0,28,100,0.28,36,36,1.8188172553467665e-05,2.58469542181759e-05,0.9999999996006623,0.9999999995870273
7fc84cfa5f84c9243cd0,71,147,128,8947, produced,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.6940935640595853e-05,-1.0609570381348021e-05,1.6331365259247832e-05,1.6331365259247832e-05,1,1,0,53,75,0.7066666666666667,11,11,2.8735071889678443e-06,3.0913869379322196e-06,0.9999999999576307,0.9999999999576163
7fc84cfa5f84c9243cd0,72,147,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001387499796692282,-1.1920922133867862e-06,0.0001375578874558414,0.0001375578874558414,1,1,0,46,82,0.5609756097560976,18,18,3.0252770096813332e-05,3.7121375701941494e-05,0.9999999998031888,0.9999999997797026
7fc84cfa5f84c9243cd0,73,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001728385395836085,-0.00017820201173890382,-5.363472155295312e-06,5.363472155295312e-06,1,1,0,58,70,0.8285714285714286,6,6,1.5493326011661374e-06,2.2606189684052606e-06,0.9999999998284036,0.9999999998282255
7fc84cfa5f84c9243cd0,74,147,128,17105, anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.8371408916427754e-05,-3.9934315282152966e-05,-1.1562906365725212e-05,1.1562906365725212e-05,1,1,0,56,72,0.7777777777777778,8,8,1.2507113141886092e-06,1.4356753733137194e-06,0.999999999989805,0.9999999999897948
7fc84cfa5f84c9243cd0,75,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3351351299206726e-05,-0.00017033556650858372,-0.000156984215209377,0.000156984215209377,1,1,0,35,93,0.3763440860215054,29,29,5.1060545780127936e-05,5.533761654539953e-05,0.9999999903694191,0.9999999903500236
7fc84cfa5f84c9243cd0,76,147,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013791563105769455,-0.0001691436773398891,-3.1228046282194555e-05,3.1228046282194555e-05,1,1,0,59,69,0.855072463768116,5,5,1.2432745834957782e-06,1.9163407962493165e-06,0.9999999999585133,0.9999999999583238
7fc84cfa5f84c9243cd0,77,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006835508393123746,-0.0002748588449321687,0.00040869199438020587,0.00040869199438020587,1,1,0,43,85,0.5058823529411764,21,21,5.029616208383266e-05,6.820020181008912e-05,0.9999999959013457,0.999999995853905
7fc84cfa5f84c9243cd0,78,147,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7988817691802979,-1.001468539237976,-0.20258677005767822,0.20258677005767822,1,1,0,37,91,0.4065934065934066,27,27,0.07989686856472422,0.10898216056598886,0.9406847719109134,0.9395887715096933
7fc84cfa5f84c9243cd0,79,147,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.279521817807108e-05,-3.504691630951129e-05,7.748301868559793e-06,7.748301868559793e-06,1,1,0,43,85,0.5058823529411764,21,21,4.049434579217754e-06,4.503446052350049e-06,0.9999999999110046,0.9999999999109518
7fc84cfa5f84c9243cd0,80,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10624208301305771,-0.12017040699720383,-0.013928323984146118,0.013928323984146118,1,1,0,60,68,0.8823529411764706,4,4,0.00021600945972716115,0.0002172387407304816,0.999902893690244,0.9999028936892512
7fc84cfa5f84c9243cd0,81,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09260113537311554,-0.0910414308309555,0.0015597045421600342,0.0015597045421600342,1,1,0,62,66,0.9393939393939394,2,2,0.000166819745976829,0.00043515649162941715,0.999994886384411,0.9999947988710814
7fc84cfa5f84c9243cd0,82,147,128,42453, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03400890529155731,-0.03762991726398468,-0.003621011972427368,0.003621011972427368,1,1,0,60,68,0.8823529411764706,4,4,0.00011571189055237694,0.00023453057082583397,0.9999987277219854,0.999998719735511
7fc84cfa5f84c9243cd0,83,147,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005779979983344674,-0.0004817279113922268,9.62700869422406e-05,9.62700869422406e-05,1,1,0,54,74,0.7297297297297297,10,10,2.9918454764150695e-05,3.6468149753730674e-05,0.9999999957570339,0.999999995743612
7fc84cfa5f84c9243cd0,84,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000226472009671852,-0.00023040501400828362,-3.9330043364316225e-06,3.9330043364316225e-06,1,1,0,60,68,0.8823529411764706,4,4,1.0727673484125676e-06,2.538402945598051e-06,0.9999999999729933,0.9999999999718356
7fc84cfa5f84c9243cd0,85,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005992047372274101,-0.0005789510905742645,2.025364665314555e-05,2.025364665314555e-05,1,1,0,59,69,0.855072463768116,5,5,6.1671181406587874e-06,9.98885819117676e-06,0.9999999993783388,0.9999999993721516
7fc84cfa5f84c9243cd0,86,147,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001333863037871197,-4.327203714638017e-05,9.011426664073952e-05,9.011426664073952e-05,1,1,0,30,98,0.30612244897959184,34,34,1.5312776996210016e-05,3.075666179631248e-05,0.9999999997399506,0.9999999996878979
7fc84cfa5f84c9243cd0,87,147,128,8947, produced,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536697689327411e-06,-6.794906312279636e-06,2.7417913770477753e-06,2.7417913770477753e-06,1,1,0,59,69,0.855072463768116,5,5,1.9102721679000436e-07,1.9448395652240843e-07,0.9999999999993157,0.9999999999993158
7fc84cfa5f84c9243cd0,88,147,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.303362584323622e-05,-2.8013790142722428e-05,1.5019835700513795e-05,1.5019835700513795e-05,1,1,0,52,76,0.6842105263157895,12,12,1.9761570539295054e-06,2.7584815581834997e-06,0.999999999977983,0.9999999999778241
7fc84cfa5f84c9243cd0,89,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011503035057103261,-0.0002079985715681687,-9.296822099713609e-05,9.296822099713609e-05,1,1,0,59,69,0.855072463768116,5,5,8.172096217538639e-06,8.95399936633831e-06,0.999999998870896,0.9999999988706142
7fc84cfa5f84c9243cd0,90,147,128,17105, anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005561950383707881,-5.483612312673358e-06,0.0005507114260581147,0.0005507114260581147,1,1,0,33,95,0.3473684210526316,31,31,8.954333923164682e-05,0.00014733403610771707,0.9999999975329148,0.9999999966270177
7fc84cfa5f84c9243cd0,91,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.782778655178845e-05,-0.000927137560211122,-0.0008593097736593336,0.0008593097736593336,1,1,0,43,85,0.5058823529411764,21,21,0.00022396008130383152,0.00022510943445395917,0.9999996388898896,0.9999996388885257
7fc84cfa5f84c9243cd0,92,147,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015341058315243572,-0.00015448330668732524,-1.0727235348895192e-06,1.0727235348895192e-06,1,1,0,59,69,0.855072463768116,5,5,8.247485393460417e-07,1.5123420105918215e-06,0.9999999999732603,0.9999999999730617
7fc84cfa5f84c9243cd0,93,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.298280929215252e-06,-5.090107151772827e-05,-4.160279058851302e-05,4.160279058851302e-05,1,1,0,44,84,0.5238095238095238,20,20,6.2575375214195226e-06,7.256649243782482e-06,0.9999999999091561,0.9999999999090061
7fc84cfa5f84c9243cd0,94,147,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003471963864285499,-0.00020883286197204143,0.00013836352445650846,0.00013836352445650846,1,1,0,49,79,0.620253164556962,15,15,2.2038031093745547e-05,2.7368102696056817e-05,0.999999998150616,0.99999999814415
7fc84cfa5f84c9243cd0,95,147,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.821448318485636e-06,-8.821448318485636e-06,0.0,0.0,1,1,0,41,87,0.47126436781609193,23,23,1.361702473284064e-06,1.792723598977049e-06,0.9999999999965699,0.9999999999965151
7fc84cfa5f84c9243cd0,96,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1188134253025055,-0.11948399990797043,-0.0006705746054649353,0.0006705746054649353,1,1,0,60,68,0.8823529411764706,4,4,1.130448021649212e-05,1.2419702530349549e-05,0.999999759082782,0.9999997590819557
7fc84cfa5f84c9243cd0,97,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07062339037656784,-0.06808330118656158,0.002540089190006256,0.002540089190006256,1,1,0,62,66,0.9393939393939394,2,2,0.0002727392454031146,0.00047776551547126897,0.9999959002320119,0.9999958513000806
7fc84cfa5f84c9243cd0,98,147,128,42453, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020915193483233452,-0.01894592121243477,0.001969272270798683,0.001969272270798683,1,1,0,62,66,0.9393939393939394,2,2,0.00013980320453307413,0.00017207673514654912,0.9999977979939372,0.9999977968596909
7fc84cfa5f84c9243cd0,99,147,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00014780859055463225,-0.00010859376925509423,3.9214821299538016e-05,3.9214821299538016e-05,1,1,0,53,75,0.7066666666666667,11,11,8.722362223010374e-06,9.912633909233678e-06,0.9999999992760013,0.9999999992756436
7fc84cfa5f84c9243cd0,100,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005581013392657042,-0.00013755806139670312,0.00042054327786900103,0.00042054327786900103,1,1,0,50,78,0.6410256410256411,14,14,7.802458645081548e-05,9.041203321483364e-05,0.9999999872348092,0.9999999871881117
7fc84cfa5f84c9243cd0,101,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019396792631596327,-0.0007385863573290408,0.001201092905830592,0.001201092905830592,1,1,0,56,72,0.7777777777777778,8,8,0.0001410080695099678,0.00015589667863380848,0.9999999531970899,0.9999999531049701
7fc84cfa5f84c9243cd0,102,147,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000300958170555532,-0.0002060916303889826,9.486654016654938e-05,9.486654016654938e-05,1,1,0,52,76,0.6842105263157895,12,12,1.1800558454821797e-05,1.793430586796621e-05,0.9999999992530546,0.9999999992449906
7fc84cfa5f84c9243cd0,103,147,128,8947, produced,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.221230458118953e-05,-5.054346183896996e-05,1.6688427422195673e-06,1.6688427422195673e-06,1,1,0,44,84,0.5238095238095238,20,20,6.483950398385924e-06,1.6443925290849568e-05,0.9999999999582632,0.9999999997729067
7fc84cfa5f84c9243cd0,104,147,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001248043408850208,-2.47952248173533e-05,0.00010000911606766749,0.00010000911606766749,1,1,0,51,77,0.6623376623376623,13,13,2.2972901499155697e-05,2.371712449527206e-05,0.9999999978109917,0.9999999978108366
7fc84cfa5f84c9243cd0,105,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.819823804311454e-05,-0.00012575789878610522,-4.755966074299067e-05,4.755966074299067e-05,1,1,0,46,82,0.5609756097560976,18,18,2.9881146472453678e-06,4.027862270970441e-06,0.9999999995602015,0.9999999995600545
7fc84cfa5f84c9243cd0,106,147,128,17105, anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.141662692651153e-05,-0.00021062063751742244,-0.0001292040105909109,0.0001292040105909109,1,1,0,40,88,0.45454545454545453,24,24,2.4830648456286214e-05,2.9427478942288344e-05,0.9999999967103353,0.9999999967046002
7fc84cfa5f84c9243cd0,107,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-2.3841855067985307e-07,7.15255310979046e-07,7.15255310979046e-07,1,1,0,51,77,0.6623376623376623,13,13,1.552500994641835e-07,1.5722522511169032e-07,0.9999999999998499,0.9999999999998499
7fc84cfa5f84c9243cd0,108,147,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00016068121476564556,-0.0001262346631847322,3.4446551580913365e-05,3.4446551580913365e-05,1,1,0,47,81,0.5802469135802469,17,17,5.067636883177778e-06,7.989617535206338e-06,0.9999999998762418,0.9999999998746365
7fc84cfa5f84c9243cd0,109,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.4741430580616e-05,-8.821098163025454e-05,-1.346955104963854e-05,1.346955104963854e-05,1,1,0,46,82,0.5609756097560976,18,18,8.626645157225683e-06,1.0246423839058856e-05,0.9999999997484752,0.9999999997480997
7fc84cfa5f84c9243cd0,110,147,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011979816190432757,-0.00010930894495686516,1.048921694746241e-05,1.048921694746241e-05,1,1,0,39,89,0.43820224719101125,25,25,1.5359297940406236e-05,1.7715723742713464e-05,0.9999999987283174,0.9999999987270912
7fc84cfa5f84c9243cd0,111,147,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0132738680113107e-05,-3.4570634852570947e-06,6.675675194856012e-06,6.675675194856012e-06,1,1,0,36,92,0.391304347826087,28,28,1.7235336610251917e-06,2.1515044736077013e-06,0.999999999993799,0.9999999999937421
7fc84cfa5f84c9243cd0,112,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11773937940597534,-0.11774785816669464,-8.478760719299316e-06,8.478760719299316e-06,1,1,0,58,70,0.8285714285714286,6,6,8.72342886794762e-07,2.5349233824933742e-06,0.9999999999668935,0.9999999999656848
7fc84cfa5f84c9243cd0,113,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.056616779416799545,-0.05539166182279587,0.0012251175940036774,0.0012251175940036774,1,1,0,60,68,0.8823529411764706,4,4,0.00015109572572867558,0.00045178305563243023,0.9999989056306011,0.9999988541394521
7fc84cfa5f84c9243cd0,114,147,128,42453, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01622050628066063,-0.01909809000790119,-0.0028775837272405624,0.0028775837272405624,1,1,0,60,68,0.8823529411764706,4,4,6.667361468733694e-05,0.00012480719928565612,0.9999997935907804,0.9999997917220959
7fc84cfa5f84c9243cd0,115,147,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00020585325546562672,-0.0011044599814340472,-0.0008986067259684205,0.0008986067259684205,1,1,0,45,83,0.5421686746987951,19,19,0.00018385571154447123,0.00019848549351802366,0.9999999334802168,0.9999999334314341
7fc84cfa5f84c9243cd0,116,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012396997772157192,-0.00017808281700126827,-5.4112839279696345e-05,5.4112839279696345e-05,1,1,0,59,69,0.855072463768116,5,5,2.8685761613264124e-06,4.295729098330481e-06,0.9999999999437638,0.9999999999428749
7fc84cfa5f84c9243cd0,117,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00048565989709459245,-0.0004742213059216738,1.1438591172918677e-05,1.1438591172918677e-05,1,1,0,56,72,0.7777777777777778,8,8,9.483822917779239e-06,1.5649422594003935e-05,0.99999999930156,0.9999999992914522
7fc84cfa5f84c9243cd0,118,147,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019071667338721454,-0.00014840454969089478,4.231212369631976e-05,4.231212369631976e-05,1,1,0,20,108,0.18518518518518517,44,44,1.6445785314268187e-05,7.134900884223358e-05,0.9999999995763021,0.9999999982798494
7fc84cfa5f84c9243cd0,119,147,128,8947, produced,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.6132929128361866e-05,-2.3483953555114567e-05,2.26489755732473e-05,2.26489755732473e-05,1,1,0,45,83,0.5421686746987951,19,19,1.3227967093586125e-05,1.4856911443685683e-05,0.9999999998214963,0.9999999998192565
7fc84cfa5f84c9243cd0,120,147,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.634490556374658e-05,-3.421248038648628e-05,-7.867574822739698e-06,7.867574822739698e-06,1,1,0,41,87,0.47126436781609193,23,23,3.5118064032949526e-06,6.0758400873369435e-06,0.9999999999815543,0.9999999999796099
7fc84cfa5f84c9243cd0,121,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010680581908673048,-8.082063141046092e-05,2.598518767626956e-05,2.598518767626956e-05,1,1,0,54,74,0.7297297297297297,10,10,7.172276055466001e-07,2.0436500458658824e-06,0.9999999999945175,0.9999999999941007
7fc84cfa5f84c9243cd0,122,147,128,17105, anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005875291535630822,-0.000300600629998371,0.0002869285235647112,0.0002869285235647112,1,1,0,28,100,0.28,36,36,0.00012890886786449753,0.0002100896671761879,0.9999999355857571,0.9999999194147752
7fc84cfa5f84c9243cd0,123,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4450891689630225e-05,-2.9802276912960224e-06,3.14706639983342e-05,3.14706639983342e-05,1,1,0,46,82,0.5609756097560976,18,18,7.5565161972658826e-06,7.947896060402912e-06,0.9999999999367367,0.9999999999366926
7fc84cfa5f84c9243cd0,124,147,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017820201173890382,-0.0001267114421352744,5.149056960362941e-05,5.149056960362941e-05,1,1,0,60,68,0.8823529411764706,4,4,2.5563171556657654e-06,3.3276337162548566e-06,0.9999999999517806,0.9999999999514617
7fc84cfa5f84c9243cd0,125,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.629103492945433e-05,-8.451581379631534e-05,-8.224778866861016e-06,8.224778866861016e-06,1,1,0,45,83,0.5421686746987951,19,19,3.961706790380238e-06,7.842625863590158e-06,0.9999999999152147,0.9999999999124236
7fc84cfa5f84c9243cd0,126,147,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001006075763143599,-0.0004357342259027064,-0.0003351266495883465,0.0003351266495883465,1,1,0,38,90,0.4222222222222222,26,26,0.00013960434147908295,0.0001420525357170487,0.9999999449403827,0.9999999449391825
7fc84cfa5f84c9243cd0,127,147,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.318072337307967e-06,-6.341733387671411e-05,-5.709926153940614e-05,5.709926153940614e-05,1,1,0,37,91,0.4065934065934066,27,27,1.4090878865075898e-05,1.6080963296857234e-05,0.9999999998585596,0.9999999998578791
9d0138a8e3e579ef5d0a,0,139,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2795497179031372,-1.5072745084762573,-0.22772479057312012,0.22772479057312012,1,1,0,60,68,0.8823529411764706,4,4,0.007867294424200685,0.011132450987592945,0.9882151077244498,0.9881711069724778
9d0138a8e3e579ef5d0a,1,139,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004835103172808886,-0.006161266937851906,-0.0013261637650430202,0.0013261637650430202,1,1,0,58,70,0.8285714285714286,6,6,9.064790586293486e-05,9.557248061909715e-05,0.9999997025565518,0.9999997025478619
9d0138a8e3e579ef5d0a,2,139,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8414479494094849,-0.838295578956604,0.0031523704528808594,0.0031523704528808594,1,1,0,61,67,0.9104477611940298,3,3,0.00023938246036504267,0.0002935097494893127,0.9999547953075052,0.9999547898118714
9d0138a8e3e579ef5d0a,3,139,128,1184, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.684911847114563,-0.5345237851142883,0.15038806200027466,0.15038806200027466,1,1,0,60,68,0.8823529411764706,4,4,0.004698989686190043,0.004733124478787611,0.9854974069347926,0.9854974054720429
9d0138a8e3e579ef5d0a,4,139,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013660451804753393,-0.00013553177996072918,1.0727380868047476e-06,1.0727380868047476e-06,1,1,0,60,68,0.8823529411764706,4,4,3.5871888923026884e-07,1.0073913740420007e-06,0.999999999988657,0.9999999999884323
9d0138a8e3e579ef5d0a,5,139,128,3395, review,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5897315144538879,-0.6165228486061096,-0.02679133415222168,0.02679133415222168,1,1,0,62,66,0.9393939393939394,2,2,0.0009489748044306456,0.0009620973616537739,0.9997249163732189,0.9997249159340424
9d0138a8e3e579ef5d0a,6,139,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5682130455970764,-0.6162348389625549,-0.048021793365478516,0.048021793365478516,1,1,0,64,64,1.0,0,0,0.0008404451478432742,0.0008404451478432742,0.9986412149948836,0.9986412149948836
9d0138a8e3e579ef5d0a,7,139,128,3897, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5373038053512573,-0.46824508905410767,0.06905871629714966,0.06905871629714966,1,1,0,63,65,0.9692307692307692,1,1,0.0011080238126607504,0.0011082056385846735,0.9977900271612635,0.997790027161094
9d0138a8e3e579ef5d0a,8,139,128,13027, Python,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0028969962149858475,-0.0023329441901296377,0.0005640520248562098,0.0005640520248562098,1,1,0,59,69,0.855072463768116,5,5,2.0160699656672903e-05,2.0191686693489544e-05,0.9999999129314338,0.9999999129314333
9d0138a8e3e579ef5d0a,9,139,128,5746, functions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02898617461323738,-0.04596814513206482,-0.01698197051882744,0.01698197051882744,1,1,0,61,67,0.9104477611940298,3,3,0.0017266771600091555,0.0017266855543443568,0.9998858191041656,0.9998858191041656
9d0138a8e3e579ef5d0a,10,139,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007080107927322388,-0.007587542291730642,-0.0005074343644082546,0.0005074343644082546,1,1,0,62,66,0.9393939393939394,2,2,1.918023802794723e-05,1.929422946160265e-05,0.999999729400808,0.999999729400794
9d0138a8e3e579ef5d0a,11,139,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8161628842353821,-0.7482793927192688,0.06788349151611328,0.06788349151611328,1,1,0,62,66,0.9393939393939394,2,2,0.002763202334962965,0.002767743794569678,0.9969661875355222,0.9969661874533382
9d0138a8e3e579ef5d0a,12,139,128,1105, them,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12807230651378632,-0.14376947283744812,-0.015697166323661804,0.015697166323661804,1,1,0,63,65,0.9692307692307692,1,1,0.0002160258309543701,0.0002160466421875074,0.9998442170647196,0.9998442170647183
9d0138a8e3e579ef5d0a,13,139,128,421, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25338128209114075,-0.19309766590595245,0.06028361618518829,0.06028361618518829,1,1,0,63,65,0.9692307692307692,1,1,0.0019781077999213473,0.001978182889904969,0.9988803092767944,0.9988803092767765
9d0138a8e3e579ef5d0a,14,139,128,5871, necessary,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2197650820016861,-0.23912791907787323,-0.019362837076187134,0.019362837076187134,1,1,0,62,66,0.9393939393939394,2,2,0.0005322332222622737,0.0005322766673600634,0.9995920202140544,0.999592020214051
9d0138a8e3e579ef5d0a,15,139,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003976178355515003,-0.002760649425908923,0.00121552892960608,0.00121552892960608,1,1,0,59,69,0.855072463768116,5,5,7.867939628224668e-05,7.893850754878415e-05,0.9999995165229552,0.9999995165229246
9d0138a8e3e579ef5d0a,16,139,128,6771, Let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036118291318416595,-0.004452671855688095,-0.0008408427238464355,0.0008408427238464355,1,1,0,62,66,0.9393939393939394,2,2,7.787033581066878e-05,7.798464375965102e-05,0.9999993715415431,0.9999993715415293
