sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
ead575033d25c448fe3d,96,133,128,788,""":",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.318072337307967e-06,-7.033323527139146e-06,-7.152511898311786e-07,7.152511898311786e-07,1,1,0,59,69,0.855072463768116,5,5,3.161500518410383e-08,4.666428667440092e-08,0.9999999999999665,0.9999999999999664
ead575033d25c448fe3d,97,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576272320060525e-06,-3.933898824470816e-06,-3.576265044102911e-07,3.576265044102911e-07,1,1,0,48,80,0.6,16,16,1.1544773958445935e-07,3.914650880187318e-07,0.999999999999918,0.9999999999998781
ead575033d25c448fe3d,98,133,128,4525,selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.182837463100441e-05,-2.4318398573086597e-05,7.509976057917811e-06,7.509976057917811e-06,1,1,0,50,78,0.6410256410256411,14,14,4.4390942873239974e-07,8.724746313080104e-07,0.9999999999971801,0.9999999999971498
ead575033d25c448fe3d,99,133,128,5224,_log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8358061424805783e-05,-6.258291978156194e-05,-4.422485835675616e-05,4.422485835675616e-05,1,1,0,33,95,0.3473684210526316,31,31,1.3282394066242605e-05,1.5191412314266548e-05,0.9999999996198844,0.9999999996190873
ead575033d25c448fe3d,100,133,128,19899,prob,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.876845170860179e-05,-1.597391747054644e-05,4.279453423805535e-05,4.279453423805535e-05,1,1,0,56,72,0.7777777777777778,8,8,1.0011359836282268e-05,1.0018021261581293e-05,0.999999999009189,0.999999999009189
ead575033d25c448fe3d,101,133,128,497,""",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.811964830267243e-05,-2.658331868587993e-05,-8.4636703832075e-06,8.4636703832075e-06,1,1,0,57,71,0.8028169014084507,7,7,3.601423513297106e-07,5.309674670073926e-07,0.9999999999988972,0.9999999999988882
ead575033d25c448fe3d,102,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.7444173105759546e-05,-5.8412379075889476e-06,4.16029351981706e-05,4.16029351981706e-05,1,1,0,44,84,0.5238095238095238,20,20,1.063321299576858e-05,1.1213642947251037e-05,0.9999999994440698,0.9999999994440089
ead575033d25c448fe3d,103,133,128,9974,note,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-3.576272320060525e-06,-2.861016810129513e-06,2.861016810129513e-06,1,1,0,40,88,0.45454545454545453,24,24,7.525073306735566e-07,7.916132822388016e-07,0.9999999999965171,0.9999999999965159
ead575033d25c448fe3d,104,133,128,788,""":",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.198863957251888e-06,-6.6756979322235566e-06,-4.768339749716688e-07,4.768339749716688e-07,1,1,0,59,69,0.855072463768116,5,5,3.990333083331682e-08,5.146110867286175e-08,0.9999999999999554,0.9999999999999551
ead575033d25c448fe3d,105,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-2.145764938177308e-06,2.3841812435421161e-07,2.3841812435421161e-07,1,1,0,49,79,0.620253164556962,15,15,8.280511102096807e-08,1.6118725288712668e-07,0.9999999999999512,0.99999999999995
ead575033d25c448fe3d,106,133,128,27992,stable,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.6265202147187665e-05,-2.0265373677830212e-05,3.599982846935745e-05,3.599982846935745e-05,1,1,0,45,83,0.5421686746987951,19,19,1.2348133178536187e-05,1.2819476379363281e-05,0.9999999992596517,0.9999999992596196
ead575033d25c448fe3d,107,133,128,10802, schema,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.702239938429557e-06,-4.291525328881107e-06,4.4107146095484495e-06,4.4107146095484495e-06,1,1,0,49,79,0.620253164556962,15,15,9.149222396793125e-07,9.348028999862366e-07,0.9999999999924469,0.9999999999924467
ead575033d25c448fe3d,108,133,128,12850, matters,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.111314072157256e-05,-1.0251946150674485e-05,2.086119457089808e-05,2.086119457089808e-05,1,1,0,57,71,0.8028169014084507,7,7,3.577881351872127e-06,3.6202454676606725e-06,0.9999999999019189,0.9999999999019182
ead575033d25c448fe3d,109,133,128,16707,"""}
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010442188795423135,-9.83428253675811e-05,6.079062586650252e-06,6.079062586650252e-06,1,1,0,61,67,0.9104477611940298,3,3,7.598021300417054e-07,8.130178246150213e-07,0.9999999998916177,0.9999999998916158
ead575033d25c448fe3d,110,133,128,4913,"{""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4781842764932662e-05,-8.702239938429557e-06,6.0796028265031055e-06,6.0796028265031055e-06,1,1,0,55,73,0.7534246575342466,9,9,6.594959951387481e-07,7.244760738610859e-07,0.9999999999892638,0.9999999999892626
ead575033d25c448fe3d,111,133,128,17561,depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.529942543740617e-06,-2.7418097943154862e-06,1.788132749425131e-06,1.788132749425131e-06,1,1,0,56,72,0.7777777777777778,8,8,9.291849681953411e-08,1.6721182257203414e-07,0.9999999999999778,0.9999999999999762
ead575033d25c448fe3d,112,133,128,788,""":",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.109982233378105e-05,-3.0397906812140718e-05,-9.29808447835967e-06,9.29808447835967e-06,1,1,0,56,72,0.7777777777777778,8,8,7.327441469778837e-07,8.056089157559782e-07,0.9999999999980205,0.9999999999980183
ead575033d25c448fe3d,113,133,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536697689327411e-06,-6.318072337307967e-06,3.218625352019444e-06,3.218625352019444e-06,1,1,0,47,81,0.5802469135802469,17,17,3.7354760160552235e-07,5.183372456188789e-07,0.9999999999994398,0.9999999999994359
ead575033d25c448fe3d,114,133,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.997340824455023e-05,-4.637133679352701e-05,2.360207145102322e-05,2.360207145102322e-05,1,1,0,50,78,0.6410256410256411,14,14,1.7146776026040735e-06,1.7148932683775035e-06,0.999999999929183,0.999999999929183
ead575033d25c448fe3d,115,133,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.372236667724792e-05,-2.8609820219571702e-05,-4.887453542323783e-06,4.887453542323783e-06,1,1,0,56,72,0.7777777777777778,8,8,1.8120789427015709e-07,3.0844277833175993e-07,0.999999999998073,0.9999999999980687
ead575033d25c448fe3d,116,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-3.218599158572033e-05,-1.919226360769244e-05,1.919226360769244e-05,1,1,0,46,82,0.5609756097560976,18,18,4.724003762813778e-06,5.014377705729733e-06,0.999999999797065,0.9999999997970521
ead575033d25c448fe3d,117,133,128,15903,metric,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011622230522334576,-0.0001967951684491709,-8.057286322582513e-05,8.057286322582513e-05,1,1,0,49,79,0.620253164556962,15,15,8.103239137367623e-06,1.0321627451364864e-05,0.9999999986630396,0.9999999986621777
ead575033d25c448fe3d,118,133,128,788,""":",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.775113539944869e-06,-1.1086402082582936e-05,-1.3112885426380672e-06,1.3112885426380672e-06,1,1,0,59,69,0.855072463768116,5,5,9.052553593935645e-08,1.1835677834663515e-07,0.9999999999998181,0.9999999999998178
ead575033d25c448fe3d,119,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1801649634435307e-05,-4.0531076592742465e-06,7.74854197516106e-06,7.74854197516106e-06,1,1,0,47,81,0.5802469135802469,17,17,1.786986128202772e-06,2.1509860104237554e-06,0.9999999999921706,0.9999999999921219
ead575033d25c448fe3d,120,133,128,4525,selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.8265450712060556e-05,-4.8397800128441304e-05,-1.0132349416380748e-05,1.0132349416380748e-05,1,1,0,27,101,0.26732673267326734,37,37,2.5287192729541526e-06,7.6108768746639815e-06,0.9999999999402598,0.9999999999378582
ead575033d25c448fe3d,121,133,128,5224,_log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.52720492426306e-05,-1.537788011773955e-05,9.89416912489105e-06,9.89416912489105e-06,1,1,0,49,79,0.620253164556962,15,15,2.5169214893651994e-06,2.6619705169978987e-06,0.9999999999649369,0.9999999999649289
ead575033d25c448fe3d,122,133,128,19899,prob,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003097769513260573,-0.0001472126314183697,0.0001625643199076876,0.0001625643199076876,1,1,0,55,73,0.7534246575342466,9,9,1.7603514948131967e-05,1.77583349890204e-05,0.9999999972423199,0.9999999972423086
ead575033d25c448fe3d,123,133,128,497,""",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.400034933700226e-05,-5.435795901576057e-05,-3.576096787583083e-07,3.576096787583083e-07,1,1,0,59,69,0.855072463768116,5,5,2.7210187462579125e-07,5.000326925330896e-07,0.9999999999960467,0.9999999999960248
ead575033d25c448fe3d,124,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.549708758830093e-05,-1.9073468138230965e-06,1.3589740774477832e-05,1.3589740774477832e-05,1,1,0,47,81,0.5802469135802469,17,17,3.0970206783204334e-06,3.440986469872999e-06,0.9999999999774474,0.9999999999773695
ead575033d25c448fe3d,125,133,128,9974,note,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.125986263010418e-06,-7.950943836476654e-05,-7.438345210175612e-05,7.438345210175612e-05,1,1,0,40,88,0.45454545454545453,24,24,1.4858070069007151e-05,1.6668975326766552e-05,0.9999999994307807,0.9999999994300058
ead575033d25c448fe3d,126,133,128,788,""":",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.629365427419543e-06,-1.0251946150674485e-05,-2.6225807232549414e-06,2.6225807232549414e-06,1,1,0,59,69,0.855072463768116,5,5,1.3535380987729649e-07,1.613948598836154e-07,0.9999999999997669,0.9999999999997666
ead575033d25c448fe3d,127,133,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.172316494077677e-06,-3.933898824470816e-06,2.3841766960686073e-07,2.3841766960686073e-07,1,1,0,45,83,0.5421686746987951,19,19,1.4552658426022155e-07,3.619737864631848e-07,0.9999999999999436,0.9999999999999314
0c7a3248234f94699a83,0,128,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8683890104293823,-1.7073724269866943,0.161016583442688,0.161016583442688,1,1,0,56,72,0.7777777777777778,8,8,0.025982556546549462,0.04037689870661116,0.9081269918803863,0.907402803562418
0c7a3248234f94699a83,1,128,128,105444,重复,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.354997992515564,-1.485408902168274,-0.13041090965270996,0.13041090965270996,1,1,0,57,71,0.8028169014084507,7,7,0.011556979137840838,0.024968660886470602,0.9874527962098325,0.9869078621071343
0c7a3248234f94699a83,2,128,128,75108,五,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7141659259796143,-1.916696310043335,-0.2025303840637207,0.2025303840637207,1,1,0,58,70,0.8285714285714286,6,6,0.005658283571525302,0.011112334727699598,0.98991075925163,0.9897882660366895
0c7a3248234f94699a83,3,128,128,32571,次,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027115821838378906,-0.038896236568689346,-0.01178041473031044,0.01178041473031044,1,1,0,59,69,0.855072463768116,5,5,0.0005349394678283482,0.0005369013314627016,0.9999266496809792,0.9999266496791483
0c7a3248234f94699a83,4,128,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.860398530960083,-1.5258859395980835,0.3345125913619995,0.3345125913619995,1,1,0,53,75,0.7066666666666667,11,11,0.009650295364286132,0.015467279982668558,0.9708392704479107,0.9707745626584432
0c7a3248234f94699a83,5,128,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5006026029586792,-1.5425927639007568,-0.04199016094207764,0.04199016094207764,1,2,1,54,74,0.7297297297297297,10,10,0.011755380454442757,0.02244246760832671,0.9680305073137213,0.9678381227187721
0c7a3248234f94699a83,6,128,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002820919966325164,-0.0017115719383582473,0.0011093480279669166,0.0011093480279669166,1,1,0,57,71,0.8028169014084507,7,7,6.862452919708674e-05,6.86424225901044e-05,0.9999993892935083,0.9999993892935082
0c7a3248234f94699a83,7,128,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8160830736160278,-0.9095392227172852,-0.09345614910125732,0.09345614910125732,1,1,0,62,66,0.9393939393939394,2,2,0.0011661388113578764,0.0011675940642237935,0.9963003636943115,0.9963003636874849
0c7a3248234f94699a83,8,128,128,1184, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004940004437230527,-0.0004109491710551083,8.305127266794443e-05,8.305127266794443e-05,1,1,0,61,67,0.9104477611940298,3,3,4.230544965240323e-06,4.271074243514654e-06,0.9999999982202096,0.9999999982202087
0c7a3248234f94699a83,9,128,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-3.3378546504536644e-06,-1.0728806500992505e-06,1.0728806500992505e-06,1,1,0,62,66,0.9393939393939394,2,2,3.8711296193721355e-08,4.066641294118234e-08,0.9999999999998674,0.9999999999998676
0c7a3248234f94699a83,10,128,128,1855, create,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5448281764984131,-0.45590174198150635,0.08892643451690674,0.08892643451690674,1,1,0,61,67,0.9104477611940298,3,3,0.0019482528182805027,0.0019488772420364151,0.9938683702562428,0.9938683702557048
0c7a3248234f94699a83,11,128,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5759676098823547,-0.5759612321853638,6.377696990966797e-06,6.377696990966797e-06,1,1,0,61,67,0.9104477611940298,3,3,2.9577787473536826e-07,3.007886517123189e-07,0.999999999969859,0.999999999969859
0c7a3248234f94699a83,12,128,128,10455, incident,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00020776021119672805,-0.0003666205739136785,-0.00015886036271695048,0.00015886036271695048,1,1,0,60,68,0.8823529411764706,4,4,1.2229196334379961e-05,1.2242381095922268e-05,0.9999999903560691,0.9999999903560689
0c7a3248234f94699a83,13,128,128,5185, note,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.172316494077677e-06,-2.7418097943154862e-06,1.4305066997621907e-06,1.4305066997621907e-06,1,1,0,62,66,0.9393939393939394,2,2,1.091148720021756e-07,1.0920559421810578e-07,0.9999999999990854,0.9999999999990855
0c7a3248234f94699a83,14,128,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.052419520914554596,-0.06686725467443466,-0.014447733759880066,0.014447733759880066,1,1,0,60,68,0.8823529411764706,4,4,0.0004695865467528249,0.00046972053595515924,0.9998995977312819,0.9998995977312707
0c7a3248234f94699a83,15,128,128,9519, mixed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2044496387243271,-0.16309627890586853,0.04135335981845856,0.04135335981845856,1,1,0,61,67,0.9104477611940298,3,3,0.0010783633244720585,0.0010783716017047098,0.9988730782929671,0.998873078292967
0c7a3248234f94699a83,16,128,128,8453, Chinese,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006146101746708155,-0.006246329750865698,-0.00010022800415754318,0.00010022800415754318,1,1,0,60,68,0.8823529411764706,4,4,1.8174926968466598e-05,1.8179121177666293e-05,0.9999999952308075,0.9999999952308075
0c7a3248234f94699a83,17,128,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.8742269680369645e-05,-2.4318398573086597e-05,1.4423871107283048e-05,1.4423871107283048e-05,1,1,0,61,67,0.9104477611940298,3,3,8.848133754095842e-07,8.853984025547173e-07,0.9999999999031567,0.9999999999031567
0c7a3248234f94699a83,18,128,128,6364, English,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-2.50339189733495e-06,-9.536723837300087e-07,9.536723837300087e-07,1,1,0,60,68,0.8823529411764706,4,4,4.749651561069646e-08,4.987993587156071e-08,0.9999999999999106,0.9999999999999105
0c7a3248234f94699a83,19,128,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1682416796684265,-0.16372860968112946,0.004513069987297058,0.004513069987297058,1,1,0,62,66,0.9393939393939394,2,2,0.0012790458565682884,0.0012795689144552832,0.9997916201607109,0.9997916201602915
0c7a3248234f94699a83,20,128,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003530356043484062,-0.000625176471658051,-0.0002721408673096448,0.0002721408673096448,1,1,0,60,68,0.8823529411764706,4,4,2.633319982689601e-05,2.633482224218071e-05,0.9999999804532687,0.9999999804532684
0c7a3248234f94699a83,21,128,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007518087513744831,-0.0006432848167605698,0.0001085239346139133,0.0001085239346139133,1,1,0,57,71,0.8028169014084507,7,7,2.412900072860098e-06,2.4329748905871234e-06,0.9999999975180129,0.9999999975180129
0c7a3248234f94699a83,22,128,128,13451, returning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0024727978743612766,-0.0008790204883553088,0.0015937773860059679,0.0015937773860059679,1,1,0,62,66,0.9393939393939394,2,2,0.00023925849198288326,0.00023929832604078252,0.9999989547052134,0.9999989547052112
0c7a3248234f94699a83,23,128,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28139790892601013,-0.2304612398147583,0.05093666911125183,0.05093666911125183,1,1,0,62,66,0.9393939393939394,2,2,0.001266100257924667,0.0012661382355589998,0.9982304582768907,0.998230458276888
0c7a3248234f94699a83,24,128,128,15114, incorrect,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5461356043815613,-0.3967559337615967,0.1493796706199646,0.1493796706199646,1,1,0,61,67,0.9104477611940298,3,3,0.005335487070034918,0.005335513604495747,0.986918297543671,0.9869182975436698
0c7a3248234f94699a83,25,128,128,10272, quant,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010644490830600262,-0.0010762381134554744,-1.1789030395448208e-05,1.1789030395448208e-05,1,1,0,57,71,0.8028169014084507,7,7,1.5991480785293627e-05,1.6035083739504376e-05,0.9999999753045016,0.9999999753045008
0c7a3248234f94699a83,26,128,128,1506,ized,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4041653573513031,-0.4341404139995575,-0.029975056648254395,0.029975056648254395,1,1,0,59,69,0.855072463768116,5,5,0.002048608820016339,0.00204868937537841,0.9986800477788622,0.9986800477788559
0c7a3248234f94699a83,27,128,128,2319, version,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0206807479262352,-0.026486793532967567,-0.0058060456067323685,0.0058060456067323685,1,1,0,59,69,0.855072463768116,5,5,0.00017827876615920132,0.00017835928078498587,0.9999826440073841,0.999982644007381
0c7a3248234f94699a83,28,128,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014418227598071098,-0.010493343695998192,0.0039248839020729065,0.0039248839020729065,1,1,0,58,70,0.8285714285714286,6,6,0.0003572647469883871,0.0003573505860423003,0.9999894319152624,0.9999894319152591
0c7a3248234f94699a83,29,128,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03352634981274605,-0.022473301738500595,0.011053048074245453,0.011053048074245453,1,1,0,62,66,0.9393939393939394,2,2,0.0005771579015217191,0.0005771707819629873,0.9999543104895255,0.9999543104895253
0c7a3248234f94699a83,30,128,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.2437604861333966e-05,-2.932505594799295e-05,1.3112548913341016e-05,1.3112548913341016e-05,1,1,0,61,67,0.9104477611940298,3,3,7.90387725201327e-07,7.971337811522622e-07,0.9999999999648631,0.9999999999648631
0c7a3248234f94699a83,31,128,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.762764238985255e-05,-6.961580220377073e-05,2.8011840186081827e-05,2.8011840186081827e-05,1,1,0,61,67,0.9104477611940298,3,3,1.3841445694010987e-06,1.3917872101649266e-06,0.9999999996477303,0.9999999996477301
0c7a3248234f94699a83,32,128,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2523748278617859,-0.20200631022453308,0.05036851763725281,0.05036851763725281,1,1,0,61,67,0.9104477611940298,3,3,0.0012631348072538085,0.001263187447739234,0.9982306062498221,0.9982306062498193
0c7a3248234f94699a83,33,128,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02611917443573475,-0.01943369209766388,0.0066854823380708694,0.0066854823380708694,1,1,0,61,67,0.9104477611940298,3,3,0.0004415577428106216,0.00044316429881572045,0.9999922200489012,0.9999922200460409
0c7a3248234f94699a83,34,128,128,9733, mentioned,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0238544940948486,-1.352177619934082,-0.3283231258392334,0.3283231258392334,1,2,1,60,68,0.8823529411764706,4,4,0.01240174639254131,0.012403860885331942,0.9571879096431494,0.9571879096340489
0c7a3248234f94699a83,35,128,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17214776575565338,-0.24189628660678864,-0.06974852085113525,0.06974852085113525,1,1,0,61,67,0.9104477611940298,3,3,0.003655904672950609,0.0036575688636662365,0.9980735141319079,0.9980735141290143
0c7a3248234f94699a83,36,128,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014921018155291677,-0.0015038858400657773,-1.178402453660965e-05,1.178402453660965e-05,1,1,0,62,66,0.9393939393939394,2,2,6.033362141037952e-06,6.398817788976566e-06,0.9999999989910549,0.9999999989909132
0c7a3248234f94699a83,37,128,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012939183972775936,-0.012784780003130436,0.00015440396964550018,0.00015440396964550018,1,1,0,60,68,0.8823529411764706,4,4,9.931025321816686e-06,1.0064934537576225e-05,0.9999999912298392,0.9999999912298291
0c7a3248234f94699a83,38,128,128,2266, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.682172998902388e-05,-1.6331539882230572e-05,1.0490190106793307e-05,1.0490190106793307e-05,1,1,0,57,71,0.8028169014084507,7,7,7.772034961805505e-07,7.857752261456818e-07,0.9999999999744383,0.9999999999744383
0c7a3248234f94699a83,39,128,128,1815, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.939023635117337e-05,-6.0437283536884934e-05,1.8952952814288437e-05,1.8952952814288437e-05,1,1,0,59,69,0.855072463768116,5,5,8.335458723585901e-07,8.385465851021471e-07,0.9999999999232725,0.9999999999232724
0c7a3248234f94699a83,40,128,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012857983820140362,-0.005539305508136749,0.0073186783120036125,0.0073186783120036125,1,1,0,62,66,0.9393939393939394,2,2,0.0007658681226277808,0.0007658814800939807,0.9999730614820485,0.9999730614820482
0c7a3248234f94699a83,41,128,128,1483, used,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.3165931603871286e-05,-4.172238186583854e-05,1.1443549738032743e-05,1.1443549738032743e-05,1,1,0,60,68,0.8823529411764706,4,4,1.4664478222091372e-06,1.4778460972153224e-06,0.9999999999298352,0.9999999999298352
0c7a3248234f94699a83,42,128,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029757706448435783,-0.033648766577243805,-0.0038910601288080215,0.0038910601288080215,1,1,0,60,68,0.8823529411764706,4,4,5.9468905403243034e-05,5.948567890189869e-05,0.9999919336119084,0.9999919336119082
0c7a3248234f94699a83,43,128,128,26297, comparing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5977566242218018,-0.7082957625389099,-0.11053913831710815,0.11053913831710815,1,1,0,62,66,0.9393939393939394,2,2,0.002206751240781718,0.0022067827445643225,0.9923193927251829,0.9923193927251802
0c7a3248234f94699a83,44,128,128,33638, drift,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00032455421751365066,-0.0002383901592111215,8.616405830252916e-05,8.616405830252916e-05,1,1,0,59,69,0.855072463768116,5,5,4.3785172272368935e-06,4.387321083220767e-06,0.9999999982376672,0.9999999982376672
0c7a3248234f94699a83,45,128,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23759381473064423,-0.19359128177165985,0.044002532958984375,0.044002532958984375,1,1,0,62,66,0.9393939393939394,2,2,0.0013128217193971127,0.0013129087461169861,0.9985798941064252,0.9985798941064135
0c7a3248234f94699a83,46,128,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007312007946893573,-0.000516757951118052,0.00021444284357130527,0.00021444284357130527,1,1,0,62,66,0.9393939393939394,2,2,1.2722742528667358e-05,1.273270931500044e-05,0.9999999811857248,0.9999999811857245
0c7a3248234f94699a83,47,128,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003251500893384218,-0.0002989322238136083,2.6217865524813533e-05,2.6217865524813533e-05,1,1,0,62,66,0.9393939393939394,2,2,1.1300096122851548e-06,1.151281348189079e-06,0.9999999993893651,0.9999999993893647
0c7a3248234f94699a83,48,128,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3470558769768104e-05,-1.2040065485052764e-05,1.4304932847153395e-06,1.4304932847153395e-06,1,1,0,61,67,0.9104477611940298,3,3,3.190418321707596e-08,3.320592001514655e-08,0.999999999998831,0.999999999998831
0c7a3248234f94699a83,49,128,128,1815, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-1.0728830375228426e-06,3.5762741390499286e-07,3.5762741390499286e-07,1,1,0,60,68,0.8823529411764706,4,4,2.743202114971373e-08,2.7585386296637962e-08,0.9999999999999115,0.9999999999999115
0c7a3248234f94699a83,50,128,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.2543604902457446e-05,-2.90866428258596e-05,3.456962076597847e-06,3.456962076597847e-06,1,1,0,60,68,0.8823529411764706,4,4,7.467255898223679e-08,7.795973835983437e-08,0.9999999999957788,0.9999999999957788
0c7a3248234f94699a83,51,128,128,19690, frozen,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00020466140995267779,-0.0002972637885250151,-9.260237857233733e-05,9.260237857233733e-05,1,1,0,60,68,0.8823529411764706,4,4,4.336165002719916e-06,4.3369306812846765e-06,0.9999999957147979,0.999999995714798
0c7a3248234f94699a83,52,128,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.074220174108632e-05,-1.3351351299206726e-05,7.390850441879593e-06,7.390850441879593e-06,1,1,0,63,65,0.9692307692307692,1,1,4.218453473737553e-07,4.227967328383991e-07,0.9999999999898953,0.9999999999898953
0c7a3248234f94699a83,53,128,128,34485, replay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.622600959512056e-06,-3.099436753473128e-06,-4.7683579396107234e-07,4.7683579396107234e-07,1,1,0,61,67,0.9104477611940298,3,3,1.143227096405401e-08,1.156910306507714e-08,0.9999999999999583,0.9999999999999583
