sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
254d4e083f1f3af7315e,126,135,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03662462159991264,-0.27717137336730957,-0.24054675176739693,0.24054675176739693,1,1,0,48,80,0.6,16,16,0.058284368919622,0.05862426659764229,0.9883388597459543,0.9883387745630605
254d4e083f1f3af7315e,127,135,128,1096, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011994852684438229,-0.035324349999427795,-0.023329497314989567,0.023329497314989567,1,1,0,45,83,0.5421686746987951,19,19,0.003322760752228606,0.00407361034762406,0.9999603233817957,0.9999597525912945
2ddc769a3cc319dad592,0,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3386691212654114,-0.18567657470703125,0.15299254655838013,0.15299254655838013,1,1,0,34,94,0.3617021276595745,30,30,0.02400951904350813,0.04008591212625614,0.9986938278382375,0.9986321565476749
2ddc769a3cc319dad592,1,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001551984460093081,-5.0424259825376794e-05,0.0001047741861839313,0.0001047741861839313,1,1,0,28,100,0.28,36,36,2.2013474749766007e-05,2.642391990199889e-05,0.9999999989989966,0.99999999898729
2ddc769a3cc319dad592,2,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00026770823751576245,-1.2159273865108844e-05,0.0002555489636506536,0.0002555489636506536,1,1,0,33,95,0.3473684210526316,31,31,7.57612146331603e-05,7.602466621542456e-05,0.999999992424178,0.9999999924241657
2ddc769a3cc319dad592,3,137,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003638797497842461,-2.861018856492592e-06,0.0003610187309277535,0.0003610187309277535,1,1,0,27,101,0.26732673267326734,37,37,0.00011869035684340719,0.00011908781561115501,0.9999999711178101,0.9999999711177772
2ddc769a3cc319dad592,4,137,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.674201020156033e-05,-1.1920928244535389e-07,5.662280091911498e-05,5.662280091911498e-05,1,1,0,33,95,0.3473684210526316,31,31,1.2871634359180049e-05,1.4781279946185699e-05,0.9999999999013145,0.9999999999003958
2ddc769a3cc319dad592,5,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0146166207268834e-05,-7.033323527139146e-06,1.3112842680129688e-05,1.3112842680129688e-05,1,1,0,39,89,0.43820224719101125,25,25,1.9550926745038487e-06,1.972798020444597e-06,0.9999999999409579,0.9999999999409576
2ddc769a3cc319dad592,6,137,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002269487304147333,-1.1920928244535389e-07,0.00022682952113228794,0.00022682952113228794,1,1,0,31,97,0.31958762886597936,33,33,7.792910590289366e-05,7.793500914481117e-05,0.9999999935863189,0.9999999935863187
2ddc769a3cc319dad592,7,137,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6331539882230572e-05,0.0,1.6331539882230572e-05,1.6331539882230572e-05,1,1,0,31,97,0.31958762886597936,33,33,3.3700089531327026e-06,5.197956012632877e-06,0.9999999999959784,0.9999999999946262
2ddc769a3cc319dad592,8,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.760223525110632e-05,-5.900685573578812e-05,1.85953795153182e-05,1.85953795153182e-05,1,1,0,33,95,0.3473684210526316,31,31,2.083197251623288e-06,2.1123518933757245e-06,0.9999999999070041,0.9999999999070038
2ddc769a3cc319dad592,9,137,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019972631707787514,-9.905801562126726e-05,0.0018982051551574841,0.0018982051551574841,1,1,0,23,105,0.21904761904761905,41,41,0.0005629576526596052,0.0005632444157233456,0.9999982471630222,0.9999982471630068
2ddc769a3cc319dad592,10,137,128,51,T,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012170527770649642,-2.9802276912960224e-06,0.0001187250500152004,0.0001187250500152004,1,1,0,41,87,0.47126436781609193,23,23,3.036318491054355e-05,3.638305232852184e-05,0.9999999994643817,0.9999999994279254
2ddc769a3cc319dad592,11,137,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00016127715934999287,-0.0004209585895296186,-0.00025968143017962575,0.00025968143017962575,1,1,0,30,98,0.30612244897959184,34,34,7.467136895033968e-05,7.49834130674584e-05,0.9999999647151624,0.9999999647150988
2ddc769a3cc319dad592,12,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011539950501173735,-0.0018183140782639384,-0.000664319028146565,0.000664319028146565,1,1,0,28,100,0.28,36,36,0.00019730685217447154,0.00019741434703004655,0.9999997083860345,0.9999997083860269
2ddc769a3cc319dad592,13,137,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.940297266235575e-05,-9.894321920000948e-06,7.95086507423548e-05,7.95086507423548e-05,1,1,0,18,110,0.16363636363636364,46,46,2.8659332950425264e-05,2.9263446936788943e-05,0.9999999965394408,0.9999999965393572
2ddc769a3cc319dad592,14,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007368648424744606,-0.007895569317042828,-0.0005269208922982216,0.0005269208922982216,1,1,0,37,91,0.4065934065934066,27,27,9.981463670088042e-05,9.990158414114255e-05,0.9999989990631908,0.999998999063189
2ddc769a3cc319dad592,15,137,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.29821738600730896,-0.14623071253299713,0.15198667347431183,0.15198667347431183,1,1,0,45,83,0.5421686746987951,19,19,0.022536908214560343,0.022537223628014018,0.980574383517735,0.9805743835177082
2ddc769a3cc319dad592,16,137,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.900685573578812e-05,-3.2186455882765586e-06,5.578821014751156e-05,5.578821014751156e-05,1,1,0,36,92,0.391304347826087,28,28,7.1253611026273974e-06,9.083563685007465e-06,0.9999999999702522,0.9999999999694472
2ddc769a3cc319dad592,17,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04146353527903557,-3.516612196108326e-05,0.041428369157074485,0.041428369157074485,1,1,0,23,105,0.21904761904761905,41,41,0.014155600127463763,0.014158213966078748,0.9997471588335461,0.9997471588310799
2ddc769a3cc319dad592,18,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012966484762728214,-1.1920928244535389e-07,0.012966365553445769,0.012966365553445769,1,1,0,41,87,0.47126436781609193,23,23,0.004484690942419298,0.004484930539686939,0.9999739794051796,0.999973979405142
2ddc769a3cc319dad592,19,137,128,57,Z,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.201262971851975e-05,-1.6689286894688848e-06,8.034370102905086e-05,8.034370102905086e-05,1,1,0,47,81,0.5802469135802469,17,17,1.922397785354716e-05,2.1114712194481105e-05,0.999999999790322,0.9999999997879673
2ddc769a3cc319dad592,20,137,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010088523849844933,-0.0001494772732257843,0.009939046576619148,0.009939046576619148,1,1,0,42,86,0.4883720930232558,22,22,0.0019993410414733833,0.002396321492311294,0.9999970121881884,0.9999969645159914
2ddc769a3cc319dad592,21,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004164305282756686,0.0,0.0004164305282756686,0.0004164305282756686,1,1,0,28,100,0.28,36,36,5.110933815397874e-05,8.58833138024951e-05,0.9999999986588722,0.9999999980853489
2ddc769a3cc319dad592,22,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00398615188896656,-1.7881377516459906e-06,0.003984363751214914,0.003984363751214914,1,1,0,24,104,0.23076923076923078,40,40,0.001333226662444518,0.0013451168902201256,0.9999959112767219,0.999995911241632
2ddc769a3cc319dad592,23,137,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020353039726614952,0.0,0.020353039726614952,0.020353039726614952,1,1,0,24,104,0.23076923076923078,40,40,0.006883067772396153,0.006985812467308606,0.9999624439215928,0.9999624291650414
2ddc769a3cc319dad592,24,137,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036330902948975563,-1.585470999998506e-05,0.0036172355848975712,0.0036172355848975712,1,1,0,28,100,0.28,36,36,0.0008210840731563846,0.0009595754607482895,0.9999988153141267,0.9999988120876818
2ddc769a3cc319dad592,25,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007463784422725439,-0.00017629499780014157,0.0072874894249252975,0.0072874894249252975,1,1,0,33,95,0.3473684210526316,31,31,0.0022233099941087755,0.0022331393040868337,0.9999782858991174,0.999978285871497
2ddc769a3cc319dad592,26,137,128,6637,INFO,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03900710865855217,-0.0008092227508313954,0.038197885907720774,0.038197885907720774,1,1,0,19,109,0.1743119266055046,45,45,0.012540080728574607,0.013477242646916791,0.999597479771537,0.9995969865530141
2ddc769a3cc319dad592,27,137,128,1538, event,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020291469991207123,-1.4781842764932662e-05,0.0020143651563557796,0.0020143651563557796,1,1,0,30,98,0.30612244897959184,34,34,0.00035650784537212315,0.0004534005187549442,0.9999999481920697,0.9999999462561264
2ddc769a3cc319dad592,28,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018709611147642136,-7.772143726469949e-05,0.018631889710377436,0.018631889710377436,1,1,0,45,83,0.5421686746987951,19,19,0.005357756864413228,0.006070704666875325,0.9999894922223854,0.9999887726297876
2ddc769a3cc319dad592,29,137,128,15067,trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12736296653747559,-3.576278118089249e-07,0.12736260890966378,0.12736260890966378,1,1,0,14,114,0.12280701754385964,50,50,0.004998045514787989,0.02469919480845837,0.999989480307448,0.9999026870195694
2ddc769a3cc319dad592,30,137,128,19061,_depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0025429551023989916,0.0,0.0025429551023989916,0.0025429551023989916,1,1,0,17,111,0.15315315315315314,47,47,0.00010828560975457518,0.0006100007360947303,0.9999999946981304,0.9999999384290379
2ddc769a3cc319dad592,31,137,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002626899629831314,-1.4305012882687151e-05,0.002612594616948627,0.002612594616948627,1,1,0,38,90,0.4222222222222222,26,26,0.0006277541855324576,0.0007079736955661412,0.9999996879658036,0.9999996844417501
2ddc769a3cc319dad592,32,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009162995265796781,-1.1920928244535389e-07,0.0009161803172972327,0.0009161803172972327,1,1,0,32,96,0.3333333333333333,32,32,0.00030565006782502167,0.0003093708834467536,0.9999996757573232,0.9999996757536685
2ddc769a3cc319dad592,33,137,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8545612096786499,-0.49291348457336426,0.36164772510528564,0.36164772510528564,1,1,0,27,101,0.26732673267326734,37,37,0.020811700856028317,0.020834538414827797,0.9617253504017087,0.9617253501781329
2ddc769a3cc319dad592,34,137,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4825376272201538,-0.3809807002544403,0.1015569269657135,0.1015569269657135,1,1,0,32,96,0.3333333333333333,32,32,0.012420243149270344,0.01243071071798317,0.9965720097385707,0.9965720097100382
2ddc769a3cc319dad592,35,137,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004746004939079285,-0.0003670972364488989,0.004378907702630386,0.004378907702630386,1,1,0,40,88,0.45454545454545453,24,24,0.0011983253354541578,0.0012517606475393745,0.9999989237737765,0.9999989223626903
2ddc769a3cc319dad592,36,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001652186387218535,-1.9788545614574105e-05,0.0016323978416039608,0.0016323978416039608,1,1,0,39,89,0.43820224719101125,25,25,0.0005172447487453954,0.0005227554400285265,0.9999988829771858,0.9999988829604928
2ddc769a3cc319dad592,37,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6957297325134277,-0.7578837871551514,-0.06215405464172363,0.06215405464172363,1,2,1,29,99,0.29292929292929293,35,35,0.001055580833093798,0.0010838293136151691,0.998056469625531,0.9980564689646073
2ddc769a3cc319dad592,38,137,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003829461056739092,-3.6954811548639555e-06,0.00037925062451904523,0.00037925062451904523,1,1,0,34,94,0.3617021276595745,30,30,0.00011493323627432384,0.0001191753395406665,0.9999999899470079,0.9999999899434555
2ddc769a3cc319dad592,39,137,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5856115818023682,-0.41289281845092773,0.17271876335144043,0.17271876335144043,1,1,0,29,99,0.29292929292929293,35,35,0.008907937884639332,0.008909843105860451,0.9947987802598959,0.9947987802591524
2ddc769a3cc319dad592,40,137,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0098185539245605,-1.7030149698257446,0.3068035840988159,0.3068035840988159,1,2,1,35,93,0.3763440860215054,29,29,0.04760217808283827,0.04760386847786267,0.8744292412892506,0.8744292412866416
2ddc769a3cc319dad592,41,137,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.682721495628357,-2.0665225982666016,-0.38380110263824463,0.38380110263824463,1,3,2,26,102,0.2549019607843137,38,38,0.010711840615899127,0.010732325153596064,0.9640441832292127,0.9640441828352599
2ddc769a3cc319dad592,42,137,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35133811831474304,-0.46787506341934204,-0.116536945104599,0.116536945104599,1,1,0,31,97,0.31958762886597936,33,33,0.014194855023293585,0.015033748433431639,0.9837969256664121,0.9837966840098719
2ddc769a3cc319dad592,43,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02729424461722374,-0.026122892275452614,0.0011713523417711258,0.0011713523417711258,1,1,0,36,92,0.391304347826087,28,28,0.003699853894106018,0.005234201222766471,0.9999743536002843,0.9999739854918362
2ddc769a3cc319dad592,44,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9907753085135482e-05,0.0,1.9907753085135482e-05,1.9907753085135482e-05,1,1,0,39,89,0.43820224719101125,25,25,5.421499977449837e-06,5.915608163955688e-06,0.9999999999691925,0.9999999999690375
2ddc769a3cc319dad592,45,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.354942499659956e-05,-6.437280717364047e-06,6.711214427923551e-05,6.711214427923551e-05,1,1,0,39,89,0.43820224719101125,25,25,1.781039078146421e-05,1.7872182344954942e-05,0.9999999993977318,0.9999999993977304
2ddc769a3cc319dad592,46,137,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003899767471011728,-1.0728830375228426e-06,0.00038890386406364996,0.00038890386406364996,1,1,0,25,103,0.24271844660194175,39,39,0.00013136868748745865,0.00013179081683050402,0.9999999739391078,0.9999999739390008
2ddc769a3cc319dad592,47,137,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.305972783593461e-05,0.0,6.305972783593461e-05,6.305972783593461e-05,1,1,0,35,93,0.3763440860215054,29,29,1.4752787928200276e-05,1.6101175583905804e-05,0.9999999998829596,0.9999999998826434
2ddc769a3cc319dad592,48,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6927575416048057e-05,0.0,1.6927575416048057e-05,1.6927575416048057e-05,1,1,0,22,106,0.20754716981132076,42,42,5.83760437544708e-06,5.881948657639525e-06,0.9999999998766947,0.9999999998766944
2ddc769a3cc319dad592,49,137,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.851700214203447e-05,-1.1920928244535389e-07,4.839779285958912e-05,4.839779285958912e-05,1,1,0,27,101,0.26732673267326734,37,37,1.650497508270587e-05,1.6531333589942157e-05,0.99999999974851,0.9999999997485097
2ddc769a3cc319dad592,50,137,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.145764938177308e-06,0.0,2.145764938177308e-06,2.145764938177308e-06,1,1,0,25,103,0.24271844660194175,39,39,7.430894020398582e-07,7.493820043308885e-07,0.9999999999990933,0.9999999999990933
2ddc769a3cc319dad592,51,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010859376925509423,-1.0013530300057027e-05,9.85802389550372e-05,9.85802389550372e-05,1,1,0,40,88,0.45454545454545453,24,24,2.4747419486769647e-05,2.4823834770512073e-05,0.9999999985305935,0.9999999985305867
2ddc769a3cc319dad592,52,137,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012488907668739557,-1.6689286894688848e-06,0.0012472218381844868,0.0012472218381844868,1,1,0,32,96,0.3333333333333333,32,32,0.0004265621580659182,0.00042669537394572545,0.9999993153692928,0.9999993153692884
2ddc769a3cc319dad592,53,137,128,51,T,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002451834443490952,-7.152555099310121e-07,0.0002444681888391642,0.0002444681888391642,1,1,0,45,83,0.5421686746987951,19,19,7.40759232756253e-05,7.928949686553517e-05,0.9999999934593499,0.9999999934294622
2ddc769a3cc319dad592,54,137,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.770858453819528e-05,-0.00031990656862035394,-0.00025219798408215865,0.00025219798408215865,1,1,0,33,95,0.3473684210526316,31,31,5.203748786896951e-05,5.216846262106939e-05,0.9999999825307841,0.9999999825307796
2ddc769a3cc319dad592,55,137,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0021371636539697647,-0.000506511190906167,0.0016306524630635977,0.0016306524630635977,1,1,0,34,94,0.3617021276595745,30,30,0.00028546647021362786,0.00028629773196375423,0.9999995088515015,0.9999995088507321
2ddc769a3cc319dad592,56,137,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003943857445847243,-5.829164365422912e-05,0.0003360941009304952,0.0003360941009304952,1,1,0,26,102,0.2549019607843137,38,38,6.877376992964802e-05,7.012364882238585e-05,0.9999999482037945,0.9999999482032265
2ddc769a3cc319dad592,57,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0041809771209955215,-0.004341225605458021,-0.00016024848446249962,0.00016024848446249962,1,1,0,37,91,0.4065934065934066,27,27,7.6867161018531e-05,7.701681375184093e-05,0.9999996390985845,0.9999996390985774
2ddc769a3cc319dad592,58,137,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2308574616909027,-0.02446880005300045,0.20638866163790226,0.20638866163790226,1,1,0,41,87,0.47126436781609193,23,23,0.05975394930127438,0.059754285179312236,0.9769798159921861,0.9769798159921548
2ddc769a3cc319dad592,59,137,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.8410845667822286e-05,-9.536738616588991e-07,5.745717180616339e-05,5.745717180616339e-05,1,1,0,30,98,0.30612244897959184,34,34,5.043066493804167e-06,8.126387774599269e-06,0.999999999985084,0.999999999983397
2ddc769a3cc319dad592,60,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.019815348088741302,-1.1920922133867862e-06,0.019814155996527916,0.019814155996527916,1,1,0,22,106,0.20754716981132076,42,42,0.006827627520441364,0.006833864325488217,0.99994439319422,0.9999443931570569
2ddc769a3cc319dad592,61,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0065163979306817055,-0.00022384998737834394,0.0062925479433033615,0.0062925479433033615,1,1,0,45,83,0.5421686746987951,19,19,0.0018538666757831842,0.0018539275427675683,0.9999951104401259,0.9999951104401245
2ddc769a3cc319dad592,62,137,128,57,Z,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.809178689261898e-05,-2.861018856492592e-06,8.523076803612639e-05,8.523076803612639e-05,1,1,0,45,83,0.5421686746987951,19,19,2.0063046813314327e-05,2.2666088921939368e-05,0.9999999992685947,0.9999999992617844
2ddc769a3cc319dad592,63,137,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007244034670293331,-9.464769391342998e-05,0.007149386976379901,0.007149386976379901,1,1,0,38,90,0.4222222222222222,26,26,0.0016723432237689883,0.0019142421776205873,0.9999958838915098,0.9999958677838338
2ddc769a3cc319dad592,64,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002348147245356813,-3.6954811548639555e-06,0.00023111924338081735,0.00023111924338081735,1,1,0,34,94,0.3617021276595745,30,30,3.173602117303131e-05,4.2008943441488075e-05,0.9999999996508488,0.9999999996231032
2ddc769a3cc319dad592,65,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013735393295064569,-4.875540980719961e-05,0.0013247839196992572,0.0013247839196992572,1,1,0,33,95,0.3473684210526316,31,31,0.0003836495748821407,0.0003858872384047057,0.9999996666565534,0.9999996666542293
2ddc769a3cc319dad592,66,137,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007267940789461136,-0.00023731753753963858,0.007030623251921497,0.007030623251921497,1,1,0,28,100,0.28,36,36,0.0020669618524993094,0.0020717680173379755,0.9999962837896444,0.9999962837808763
2ddc769a3cc319dad592,67,137,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012344843707978725,-1.549708758830093e-05,0.0012189872832095716,0.0012189872832095716,1,1,0,29,99,0.29292929292929293,35,35,0.00016347231127515594,0.00025854467701578966,0.999999987709394,0.9999999853222756
2ddc769a3cc319dad592,68,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01763591356575489,-0.0014815079048275948,0.016154405660927296,0.016154405660927296,1,1,0,44,84,0.5238095238095238,20,20,0.004035067433307669,0.004040366897359095,0.999923500258004,0.9999235002500938
2ddc769a3cc319dad592,69,137,128,6637,INFO,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3079485595226288,-0.010207591578364372,0.2977409679442644,0.2977409679442644,1,1,0,20,108,0.18518518518518517,44,44,0.09229674816061512,0.09954068316056505,0.9611751092984214,0.9609241506871898
2ddc769a3cc319dad592,70,137,128,1538, event,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009569015353918076,-3.671578815556131e-05,0.009532299565762514,0.009532299565762514,1,1,0,26,102,0.2549019607843137,38,38,0.001152852206269474,0.0021509203625095976,0.9999994968362971,0.9999991350950734
2ddc769a3cc319dad592,71,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02436119131743908,-0.00035291642416268587,0.024008274893276393,0.024008274893276393,1,1,0,50,78,0.6410256410256411,14,14,0.007316268391514471,0.007541652439751818,0.9999686521272927,0.9999686254565646
2ddc769a3cc319dad592,72,137,128,15067,trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06586203724145889,-1.3470558769768104e-05,0.06584856668268912,0.06584856668268912,1,1,0,9,119,0.07563025210084033,55,55,0.0015968743873084829,0.015747876797852754,0.9999979086284982,0.9999613996055793
2ddc769a3cc319dad592,73,137,128,19061,_depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0024689924903213978,0.0,0.0024689924903213978,0.0024689924903213978,1,1,0,20,108,0.18518518518518517,44,44,0.0002907594040347374,0.000569495974079125,0.9999998995984323,0.9999998733885932
2ddc769a3cc319dad592,74,137,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016959820641204715,-7.188061863416806e-05,0.0016241014454863034,0.0016241014454863034,1,1,0,33,95,0.3473684210526316,31,31,0.00025952213845810613,0.00034254700976706716,0.9999999326331278,0.9999999301648598
2ddc769a3cc319dad592,75,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003466005437076092,-8.940656698541716e-06,0.00033765988700906746,0.00033765988700906746,1,1,0,39,89,0.43820224719101125,25,25,9.45831206625816e-05,9.745428702372277e-05,0.9999999741295458,0.9999999741280926
2ddc769a3cc319dad592,76,137,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2078825831413269,-0.0404646061360836,0.1674179770052433,0.1674179770052433,1,1,0,29,99,0.29292929292929293,35,35,0.030005274801462947,0.030049607414263775,0.9936909408738692,0.9936909403737051
2ddc769a3cc319dad592,77,137,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19649215042591095,-0.09588809311389923,0.10060405731201172,0.10060405731201172,1,1,0,24,104,0.23076923076923078,40,40,0.00907422879531074,0.009089574184633955,0.9987235249277582,0.9987235247277734
2ddc769a3cc319dad592,78,137,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003626082558184862,-0.0003303935518488288,0.0032956890063360333,0.0032956890063360333,1,1,0,39,89,0.43820224719101125,25,25,0.0007241090033691187,0.0008034780495438003,0.9999993027296452,0.9999992990474661
2ddc769a3cc319dad592,79,137,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004277010448276997,-5.5549986427649856e-05,0.004221460461849347,0.004221460461849347,1,1,0,36,92,0.391304347826087,28,28,0.0013770928787719724,0.0013875721717289161,0.9999917363409597,0.9999917363164497
2ddc769a3cc319dad592,80,137,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3592730462551117,-1.0540441274642944,-0.6947710812091827,0.6947710812091827,1,2,1,26,102,0.2549019607843137,38,38,0.068355268848847,0.06838892850700955,0.7747591128022205,0.7747591122602406
2ddc769a3cc319dad592,81,137,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018844852223992348,-0.0005355831235647202,0.018309269100427628,0.018309269100427628,1,1,0,45,83,0.5421686746987951,19,19,0.005490048929436698,0.0054996018834704355,0.9999347920877554,0.9999347920556217
2ddc769a3cc319dad592,82,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3104642629623413,-0.041870713233947754,0.26859354972839355,0.26859354972839355,1,1,0,30,98,0.30612244897959184,34,34,0.05412066279571273,0.05412258099544383,0.9848818752178646,0.9848818752167731
2ddc769a3cc319dad592,83,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8571513295173645,-0.3981596529483795,0.458991676568985,0.458991676568985,1,1,0,43,85,0.5058823529411764,21,21,0.11532060074908704,0.11536200989295292,0.8371437720177272,0.837143769256969
2ddc769a3cc319dad592,84,137,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4788135588169098,-0.6969823837280273,-0.21816882491111755,0.21816882491111755,1,1,0,42,86,0.4883720930232558,22,22,0.023289801066434482,0.023305899423583264,0.9795678804536069,0.9795678802148037
2ddc769a3cc319dad592,85,137,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19791710376739502,-0.2680441737174988,-0.07012706995010376,0.07012706995010376,1,1,0,39,89,0.43820224719101125,25,25,0.00775513698695058,0.008230659931587659,0.9942491345885658,0.9942490698341294
