sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
0a1d8a7c087c9dc3d2cd,15,37,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00871710292994976,-0.005664369091391563,0.003052733838558197,0.003052733838558197,1,1,0,29,35,0.8285714285714286,3,3,0.00022990246610958835,0.00026834308028510017,0.999999238312643,0.9999992371842497
0a1d8a7c087c9dc3d2cd,16,37,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2957794666290283,-2.069945812225342,-0.7741663455963135,0.7741663455963135,1,3,2,29,35,0.8285714285714286,3,3,0.07379538006350783,0.07625432285011875,0.7404384444309121,0.740411837041613
0a1d8a7c087c9dc3d2cd,17,37,128,883, man,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.235439300537109,-4.705217361450195,-0.46977806091308594,0.46977806091308594,1,9,8,27,37,0.7297297297297297,5,5,0.012661002598313327,0.07570881149669645,0.9420473104219849,0.8991114821764082
0a1d8a7c087c9dc3d2cd,18,37,128,572, was,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7577992677688599,-1.565522313117981,0.1922769546508789,0.1922769546508789,1,1,0,30,34,0.8823529411764706,2,2,0.008006504227750847,0.018040687285636924,0.982313249093568,0.9811056410013307
0a1d8a7c087c9dc3d2cd,19,37,128,11435, walking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.631817102432251,-2.6995301246643066,-0.06771302223205566,0.06771302223205566,1,3,2,28,36,0.7777777777777778,4,4,0.01726393666660391,0.04379168624551171,0.932033091578773,0.9246436958455755
0a1d8a7c087c9dc3d2cd,20,37,128,1495, down,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5023823976516724,-1.925871729850769,-0.4234893321990967,0.4234893321990967,1,2,1,29,35,0.8285714285714286,3,3,0.020682989182726277,0.024314364716104996,0.8945883477474083,0.8945246266520681
0a1d8a7c087c9dc3d2cd,21,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07653845846652985,-0.06743495911359787,0.009103499352931976,0.009103499352931976,1,1,0,29,35,0.8285714285714286,3,3,0.0008245665090430164,0.000919192214999429,0.9998983850708874,0.9998983777619767
0a1d8a7c087c9dc3d2cd,22,37,128,8592, street,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18573300540447235,-0.314073383808136,-0.12834037840366364,0.12834037840366364,1,1,0,29,35,0.8285714285714286,3,3,0.015326631095468597,0.01800272937049177,0.9965926350132268,0.9965838659711981
0a1d8a7c087c9dc3d2cd,23,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8999900221824646,-0.8472533822059631,0.052736639976501465,0.052736639976501465,1,1,0,28,36,0.7777777777777778,4,4,0.005409739048917522,0.005800907605275145,0.9887134518811421,0.9887131869481995
0a1d8a7c087c9dc3d2cd,24,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8510453701019287,-0.992865800857544,-0.14182043075561523,0.14182043075561523,1,1,0,29,35,0.8285714285714286,3,3,0.017784014135957916,0.023294816629124575,0.9841940771508046,0.984081478777792
0a1d8a7c087c9dc3d2cd,25,37,128,566, he,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4979904294013977,-0.6428758502006531,-0.14488542079925537,0.14488542079925537,1,1,0,30,34,0.8823529411764706,2,2,0.03387343578236539,0.03528851852084462,0.9784473382831714,0.9784402081497575
0a1d8a7c087c9dc3d2cd,26,37,128,5485, saw,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18558350205421448,-0.20166806876659393,-0.016084566712379456,0.016084566712379456,1,1,0,26,38,0.6842105263157895,6,6,0.0022589132472161585,0.0032402550943610078,0.999576021468501,0.9995755164586325
0a1d8a7c087c9dc3d2cd,27,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4772774279117584,-1.1495333909988403,-0.6722559630870819,0.6722559630870819,1,1,0,28,36,0.7777777777777778,4,4,0.05596356550002121,0.05806447083769292,0.8699871503477722,0.8699775714476679
0a1d8a7c087c9dc3d2cd,28,37,128,55492,/an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46082326769828796,-1.5207432508468628,-1.0599199831485748,1.0599199831485748,1,2,1,27,37,0.7297297297297297,5,5,0.1069023296676895,0.12177924690930819,0.7366827384069295,0.73583151613231
0a1d8a7c087c9dc3d2cd,29,37,128,2310, old,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5876091122627258,-1.0572813749313354,-0.4696722626686096,0.4696722626686096,1,1,0,27,37,0.7297297297297297,5,5,0.052974010299097984,0.06571237223097828,0.9395215947219268,0.9391895904112825
0a1d8a7c087c9dc3d2cd,30,37,128,883, man,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5041122436523438,-0.9778960943222046,-0.47378385066986084,0.47378385066986084,1,2,1,25,39,0.6410256410256411,7,7,0.03133928268437378,0.03228100944254646,0.9078685970759605,0.9078668692461636
0a1d8a7c087c9dc3d2cd,31,37,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0067451000213623,-0.8123636245727539,0.1943814754486084,0.1943814754486084,1,1,0,29,35,0.8285714285714286,3,3,0.017342781146764956,0.019578795287500252,0.9833320835293236,0.9833142006045329
0a1d8a7c087c9dc3d2cd,32,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0070103867910802364,-0.004068669397383928,0.002941717393696308,0.002941717393696308,1,1,0,29,35,0.8285714285714286,3,3,0.0002467585204547357,0.00029746024712815414,0.9999983288118086,0.9999983265072788
0a1d8a7c087c9dc3d2cd,33,37,128,62235, cane,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18050439655780792,-0.27797165513038635,-0.09746725857257843,0.09746725857257843,1,1,0,27,37,0.7297297297297297,5,5,0.008405713538451076,0.011447446462574779,0.9983121940204888,0.9983034059567691
0a1d8a7c087c9dc3d2cd,34,37,128,1189,".""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7658816576004028,-0.45778757333755493,0.3080940842628479,0.3080940842628479,1,1,0,31,33,0.9393939393939394,1,1,0.017559231506667328,0.017648996439268705,0.9447041266645138,0.9447040842868699
0a1d8a7c087c9dc3d2cd,35,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2794029712677002,-1.7480201721191406,-0.46861720085144043,0.46861720085144043,1,3,2,30,34,0.8823529411764706,2,2,0.01478207187251905,0.017938734722971625,0.9412174178350002,0.9411608870847514
0a1d8a7c087c9dc3d2cd,36,37,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7230726480484009,-1.3482009172439575,0.37487173080444336,0.37487173080444336,2,1,-1,25,39,0.6410256410256411,7,7,0.04023598632505247,0.057589400065468345,0.8938407837857437,0.8929638097897216
0a1d8a7c087c9dc3d2cd,37,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06286537647247314,-0.04379163309931755,0.019073743373155594,0.019073743373155594,1,1,0,26,38,0.6842105263157895,6,6,0.0011784009326788166,0.0012014513428860135,0.9998746028007179,0.9998746025640939
0a1d8a7c087c9dc3d2cd,38,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026644667610526085,-0.0197683647274971,0.006876302883028984,0.006876302883028984,1,1,0,28,36,0.7777777777777778,4,4,0.0005318141765267688,0.0005760961351983489,0.9999738244002365,0.9999738232440232
0a1d8a7c087c9dc3d2cd,39,37,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12421949952840805,-0.1625121831893921,-0.03829268366098404,0.03829268366098404,1,1,0,28,36,0.7777777777777778,4,4,0.0021154256319116087,0.0023129019322711006,0.9997484441170459,0.9997484086658321
0a1d8a7c087c9dc3d2cd,40,37,128,276,an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023258142173290253,-0.002404657192528248,0.020853484980762005,0.020853484980762005,1,1,0,27,37,0.7297297297297297,5,5,0.004881059674830868,0.004881066145174551,0.9997771726692711,0.9997771726692711
0a1d8a7c087c9dc3d2cd,41,37,128,3263,""".",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6118552088737488,-0.6929277181625366,-0.08107250928878784,0.08107250928878784,1,1,0,30,34,0.8823529411764706,2,2,0.023570642200411697,0.02358031052811907,0.9567660980602307,0.956766097763348
0a1d8a7c087c9dc3d2cd,42,37,128,81917, Explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8719136118888855,-0.676144540309906,0.1957690715789795,0.1957690715789795,1,1,0,30,34,0.8823529411764706,2,2,0.0176506979203674,0.019499866528462015,0.9811190244196302,0.9811031359423079
0a1d8a7c087c9dc3d2cd,43,37,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7227715849876404,-0.4889591336250305,0.23381245136260986,0.23381245136260986,1,1,0,31,33,0.9393939393939394,1,1,0.01013254043850035,0.01019842925278799,0.9748424534803518,0.974842429417841
0a1d8a7c087c9dc3d2cd,44,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1308196783065796,-1.410682201385498,-0.27986252307891846,0.27986252307891846,1,1,0,31,33,0.9393939393939394,1,1,0.008855353743823239,0.009091485993020789,0.9707270034344537,0.9707262861990671
0a1d8a7c087c9dc3d2cd,45,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.43818384408950806,-0.830156683921814,-0.3919728398323059,0.3919728398323059,1,2,1,27,37,0.7297297297297297,5,5,0.02907301810569033,0.029168379715733057,0.9025418920242091,0.9025418823733046
0a1d8a7c087c9dc3d2cd,46,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01662273332476616,-0.04168892651796341,-0.02506619319319725,0.02506619319319725,1,1,0,30,34,0.8823529411764706,2,2,0.0028744815567115613,0.0028805394577040306,0.9998195851128234,0.9998195850704769
0a1d8a7c087c9dc3d2cd,47,37,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44900429248809814,-0.5619454383850098,-0.11294114589691162,0.11294114589691162,1,1,0,30,34,0.8823529411764706,2,2,0.0031201275807597514,0.0031939566872896527,0.9921464455467226,0.9921464321872598
0a1d8a7c087c9dc3d2cd,48,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6651040315628052,-0.683291494846344,-0.01818746328353882,0.01818746328353882,1,1,0,30,34,0.8823529411764706,2,2,0.004788246147585494,0.004838366176033705,0.9981183695093921,0.9981183619545609
0a1d8a7c087c9dc3d2cd,49,37,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28362491726875305,-0.3051188588142395,-0.02149394154548645,0.02149394154548645,1,1,0,30,34,0.8823529411764706,2,2,0.007754886513390516,0.009047729749054819,0.9976234997332949,0.9976194922184146
0a1d8a7c087c9dc3d2cd,50,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1014898419380188,-0.13588373363018036,-0.03439389169216156,0.03439389169216156,1,1,0,29,35,0.8285714285714286,3,3,0.008150905095509293,0.00817843319811512,0.9994461586392529,0.9994461576429396
0a1d8a7c087c9dc3d2cd,51,37,128,1008, other,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04684113711118698,-0.37023454904556274,-0.32339341193437576,0.32339341193437576,1,1,0,26,38,0.6842105263157895,6,6,0.06738754056356186,0.06741130497940921,0.940822154166648,0.9408221535221458
0a1d8a7c087c9dc3d2cd,52,37,128,2999, option,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09880127012729645,-0.08443564176559448,0.014365628361701965,0.014365628361701965,1,1,0,32,32,1.0,0,0,0.002253695087395827,0.002253695087395827,0.9997958979305523,0.9997958979305523
0a1d8a7c087c9dc3d2cd,53,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07217032462358475,-0.26575109362602234,-0.1935807690024376,0.1935807690024376,1,1,0,29,35,0.8285714285714286,3,3,0.028141140463154253,0.028144539203413158,0.9857598385396114,0.9857598385115386
0a1d8a7c087c9dc3d2cd,54,37,128,2686, less,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8540453314781189,-0.8131067752838135,0.04093855619430542,0.04093855619430542,2,1,-1,30,34,0.8823529411764706,2,2,0.0009267202164155589,0.0009344235985395517,0.9976614793554777,0.9976614791591913
0a1d8a7c087c9dc3d2cd,55,37,128,4363, likely,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6735068559646606,-0.486855685710907,0.18665117025375366,0.18665117025375366,1,1,0,30,34,0.8823529411764706,2,2,0.005817116893474433,0.005820434490647728,0.9802819102253473,0.9802819102014451
0a1d8a7c087c9dc3d2cd,56,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7911636829376221,-0.7101047039031982,0.08105897903442383,0.08105897903442383,1,1,0,29,35,0.8285714285714286,3,3,0.0016951938174789728,0.001711266528308838,0.9967213827762914,0.996721382183558
0a1d8a7c087c9dc3d2cd,57,37,128,7281, Also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3910962343215942,-1.4020625352859497,-0.010966300964355469,0.010966300964355469,1,1,0,30,34,0.8823529411764706,2,2,0.006459392490901609,0.013275873766856572,0.9875251322057151,0.9871099032270553
0a1d8a7c087c9dc3d2cd,58,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13578352332115173,-0.1115601658821106,0.024223357439041138,0.024223357439041138,1,1,0,30,34,0.8823529411764706,2,2,0.0008527777346777219,0.0009644473674339431,0.9997784264574129,0.9997784093272105
0a1d8a7c087c9dc3d2cd,59,37,128,10339, explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029573705047369003,-0.026820506900548935,0.0027531981468200684,0.0027531981468200684,1,1,0,27,37,0.7297297297297297,5,5,0.001505707696635338,0.0016788398254012618,0.9999797460976545,0.9999797254116248
0a1d8a7c087c9dc3d2cd,60,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0588889122009277,-1.3976019620895386,-0.33871304988861084,0.33871304988861084,1,2,1,27,37,0.7297297297297297,5,5,0.017149357857071328,0.01746774338141423,0.9576806597970925,0.9576804717200237
0a1d8a7c087c9dc3d2cd,61,37,128,26826, uncertainty,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.050049066543579,-1.3935271501541138,-0.34347808361053467,0.34347808361053467,1,2,1,28,36,0.7777777777777778,4,4,0.02264127600839205,0.030065892290258314,0.9649143412737358,0.9647360935006001
0a1d8a7c087c9dc3d2cd,62,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5315265655517578,-0.3229571282863617,0.20856943726539612,0.20856943726539612,1,1,0,31,33,0.9393939393939394,1,1,0.015881825594290643,0.016188500244810822,0.9937023619409884,0.9937018849251593
0a1d8a7c087c9dc3d2cd,63,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1822519600391388,-0.15111838281154633,0.031133577227592468,0.031133577227592468,1,1,0,28,36,0.7777777777777778,4,4,0.00156277396011565,0.0018768401280672593,0.9997763227692368,0.9997762433443823
0a1d8a7c087c9dc3d2cd,64,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38495349884033203,-1.395169734954834,-1.010216236114502,1.010216236114502,1,2,1,28,36,0.7777777777777778,4,4,0.10781244210932375,0.10817269171993128,0.6947402744516223,0.6947399959355892
0a1d8a7c087c9dc3d2cd,65,37,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04185470938682556,-0.05968644097447395,-0.01783173158764839,0.01783173158764839,1,1,0,30,34,0.8823529411764706,2,2,0.000857610776181194,0.000866822378616798,0.9998449925417511,0.9998449924236011
0a1d8a7c087c9dc3d2cd,66,37,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38258489966392517,-0.7536709308624268,-0.3710860311985016,0.3710860311985016,1,1,0,29,35,0.8285714285714286,3,3,0.03972557984648727,0.03989973499614293,0.9596812177369164,0.9596811426048519
0a1d8a7c087c9dc3d2cd,67,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1293981075286865,-1.1649736166000366,-0.0355755090713501,0.0355755090713501,1,1,0,31,33,0.9393939393939394,1,1,0.004939449211214137,0.005043147649817635,0.9916224654644105,0.9916223652335108
0a1d8a7c087c9dc3d2cd,68,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.002243995666504,-0.6139997243881226,0.38824427127838135,0.38824427127838135,1,1,0,27,37,0.7297297297297297,5,5,0.020412519261963483,0.03153839212294407,0.9493542043429939,0.9491775264608389
0a1d8a7c087c9dc3d2cd,69,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1222412586212158,-0.7712315320968628,0.351009726524353,0.351009726524353,1,1,0,27,37,0.7297297297297297,5,5,0.02038224259034068,0.025678179472421993,0.9667390049500152,0.9666816590624399
0a1d8a7c087c9dc3d2cd,70,37,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.008357286453247,-0.5433639287948608,0.46499335765838623,0.46499335765838623,1,1,0,30,34,0.8823529411764706,2,2,0.03225912193276831,0.03238174465113912,0.8988761152645514,0.898876064424831
0a1d8a7c087c9dc3d2cd,71,37,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027006756514310837,-0.015535173006355762,0.011471583507955074,0.011471583507955074,1,1,0,29,35,0.8285714285714286,3,3,0.0010101611879911798,0.0011128381697524156,0.9999883887918668,0.9999883733644671
0a1d8a7c087c9dc3d2cd,72,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4016822874546051,-0.47732099890708923,-0.07563871145248413,0.07563871145248413,1,1,0,28,36,0.7777777777777778,4,4,0.005756681964114706,0.00994049839041996,0.9989085726030414,0.9988806730875643
0a1d8a7c087c9dc3d2cd,73,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9601650238037109,-1.1141971349716187,-0.15403211116790771,0.15403211116790771,1,2,1,28,36,0.7777777777777778,4,4,0.009766393715808565,0.01178554597460943,0.9724715725668183,0.9724632694893416
0a1d8a7c087c9dc3d2cd,74,37,128,1352, form,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0441257953643799,-0.858801007270813,0.1853247880935669,0.1853247880935669,1,1,0,28,36,0.7777777777777778,4,4,0.006349493755632728,0.0067263047345416625,0.98140753123321,0.9814072364029376
0a1d8a7c087c9dc3d2cd,75,37,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07455269247293472,-0.06434610486030579,0.010206587612628937,0.010206587612628937,1,1,0,30,34,0.8823529411764706,2,2,0.00027310695706657916,0.0002932720260788163,0.9999677295443707,0.9999677290542649
0a1d8a7c087c9dc3d2cd,76,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15629208087921143,-0.17879903316497803,-0.0225069522857666,0.0225069522857666,1,1,0,30,34,0.8823529411764706,2,2,0.0013108554613093222,0.0015655015147368941,0.9997467032715316,0.9997466048455033
0a1d8a7c087c9dc3d2cd,77,37,128,3381, thought,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2140910625457764,-2.3453173637390137,-0.1312263011932373,0.1312263011932373,1,2,1,26,38,0.6842105263157895,6,6,0.013856632210951288,0.04174705186000076,0.9457953552105919,0.9420951878704279
0a1d8a7c087c9dc3d2cd,78,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0033460839185863733,-0.0031248333398252726,0.00022125057876110077,0.00022125057876110077,1,1,0,25,39,0.6410256410256411,7,7,0.0002605007026386935,0.00029620555270714645,0.999999586305353,0.9999995853353508
0a1d8a7c087c9dc3d2cd,79,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5652125477790833,-0.6895031332969666,-0.1242905855178833,0.1242905855178833,1,1,0,29,35,0.8285714285714286,3,3,0.005879216947354231,0.007051895163530858,0.996155559558627,0.9961524331328426
0a1d8a7c087c9dc3d2cd,80,37,128,537, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6116827130317688,-0.8008238077163696,-0.18914109468460083,0.18914109468460083,1,1,0,28,36,0.7777777777777778,4,4,0.01274324140606464,0.01535265851347718,0.9865085249219957,0.9864943175814703
0a1d8a7c087c9dc3d2cd,81,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.34051281213760376,-0.3754114806652069,-0.03489866852760315,0.03489866852760315,1,1,0,27,37,0.7297297297297297,5,5,0.002680066307174855,0.003159689740519068,0.9994592349529013,0.9994590180672862
0a1d8a7c087c9dc3d2cd,82,37,128,15908, formal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5708186626434326,-1.7468507289886475,-0.17603206634521484,0.17603206634521484,1,1,0,27,37,0.7297297297297297,5,5,0.02832098467825797,0.038475751608904145,0.95075152305567,0.9501649335871346
0a1d8a7c087c9dc3d2cd,83,37,128,16148, explanation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4421633183956146,-0.6133178472518921,-0.17115452885627747,0.17115452885627747,1,1,0,26,38,0.6842105263157895,6,6,0.008580471124925779,0.00950796684806193,0.9914306409529164,0.9914297920210136
0a1d8a7c087c9dc3d2cd,84,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5721321105957031,-0.6499680280685425,-0.07783591747283936,0.07783591747283936,1,1,0,29,35,0.8285714285714286,3,3,0.0030889434014957987,0.0031060735053635704,0.9949025393827473,0.994902538813873
0a1d8a7c087c9dc3d2cd,85,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1739412546157837,-1.0159062147140503,0.1580350399017334,0.1580350399017334,1,1,0,29,35,0.8285714285714286,3,3,0.020828015943857317,0.03156709932997393,0.9777530246979913,0.9772332323361056
0a1d8a7c087c9dc3d2cd,86,37,128,3381, thought,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0241289138793945,-1.3912755250930786,-0.3671466112136841,0.3671466112136841,2,2,0,27,37,0.7297297297297297,5,5,0.014315752463500801,0.018523824093883777,0.9627504311674953,0.9627212962716093
0a1d8a7c087c9dc3d2cd,87,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6954811548639555e-06,-0.0002965487365145236,-0.00029285325535965967,0.00029285325535965967,1,1,0,26,38,0.6842105263157895,6,6,9.403060478910751e-05,9.403687891932146e-05,0.9999999572750277,0.9999999572750277
0a1d8a7c087c9dc3d2cd,88,37,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10410482436418533,-0.06713169813156128,0.036973126232624054,0.036973126232624054,1,1,0,28,36,0.7777777777777778,4,4,0.003540587423661764,0.0035987827160360213,0.9991809767248078,0.9991809744225674
0a1d8a7c087c9dc3d2cd,89,37,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5149007439613342,-0.2829820215702057,0.23191872239112854,0.23191872239112854,1,1,0,31,33,0.9393939393939394,1,1,0.018079894711891028,0.01874965546532589,0.9868416062586681,0.9868395739098078
0a1d8a7c087c9dc3d2cd,90,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8336706161499023,-0.9112175703048706,-0.07754695415496826,0.07754695415496826,1,1,0,29,35,0.8285714285714286,3,3,0.00573973192323224,0.008925052907280299,0.9967958300486436,0.9967671472559063
0a1d8a7c087c9dc3d2cd,91,37,128,6364, English,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5148162841796875,-0.5766458511352539,-0.061829566955566406,0.061829566955566406,1,1,0,31,33,0.9393939393939394,1,1,0.0032544048834185135,0.003421227766293316,0.9973654944224744,0.9973653528802285
0a1d8a7c087c9dc3d2cd,92,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27939164638519287,-0.2223169505596161,0.05707469582557678,0.05707469582557678,1,1,0,28,36,0.7777777777777778,4,4,0.0016615986265926556,0.0016688465185697911,0.9986442055746342,0.9986442055225795
0a1d8a7c087c9dc3d2cd,93,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9312350153923035,-0.7341724634170532,0.19706255197525024,0.19706255197525024,1,1,0,27,37,0.7297297297297297,5,5,0.009851937725773165,0.011692007315162938,0.9730799445627079,0.9730749616508165
0a1d8a7c087c9dc3d2cd,94,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6800937652587891,-0.5175858736038208,0.16250789165496826,0.16250789165496826,1,1,0,28,36,0.7777777777777778,4,4,0.013388866859935572,0.015298597236099214,0.9953032662463537,0.9952953034824558
0a1d8a7c087c9dc3d2cd,95,37,128,1590, final,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1238603591918945,-1.0711232423782349,0.05273711681365967,0.05273711681365967,1,1,0,30,34,0.8823529411764706,2,2,0.00898741380622288,0.00992174022571742,0.986821715214619,0.9868169106702824
0a1d8a7c087c9dc3d2cd,96,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027469737455248833,-0.012654130347073078,0.014815607108175755,0.014815607108175755,1,1,0,27,37,0.7297297297297297,5,5,0.0017757224367693316,0.0018466193991938458,0.999978525755903,0.9999785231625029
0a1d8a7c087c9dc3d2cd,97,37,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0791124776005745,-0.06343680620193481,0.01567567139863968,0.01567567139863968,1,1,0,30,34,0.8823529411764706,2,2,0.0005101464858711866,0.0005294478934610957,0.9999227973474606,0.9999227968546889
0a1d8a7c087c9dc3d2cd,98,37,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004084459971636534,-0.005831134971231222,-0.0017466749995946884,0.0017466749995946884,1,1,0,29,35,0.8285714285714286,3,3,0.00019061723630739257,0.00020833147694366267,0.9999996036803693,0.9999996034520162
0a1d8a7c087c9dc3d2cd,99,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5422278642654419,-0.6147584319114685,-0.07253056764602661,0.07253056764602661,1,1,0,30,34,0.8823529411764706,2,2,0.006467278700659544,0.006879476170160658,0.9943503099569335,0.9943497853262692
0a1d8a7c087c9dc3d2cd,100,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12664955854415894,-0.11645951867103577,0.010190039873123169,0.010190039873123169,1,1,0,27,37,0.7297297297297297,5,5,0.004569235366092572,0.0047408892597376705,0.999408046575119,0.9994080297645833
0a1d8a7c087c9dc3d2cd,101,37,128,4549, article,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09781414270401001,-12.569133758544922,-12.471319615840912,12.471319615840912,1,64,63,20,45,0.4444444444444444,12,13,0.5769456135103479,0.5770221657022503,0.062198776897833215,0.062198756815080476
0a1d8a7c087c9dc3d2cd,102,37,128,3561, format,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13145627081394196,-0.2275400459766388,-0.09608377516269684,0.09608377516269684,1,1,0,28,36,0.7777777777777778,4,4,0.011653624515006598,0.011936899197829181,0.9955989343159035,0.9955988697622465
