sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
1bd6df0931ab70debb45,68,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.802703940891661e-05,-9.440929716220126e-05,-5.638225775328465e-05,5.638225775328465e-05,1,1,0,23,105,0.21904761904761905,41,41,7.266318171265606e-06,7.725633094948429e-06,0.9999999994885558,0.999999999488531
1bd6df0931ab70debb45,69,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.5060096454108134e-05,-1.4424220353248529e-05,3.0635876100859605e-05,3.0635876100859605e-05,1,1,0,25,103,0.24271844660194175,39,39,4.493517053675948e-06,4.635711009103738e-06,0.9999999997976435,0.9999999997976354
1bd6df0931ab70debb45,70,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0908067524433136,-0.04288902506232262,0.04791772738099098,0.04791772738099098,1,1,0,31,97,0.31958762886597936,33,33,0.004975317603441207,0.00506174367998871,0.9993118652468213,0.9993118631867421
1bd6df0931ab70debb45,71,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007815496064722538,-0.00864465907216072,-0.0008291630074381828,0.0008291630074381828,1,1,0,40,88,0.45454545454545453,24,24,0.0019544533698819264,0.0022553874126115016,0.999990642882993,0.9999906303082678
1bd6df0931ab70debb45,72,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007063039811328053,-0.00021050144277978688,0.0004958025383530185,0.0004958025383530185,1,1,0,25,103,0.24271844660194175,39,39,7.114423825388537e-05,8.137566684588751e-05,0.9999999686760539,0.9999999685744815
1bd6df0931ab70debb45,73,140,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002603192115202546,-3.838465272565372e-05,0.0002219345587946009,0.0002219345587946009,1,1,0,28,100,0.28,36,36,6.084448391377116e-05,6.102443495002972e-05,0.9999999940643809,0.9999999940643723
1bd6df0931ab70debb45,74,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036151548847556114,-0.0076964981853961945,-0.004081343300640583,0.004081343300640583,1,1,0,40,88,0.45454545454545453,24,24,0.0004564206958276619,0.00046397409300279343,0.9999962118235,0.9999962118121224
1bd6df0931ab70debb45,75,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005357022164389491,-0.0011177966371178627,-0.0005820944206789136,0.0005820944206789136,1,1,0,41,87,0.47126436781609193,23,23,0.00022224137696770613,0.0002639078632381897,0.9999998732418888,0.9999998726207208
1bd6df0931ab70debb45,76,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.8040190449682996e-05,-2.407998726994265e-05,2.3960203179740347e-05,2.3960203179740347e-05,1,1,0,25,103,0.24271844660194175,39,39,3.5881864588462456e-06,4.7523287725564185e-06,0.9999999999255054,0.9999999999225695
1bd6df0931ab70debb45,77,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002422039397060871,-6.556489552167477e-06,0.00023564745015391964,0.00023564745015391964,1,1,0,21,107,0.19626168224299065,43,43,7.225003555865404e-05,7.253026572174372e-05,0.9999999899954113,0.9999999899953895
1bd6df0931ab70debb45,78,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0038104087579995394,-0.004083747509866953,-0.0002733387518674135,0.0002733387518674135,1,1,0,35,93,0.3763440860215054,29,29,6.619515976452659e-05,7.120908955802055e-05,0.9999998644127284,0.9999998644079596
1bd6df0931ab70debb45,79,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003225283289793879,-0.0007892115972936153,-0.00046668326831422746,0.00046668326831422746,1,1,0,38,90,0.4222222222222222,26,26,0.00015642368501308704,0.00018234095964522523,0.9999999376949994,0.9999999375938973
1bd6df0931ab70debb45,80,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.2569914259947836e-05,-8.022463589441031e-05,-2.7654721634462476e-05,2.7654721634462476e-05,1,1,0,28,100,0.28,36,36,8.502150052396299e-06,8.810823931776666e-06,0.9999999995142675,0.9999999995142439
1bd6df0931ab70debb45,81,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.075552376685664e-05,-1.168244216387393e-05,1.907308160298271e-05,1.907308160298271e-05,1,1,0,33,95,0.3473684210526316,31,31,7.624740667873571e-06,7.698065335516792e-06,0.9999999998736018,0.9999999998736006
1bd6df0931ab70debb45,82,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0035296303685754538,-0.0038950780872255564,-0.0003654477186501026,0.0003654477186501026,1,1,0,36,92,0.391304347826087,28,28,5.628818792353021e-05,6.014317987186572e-05,0.9999999552579509,0.999999955255855
1bd6df0931ab70debb45,83,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00036066226311959326,-0.0006999903125688434,-0.0003393280494492501,0.0003393280494492501,1,1,0,34,94,0.3617021276595745,30,30,0.00010932133804588727,0.0001419204209803561,0.9999999491916772,0.9999999489723992
1bd6df0931ab70debb45,84,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001299296854995191,-6.198863957251888e-06,0.00012373082154226722,0.00012373082154226722,1,1,0,28,100,0.28,36,36,3.4118856621387716e-05,3.4452100518521676e-05,0.9999999980029225,0.9999999980028985
1bd6df0931ab70debb45,85,140,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00033539868309162557,-1.5497195136049413e-06,0.00033384896357802063,0.00033384896357802063,1,1,0,31,97,0.31958762886597936,33,33,0.00011187589882427035,0.00011197689109277586,0.9999999777580301,0.999999977758025
1bd6df0931ab70debb45,86,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007091116160154343,-0.006263744086027145,0.0008273720741271973,0.0008273720741271973,1,1,0,38,90,0.4222222222222222,26,26,0.0001304910404255451,0.0001350424630194389,0.9999995633311742,0.9999995633283082
1bd6df0931ab70debb45,87,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004954302567057312,-0.0009444067254662514,-0.0004489764687605202,0.0004489764687605202,1,1,0,42,86,0.4883720930232558,22,22,0.00020825844486643005,0.0002313471010347737,0.9999998789179975,0.9999998788467719
1bd6df0931ab70debb45,88,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00025197668583132327,-3.2066785934148356e-05,0.0002199098998971749,0.0002199098998971749,1,1,0,22,106,0.20754716981132076,42,42,4.051551920688837e-05,4.3402104887726856e-05,0.999999994320384,0.9999999943179019
1bd6df0931ab70debb45,89,140,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.965400386136025e-05,-7.867782187531702e-06,9.178622167382855e-05,9.178622167382855e-05,1,1,0,28,100,0.28,36,36,2.386595131822475e-05,2.3934119225766184e-05,0.9999999983109485,0.9999999983109464
1bd6df0931ab70debb45,90,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011589815840125084,-0.007097034715116024,0.00449278112500906,0.00449278112500906,1,1,0,36,92,0.391304347826087,28,28,0.0004617248221776137,0.0004686467718200716,0.99999312101909,0.9999931210105851
1bd6df0931ab70debb45,91,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007435894221998751,-0.001812126487493515,-0.00106853706529364,0.00106853706529364,1,1,0,41,87,0.47126436781609193,23,23,0.0004203286683936556,0.0004616026071836357,0.9999994664222199,0.9999994661797494
1bd6df0931ab70debb45,92,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00042691652197390795,-5.030505417380482e-05,0.00037661146780010313,0.00037661146780010313,1,1,0,31,97,0.31958762886597936,33,33,8.030700248410316e-05,8.266550847404098e-05,0.999999971283194,0.9999999712817245
1bd6df0931ab70debb45,93,140,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.188061863416806e-05,-1.6689286894688848e-06,7.021168994469917e-05,7.021168994469917e-05,1,1,0,30,98,0.30612244897959184,34,34,2.1903453575311767e-05,2.1953249620783104e-05,0.9999999992589127,0.999999999258912
1bd6df0931ab70debb45,94,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002805109601467848,-0.002973779570311308,-0.00016866996884346008,0.00016866996884346008,1,1,0,39,89,0.43820224719101125,25,25,5.245093529762792e-05,5.525475022828513e-05,0.9999999813035985,0.9999999813023636
1bd6df0931ab70debb45,95,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00037281715776771307,-0.0007925468380562961,-0.00041972968028858304,0.00041972968028858304,1,1,0,33,95,0.3473684210526316,31,31,0.00012353011361797696,0.00015451269010113833,0.9999999249116381,0.9999999247809696
1bd6df0931ab70debb45,96,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.331102824537084e-05,-2.1219027985353023e-05,5.209200026001781e-05,5.209200026001781e-05,1,1,0,34,94,0.3617021276595745,30,30,8.47593139166981e-06,8.800497911349663e-06,0.9999999995620584,0.9999999995619517
1bd6df0931ab70debb45,97,140,128,22,7,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7894584491150454e-05,-1.7762025890988298e-05,1.0132558600162156e-05,1.0132558600162156e-05,1,1,0,30,98,0.30612244897959184,34,34,2.595059286877324e-06,2.6853709845825697e-06,0.9999999999825656,0.9999999999825638
1bd6df0931ab70debb45,98,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00262785074301064,-0.002815095242112875,-0.00018724449910223484,0.00018724449910223484,1,1,0,39,89,0.43820224719101125,25,25,4.3597655468478786e-05,4.592996399830943e-05,0.9999999846625156,0.9999999846617528
1bd6df0931ab70debb45,99,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018809456378221512,-0.0006399490521289408,-0.0004518544883467257,0.0004518544883467257,1,1,0,32,96,0.3333333333333333,32,32,0.00012111427184761993,0.00014433948999345868,0.9999999446686114,0.9999999445925071
1bd6df0931ab70debb45,100,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.49926145747304e-05,-4.649054244509898e-05,3.8502072129631415e-05,3.8502072129631415e-05,1,1,0,26,102,0.2549019607843137,38,38,7.352662650515043e-06,8.015269950180657e-06,0.9999999997881951,0.9999999997881527
1bd6df0931ab70debb45,101,140,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3483953555114567e-05,-5.602820692729438e-06,1.788113286238513e-05,1.788113286238513e-05,1,1,0,28,100,0.28,36,36,3.7312487117838114e-06,4.3633896948107364e-06,0.9999999999791053,0.9999999999784502
1bd6df0931ab70debb45,102,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00378606328740716,-0.0011189873330295086,0.002667075954377651,0.002667075954377651,1,1,0,37,91,0.4065934065934066,27,27,0.00040479200874110713,0.0004069890216140535,0.9999982056164671,0.9999982056158117
1bd6df0931ab70debb45,103,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00043084874050691724,-0.00018892886873800308,0.00024191987176891416,0.00024191987176891416,1,1,0,41,87,0.47126436781609193,23,23,6.071197701683748e-05,8.104132406961865e-05,0.9999999961765151,0.9999999960771322
1bd6df0931ab70debb45,104,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002775999018922448,-2.777537883957848e-05,0.00024982452305266634,0.00024982452305266634,1,1,0,34,94,0.3617021276595745,30,30,5.8850466895022204e-05,5.953083918029141e-05,0.9999999900738137,0.9999999900736442
1bd6df0931ab70debb45,105,140,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.279521817807108e-05,-9.619726915843785e-05,-5.3402050980366766e-05,5.3402050980366766e-05,1,1,0,23,105,0.21904761904761905,41,41,1.489165988938696e-05,1.5043972845702577e-05,0.9999999976257848,0.9999999976257788
1bd6df0931ab70debb45,106,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0039377068169415,-0.0004086851258762181,0.0035290216910652816,0.0035290216910652816,1,1,0,42,86,0.4883720930232558,22,22,0.0008462584862979977,0.0008490947217242197,0.9999969740470408,0.9999969740441024
1bd6df0931ab70debb45,107,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00027938754647038877,-0.00010382589971413836,0.0001755616467562504,0.0001755616467562504,1,1,0,38,90,0.4222222222222222,26,26,4.804558901920642e-05,5.967730923212877e-05,0.9999999980293494,0.999999998012189
1bd6df0931ab70debb45,108,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00024971229140646756,-8.4638240878121e-06,0.00024124846731865546,0.00024124846731865546,1,1,0,27,101,0.26732673267326734,37,37,6.284353595833653e-05,6.593261459404646e-05,0.9999999875194908,0.9999999875176869
1bd6df0931ab70debb45,109,140,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.0437283536884934e-05,-5.245195097813848e-06,5.5192088439071085e-05,5.5192088439071085e-05,1,1,0,30,98,0.30612244897959184,34,34,1.370560772026735e-05,1.3840629720922559e-05,0.9999999991569373,0.9999999991569279
1bd6df0931ab70debb45,110,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1624153107404709,-0.0016057705506682396,0.16080954018980265,0.16080954018980265,1,1,0,39,89,0.43820224719101125,25,25,0.051034881189070694,0.05106351516126516,0.9925274215050366,0.9925274211122341
1bd6df0931ab70debb45,111,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030609000474214554,-0.0003666205739136785,0.030242379900300875,0.030242379900300875,1,1,0,41,87,0.47126436781609193,23,23,0.008228140941940767,0.009008271474136497,0.9999582287096126,0.9999579886780096
1bd6df0931ab70debb45,112,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004509399179369211,-3.814689989667386e-06,0.004505584489379544,0.004505584489379544,1,1,0,24,104,0.23076923076923078,40,40,0.001411598871128883,0.0014657758312904697,0.9999959149324456,0.9999959140425575
1bd6df0931ab70debb45,113,140,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008331642020493746,-1.1205610462639015e-05,0.0008219585915867356,0.0008219585915867356,1,1,0,32,96,0.3333333333333333,32,32,0.00025628383728176557,0.0002575804536943798,0.9999998433396714,0.9999998433389584
1bd6df0931ab70debb45,114,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9465656280517578,-0.16700057685375214,0.7795650511980057,0.7795650511980057,1,1,0,42,86,0.4883720930232558,22,22,0.12018985450119835,0.12027915550522345,0.753024210250143,0.7530242022231038
1bd6df0931ab70debb45,115,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11088201403617859,-0.1640123426914215,-0.05313032865524292,0.05313032865524292,1,1,0,38,90,0.4222222222222222,26,26,0.0347182103945095,0.040179341403281894,0.9970373589022907,0.997027546969123
1bd6df0931ab70debb45,116,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.046976834535598755,-4.8993817472364753e-05,0.04692784071812639,0.04692784071812639,1,1,0,28,100,0.28,36,36,0.01554495307332928,0.015759637933728702,0.9993988163732772,0.9993988037706234
1bd6df0931ab70debb45,117,140,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004805207252502441,-0.0004033228906337172,0.004401884361868724,0.004401884361868724,1,1,0,41,87,0.47126436781609193,23,23,0.001119512578362933,0.0011215809962369899,0.9999929330406674,0.9999929330374072
1bd6df0931ab70debb45,118,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1464490294456482,-0.0312926322221756,0.1151563972234726,0.1151563972234726,1,1,0,39,89,0.43820224719101125,25,25,0.020381082153696176,0.020409588063183638,0.9958591311373479,0.9958591309128413
1bd6df0931ab70debb45,119,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007247821893543005,-0.00567491864785552,0.0015729032456874847,0.0015729032456874847,1,1,0,41,87,0.47126436781609193,23,23,0.0018369246611001457,0.0021442065747527897,0.9999948515879457,0.9999948332431535
1bd6df0931ab70debb45,120,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008958740159869194,-1.5735502529423684e-05,0.00894300465733977,0.00894300465733977,1,1,0,27,101,0.26732673267326734,37,37,0.002839909712502307,0.0029769874563141973,0.9999771039613271,0.9999770685436514
1bd6df0931ab70debb45,121,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002609150833450258,-1.764281842042692e-05,0.00024327226492459886,0.00024327226492459886,1,1,0,29,99,0.29292929292929293,35,35,6.645524222121795e-05,6.722904477961422e-05,0.9999999955499106,0.9999999955497808
1bd6df0931ab70debb45,122,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.021198252215981483,-0.009085030294954777,0.012113221921026707,0.012113221921026707,1,1,0,40,88,0.45454545454545453,24,24,0.0014266175997173763,0.0014326416935426974,0.9999578835215778,0.9999578835149152
1bd6df0931ab70debb45,123,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011506610317155719,-0.0017100248951464891,-0.0005593638634309173,0.0005593638634309173,1,1,0,42,86,0.4883720930232558,22,22,0.0004255059803219566,0.0004764307388748756,0.9999995699980915,0.9999995696213374
1bd6df0931ab70debb45,124,140,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009162995265796781,-5.602820692729438e-06,0.0009106967058869486,0.0009106967058869486,1,1,0,32,96,0.3333333333333333,32,32,0.0002381737642517896,0.00025560989426106934,0.9999999024923496,0.9999999024379499
1bd6df0931ab70debb45,125,140,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011538793478393927,-5.8530047681415454e-05,5.685788710252382e-05,5.685788710252382e-05,1,1,0,24,104,0.23076923076923078,40,40,3.216440429591211e-05,3.241829930130515e-05,0.9999999981102516,0.999999998110231
1bd6df0931ab70debb45,126,140,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02019580453634262,-0.006609010044485331,0.01358679449185729,0.01358679449185729,1,1,0,35,93,0.3763440860215054,29,29,0.0019115955380085829,0.0019181959693084284,0.9999480155749754,0.9999480155667845
1bd6df0931ab70debb45,127,140,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011183919850736856,-0.001211386057548225,-9.299407247453928e-05,9.299407247453928e-05,1,1,0,34,94,0.3617021276595745,30,30,0.0003109735769783604,0.00038316941090811205,0.9999997524742924,0.999999751812735
df226192fce797341902,0,147,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6907858848571777,-1.9764312505722046,-0.28564536571502686,0.28564536571502686,1,2,1,42,86,0.4883720930232558,22,22,0.10112533495253956,0.12644073571367606,0.7382911151299649,0.7373890870978012
df226192fce797341902,1,147,128,5526, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.425687313079834,-2.964080333709717,-0.5383930206298828,0.5383930206298828,1,3,2,42,86,0.4883720930232558,22,22,0.10184517145208749,0.17848512020057739,0.7665705022135406,0.7503206008837734
df226192fce797341902,2,147,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19860060513019562,-0.7751430869102478,-0.5765424817800522,0.5765424817800522,1,1,0,38,90,0.4222222222222222,26,26,0.09150994252162165,0.1111561936522073,0.9269117076534676,0.9265852863447761
df226192fce797341902,3,147,128,1895, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013483879156410694,-0.1808701604604721,-0.1673862813040614,0.1673862813040614,1,1,0,43,85,0.5058823529411764,21,21,0.03607524079766401,0.041957326169084055,0.9982779540616269,0.9982501744344027
df226192fce797341902,4,147,128,3266, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0039879330433905125,-0.019861510023474693,-0.01587357698008418,0.01587357698008418,1,1,0,42,86,0.4883720930232558,22,22,0.003960470574485621,0.004255449772482189,0.9999784070864031,0.9999783887646904
df226192fce797341902,5,147,128,3658,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920858014491387e-05,0.0,1.1920858014491387e-05,1.1920858014491387e-05,1,1,0,33,95,0.3473684210526316,31,31,3.115763159302309e-06,3.883357212122123e-06,0.9999999999877822,0.9999999999874445
df226192fce797341902,6,147,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007636015070602298,-0.0016918168403208256,-0.0009282153332605958,0.0009282153332605958,1,1,0,44,84,0.5238095238095238,20,20,0.00022279744362460678,0.00024581283178128793,0.9999999264311953,0.999999926289139
df226192fce797341902,7,147,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002470903273206204,-0.0002967870968859643,-4.969676956534386e-05,4.969676956534386e-05,1,1,0,36,92,0.391304347826087,28,28,5.520160195948364e-05,7.093334378023354e-05,0.9999999883306292,0.9999999882935108
df226192fce797341902,8,147,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.328513361746445e-05,-0.00011038171214750037,-5.709657853003591e-05,5.709657853003591e-05,1,1,0,34,94,0.3617021276595745,30,30,3.0697519693005394e-05,3.3849903198948074e-05,0.9999999982692481,0.9999999982617379
df226192fce797341902,9,147,128,4518, instead,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006550788530148566,-0.008147929795086384,-0.007492850942071527,0.007492850942071527,1,1,0,43,85,0.5058823529411764,21,21,0.002038098492369536,0.0020472132708808373,0.9999927452451463,0.9999927452281164
df226192fce797341902,10,147,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.781483559985645e-05,-3.659658250398934e-05,2.1218253095867112e-05,2.1218253095867112e-05,1,1,0,36,92,0.391304347826087,28,28,9.905871944810887e-06,1.1914403133220163e-05,0.9999999998562098,0.9999999998552694
df226192fce797341902,11,147,128,43764, averaging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013195598148740828,-0.0002544794406276196,-0.00012252345914021134,0.00012252345914021134,1,1,0,41,87,0.47126436781609193,23,23,3.696772523723679e-05,4.3656435960753334e-05,0.9999999980555521,0.9999999980439734
df226192fce797341902,12,147,128,916, over,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.723177648382261e-05,-0.0002982171718031168,-0.00023098539531929418,0.00023098539531929418,1,1,0,40,88,0.45454545454545453,24,24,6.667509384802268e-05,6.80430607129871e-05,0.9999999810473916,0.9999999810470658
df226192fce797341902,13,147,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7762025890988298e-05,-1.1920928244535389e-07,1.7642816608542944e-05,1.7642816608542944e-05,1,1,0,30,98,0.30612244897959184,34,34,3.565881663563765e-06,5.577967573986869e-06,0.9999999999888837,0.9999999999866148
df226192fce797341902,14,147,128,9892, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019739109848160297,-1.728519782773219e-05,0.00018010590065387078,0.00018010590065387078,1,1,0,22,106,0.20754716981132076,42,42,6.257300940163508e-05,6.726387435517788e-05,0.9999999840017733,0.999999983989075
df226192fce797341902,15,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15815469622612,-0.1318914145231247,0.0262632817029953,0.0262632817029953,1,1,0,39,89,0.43820224719101125,25,25,0.015573753476881266,0.015912230562532055,0.9959863292705295,0.9959859698293434
df226192fce797341902,16,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.98695969581604,-1.0315306186676025,-0.0445709228515625,0.0445709228515625,1,1,0,45,83,0.5421686746987951,19,19,0.034019568419981064,0.04763432301578527,0.9880926580539695,0.9879748231689117
df226192fce797341902,17,147,128,1102, result,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5431307554244995,-0.9176661968231201,-0.3745354413986206,0.3745354413986206,1,1,0,41,87,0.47126436781609193,23,23,0.03427428647365768,0.0544383013011724,0.968122018153158,0.9679025311622205
df226192fce797341902,18,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003104920033365488,-0.00217189802788198,-0.0018614060245454311,0.0018614060245454311,1,1,0,41,87,0.47126436781609193,23,23,0.00030865225321659843,0.0004311271661158366,0.9999999016770266,0.9999998906398209
df226192fce797341902,19,147,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00448732590302825,-0.009946190752089024,-0.005458864849060774,0.005458864849060774,1,1,0,35,93,0.3763440860215054,29,29,0.001300436874652688,0.0013428434254636925,0.9999929459238746,0.9999929457174237
df226192fce797341902,20,147,128,9569, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.2927523938706145e-05,-1.311301275563892e-06,5.161622266314225e-05,5.161622266314225e-05,1,1,0,29,99,0.29292929292929293,35,35,1.4601936134388016e-05,1.749664116375233e-05,0.999999999498726,0.9999999994936465
df226192fce797341902,21,147,128,11297,-style,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.8412379075889476e-06,-3.0636318115284666e-05,-2.479508020769572e-05,2.479508020769572e-05,1,1,0,23,105,0.21904761904761905,41,41,8.201238295869965e-06,8.724315277761824e-06,0.9999999997738628,0.9999999997737998
df226192fce797341902,22,147,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.821098163025454e-05,-4.6491513785440475e-06,8.356183025171049e-05,8.356183025171049e-05,1,1,0,31,97,0.31958762886597936,33,33,2.032270008788675e-05,2.2349563234644212e-05,0.9999999990579594,0.9999999990573524
df226192fce797341902,23,147,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00042417587246745825,-0.003387667005881667,-0.002963491133414209,0.002963491133414209,1,1,0,43,85,0.5058823529411764,21,21,0.0007432554421071889,0.000771306180126764,0.9999990492830133,0.9999990491027437
df226192fce797341902,24,147,128,537, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002037079248111695,-0.00024923557066358626,-4.5527645852416754e-05,4.5527645852416754e-05,1,1,0,43,85,0.5058823529411764,21,21,1.4826935430356601e-05,2.4276954095789776e-05,0.9999999990611089,0.9999999990452327
df226192fce797341902,25,147,128,16234, merely,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.9457496313843876e-05,-5.483612312673358e-06,3.397388400117052e-05,3.397388400117052e-05,1,1,0,35,93,0.3763440860215054,29,29,7.784315165543032e-06,8.242160560118559e-06,0.9999999998523119,0.9999999998520417
df226192fce797341902,26,147,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.446407547220588e-05,-1.156323378381785e-05,3.290084168838803e-05,3.290084168838803e-05,1,1,0,46,82,0.5609756097560976,18,18,5.862225133768179e-06,6.280433129681385e-06,0.9999999998418239,0.9999999998417557
df226192fce797341902,27,147,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.5298504119273275e-05,0.0,4.5298504119273275e-05,4.5298504119273275e-05,1,1,0,30,98,0.30612244897959184,34,34,3.385838059180524e-06,1.5770509251680887e-05,0.9999999999849752,0.9999999993598877
