sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
cda6c84d555e3c6449ae,1,2183,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8219374418258667,-0.8145632743835449,0.007374167442321777,0.007374167442321777,1,1,0,29,35,0.8285714285714286,3,3,0.0021654264045582053,0.002346342994079753,0.9968596542853895,0.996859569644194
cda6c84d555e3c6449ae,2,2183,128,1067, result,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.138230562210083,-1.187282681465149,-0.04905211925506592,0.04905211925506592,1,2,1,31,33,0.9393939393939394,1,1,0.0005193709735981968,0.0005597472236663907,0.9981313933603694,0.9981313817548626
cda6c84d555e3c6449ae,3,2183,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004240331239998341,-0.003165118396282196,0.0010752128437161446,0.0010752128437161446,1,1,0,31,33,0.9393939393939394,1,1,5.006711290619686e-05,5.1048240755621815e-05,0.9999995026418939,0.9999995026398578
cda6c84d555e3c6449ae,4,2183,128,449, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002812123391777277,-0.002665064763277769,0.0001470586284995079,0.0001470586284995079,1,1,0,27,37,0.7297297297297297,5,5,1.8718683285769426e-05,2.0940823500985142e-05,0.9999999612530953,0.9999999612506968
cda6c84d555e3c6449ae,5,2183,128,9284, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005953673273324966,-0.008693821728229523,-0.0027401484549045563,0.0027401484549045563,1,1,0,30,34,0.8823529411764706,2,2,0.0002046627847877666,0.00020883833684905964,0.9999983656384638,0.9999983656190615
cda6c84d555e3c6449ae,6,2183,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13861986994743347,-0.19877876341342926,-0.06015889346599579,0.06015889346599579,1,1,0,23,41,0.5609756097560976,9,9,0.01857911377714992,0.018986259616276112,0.9981338423296734,0.998133543986338
cda6c84d555e3c6449ae,7,2183,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02065143920481205,-0.016636217013001442,0.004015222191810608,0.004015222191810608,1,1,0,29,35,0.8285714285714286,3,3,0.00026053920892341596,0.00031522323266480545,0.9999925038530652,0.9999925017009552
cda6c84d555e3c6449ae,8,2183,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.575956404209137,-0.6326180100440979,-0.05666160583496094,0.05666160583496094,1,1,0,31,33,0.9393939393939394,1,1,0.0004837972929968142,0.00048383392724468986,0.998116837490089,0.9981168374900834
cda6c84d555e3c6449ae,9,2183,128,248069,</think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.510157047363464e-06,-3.3378546504536644e-06,4.1723023969097994e-06,4.1723023969097994e-06,1,1,0,29,35,0.8285714285714286,3,3,2.0494614199691323e-07,2.3305590950109138e-07,0.999999999999699,0.9999999999996982
cda6c84d555e3c6449ae,10,2183,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.318072337307967e-06,-4.6491513785440475e-06,1.6689209587639198e-06,1.6689209587639198e-06,1,1,0,28,36,0.7777777777777778,4,4,8.578994105129864e-08,8.623603228853022e-08,0.9999999999988333,0.9999999999988333
cda6c84d555e3c6449ae,11,2183,128,32256,TRACE,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08835568279027939,-0.11959348618984222,-0.031237803399562836,0.031237803399562836,1,1,0,28,36,0.7777777777777778,4,4,0.0018957396242363323,0.002828635498849436,0.9999292610848084,0.9999287006360745
cda6c84d555e3c6449ae,12,2183,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7165990357170813e-05,-3.242440288886428e-05,-1.5258412531693466e-05,1.5258412531693466e-05,1,1,0,28,36,0.7777777777777778,4,4,1.0454862266796599e-06,1.2848216700037384e-06,0.9999999999865523,0.9999999999865193
cda6c84d555e3c6449ae,13,2183,128,40549,ANCH,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536288416711614e-05,-0.00012599628826137632,-3.0633404094260186e-05,3.0633404094260186e-05,1,1,0,28,36,0.7777777777777778,4,4,1.2493200879850766e-06,1.8843928047455062e-06,0.9999999999364564,0.9999999999362158
cda6c84d555e3c6449ae,14,2183,128,842,OR,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.341733387671411e-05,-9.405170567333698e-05,-3.063437179662287e-05,3.063437179662287e-05,1,1,0,28,36,0.7777777777777778,4,4,1.5573321297383413e-06,1.6508377939324352e-06,0.9999999996472908,0.9999999996472857
cda6c84d555e3c6449ae,15,2183,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3828182090946939e-05,-1.2636104656849056e-05,1.1920774340978824e-06,1.1920774340978824e-06,1,1,0,30,34,0.8823529411764706,2,2,6.381867013527891e-08,9.876427483785888e-08,0.9999999999994196,0.9999999999994182
cda6c84d555e3c6449ae,16,2183,128,22,7,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.396077979938127e-05,-2.455681169521995e-05,-5.960318958386779e-07,5.960318958386779e-07,1,1,0,24,40,0.6,8,8,1.1587235865990584e-06,1.4523334053643146e-06,0.999999999990876,0.9999999999908463
cda6c84d555e3c6449ae,17,2183,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.9444261599564925e-05,-1.2993727978027891e-05,1.6450533621537033e-05,1.6450533621537033e-05,1,1,0,26,38,0.6842105263157895,6,6,1.8920527153495571e-06,2.0154268822000994e-06,0.9999999999902095,0.9999999999902035
cda6c84d555e3c6449ae,18,2183,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920858014491387e-05,-1.2278481335670222e-05,-3.576233211788349e-07,3.576233211788349e-07,1,1,0,30,34,0.8823529411764706,2,2,1.8181557660268677e-07,1.8639867382809547e-07,0.9999999999993713,0.9999999999993713
cda6c84d555e3c6449ae,19,2183,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0251946150674485e-05,-1.5258672647178173e-05,-5.006726496503688e-06,5.006726496503688e-06,1,1,0,26,38,0.6842105263157895,6,6,7.727475842934913e-07,8.153578840537307e-07,0.9999999999970625,0.9999999999970619
cda6c84d555e3c6449ae,20,2183,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009576263837516308,-0.00047052756417542696,0.0004870988195762038,0.0004870988195762038,1,1,0,31,33,0.9393939393939394,1,1,4.8218267772316003e-05,4.832157498599285e-05,0.9999999574677766,0.999999957467754
cda6c84d555e3c6449ae,21,2183,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5150569677352905,-0.38910791277885437,0.12594905495643616,0.12594905495643616,1,1,0,32,32,1.0,0,0,0.0038066104359063407,0.0038066104359063407,0.9887471050910944,0.9887471050910944
cda6c84d555e3c6449ae,22,2183,128,332,**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5063490867614746,-0.4683002531528473,0.03804883360862732,0.03804883360862732,1,1,0,29,35,0.8285714285714286,3,3,0.0009742985445210466,0.0010842723076067316,0.998663000925159,0.9986629811883464
cda6c84d555e3c6449ae,23,2183,128,71516,Purpose,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25169262290000916,-0.1855468600988388,0.06614576280117035,0.06614576280117035,1,1,0,30,34,0.8823529411764706,2,2,0.002474288905512936,0.0024952588934925857,0.9971418054597483,0.9971418047732785
cda6c84d555e3c6449ae,24,2183,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.43287333846092224,-0.31789594888687134,0.1149773895740509,0.1149773895740509,1,1,0,31,33,0.9393939393939394,1,1,0.004845234929299348,0.004847514244873257,0.992418063327354,0.9924180633064781
cda6c84d555e3c6449ae,25,2183,128,1061, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11715108156204224,-0.11523613333702087,0.0019149482250213623,0.0019149482250213623,1,1,0,31,33,0.9393939393939394,1,1,3.277731511843631e-05,3.468407100692505e-05,0.9999985712660217,0.9999985712565832
cda6c84d555e3c6449ae,26,2183,128,38363, nonce,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00672647962346673,-0.007304153870791197,-0.0005776742473244667,0.0005776742473244667,1,1,0,30,34,0.8823529411764706,2,2,4.361173544621729e-05,4.7433542073119076e-05,0.9999996009599232,0.9999996009444371
cda6c84d555e3c6449ae,27,2183,128,16545, serves,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04011239856481552,-0.042022522538900375,-0.0019101239740848541,0.0019101239740848541,1,1,0,31,33,0.9393939393939394,1,1,3.85011856167738e-05,4.083030301856028e-05,0.9999976822704311,0.999997682258184
cda6c84d555e3c6449ae,28,2183,128,430, as,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005249790847301483,-0.0005393957253545523,-1.4416640624403954e-05,1.4416640624403954e-05,1,1,0,31,33,0.9393939393939394,1,1,7.70499664811356e-07,8.474234418506188e-07,0.9999999999508705,0.9999999999508563
cda6c84d555e3c6449ae,29,2183,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.025006555020809174,-0.022795071825385094,0.00221148319542408,0.00221148319542408,1,1,0,30,34,0.8823529411764706,2,2,0.00020434057132292133,0.00020509796192613833,0.999990850462813,0.9999908504621731
cda6c84d555e3c6449ae,30,2183,128,4752, unique,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7838647961616516,-0.761315107345581,0.022549688816070557,0.022549688816070557,1,1,0,31,33,0.9393939393939394,1,1,0.0010197207198180897,0.001227425465454445,0.9997422069938363,0.9997419148881569
cda6c84d555e3c6449ae,31,2183,128,22188, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9255451560020447,-0.853886604309082,0.07165855169296265,0.07165855169296265,1,1,0,31,33,0.9393939393939394,1,1,0.002413087182271947,0.002529877936957377,0.9982898285813598,0.9982897153083533
cda6c84d555e3c6449ae,32,2183,128,16602, anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3808204233646393,-0.5364832878112793,-0.15566286444664001,0.15566286444664001,1,1,0,31,33,0.9393939393939394,1,1,0.006371372806981983,0.006407542523755199,0.9883030698100324,0.9883030633394904
cda6c84d555e3c6449ae,33,2183,128,364, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14752046763896942,-0.10566060245037079,0.04185986518859863,0.04185986518859863,1,1,0,30,34,0.8823529411764706,2,2,0.0017841243124491117,0.001801273272318955,0.9988882096206255,0.9988882092199503
cda6c84d555e3c6449ae,34,2183,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3696563243865967,-0.4172593951225281,-0.047603070735931396,0.047603070735931396,1,1,0,30,34,0.8823529411764706,2,2,0.001635952922514436,0.0016718522585248384,0.9988271807662459,0.998827178019737
cda6c84d555e3c6449ae,35,2183,128,1428, current,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6238950490951538,-0.689503014087677,-0.0656079649925232,0.0656079649925232,1,1,0,30,34,0.8823529411764706,2,2,0.0007906621363979495,0.0008326660521866941,0.9984254198442598,0.9984254148207881
cda6c84d555e3c6449ae,36,2183,128,27502, benchmark,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9302787780761719,-0.9394106268882751,-0.009131848812103271,0.009131848812103271,1,1,0,29,35,0.8285714285714286,3,3,0.003283098801678175,0.0035921307102209326,0.9957668812681897,0.9957666209046763
cda6c84d555e3c6449ae,37,2183,128,3669, session,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2605031132698059,-0.4112882614135742,-0.1507851481437683,0.1507851481437683,1,1,0,31,33,0.9393939393939394,1,1,0.009406069416357484,0.009497983928735805,0.9959437661255646,0.9959437263928369
cda6c84d555e3c6449ae,38,2183,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05854535847902298,-0.04579826071858406,0.012747097760438919,0.012747097760438919,1,1,0,31,33,0.9393939393939394,1,1,0.0003895403545183476,0.00039053077376698597,0.9999223548475226,0.9999223548452572
cda6c84d555e3c6449ae,39,2183,128,1049, It,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06812962889671326,-0.0636683776974678,0.004461251199245453,0.004461251199245453,1,1,0,30,34,0.8823529411764706,2,2,0.0001352190246505475,0.00013970658767815437,0.9999840460471328,0.9999840460231142
cda6c84d555e3c6449ae,40,2183,128,24546, ensures,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5665632486343384,-0.52081698179245,0.04574626684188843,0.04574626684188843,1,1,0,32,32,1.0,0,0,0.0004653255379062298,0.0004653255379062298,0.9987304310674834,0.9987304310674834
cda6c84d555e3c6449ae,41,2183,128,421, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.035110410302877426,-0.031535230576992035,0.0035751797258853912,0.0035751797258853912,1,1,0,32,32,1.0,0,0,6.735034054867175e-05,6.735034054867175e-05,0.99999592798053,0.99999592798053
cda6c84d555e3c6449ae,42,2183,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001938013592734933,-0.002471965504810214,-0.0005339519120752811,0.0005339519120752811,1,1,0,30,34,0.8823529411764706,2,2,3.0215323955099337e-05,3.174128205742575e-05,0.9999999403689009,0.9999999403664602
cda6c84d555e3c6449ae,43,2183,128,1558, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0921698808670044,-1.2338578701019287,-0.14168798923492432,0.14168798923492432,1,2,1,29,35,0.8285714285714286,3,3,0.00437387195888264,0.004953560287218409,0.9845703900430595,0.9845693617857961
cda6c84d555e3c6449ae,44,2183,128,579,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.017017651349306107,-0.02654077671468258,-0.009523125365376472,0.009523125365376472,1,1,0,30,34,0.8823529411764706,2,2,0.0006114363682190194,0.00062139749263994,0.9999657954557678,0.9999657953425772
cda6c84d555e3c6449ae,45,2183,128,1965, response,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17302650213241577,-0.12023182213306427,0.0527946799993515,0.0527946799993515,1,1,0,31,33,0.9393939393939394,1,1,0.002538119020458093,0.0025448803318168277,0.9993937706781625,0.999393770543774
cda6c84d555e3c6449ae,46,2183,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06034060940146446,-0.04227087274193764,0.018069736659526825,0.018069736659526825,1,1,0,32,32,1.0,0,0,0.0008018436061162835,0.0008018436061162835,0.9998763596924655,0.9998763596924655
cda6c84d555e3c6449ae,47,2183,128,16829, tied,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2809494137763977,-0.3192949593067169,-0.038345545530319214,0.038345545530319214,1,1,0,31,33,0.9393939393939394,1,1,0.002071931142973457,0.002482765500435101,0.9988547986682456,0.9988541472688861
cda6c84d555e3c6449ae,48,2183,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0055986978113651276,-0.006266113370656967,-0.0006674155592918396,0.0006674155592918396,1,1,0,31,33,0.9393939393939394,1,1,1.1415596200720014e-05,1.1452294761529853e-05,0.9999997554531177,0.9999997554531148
cda6c84d555e3c6449ae,49,2183,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3709360957145691,-0.3524445593357086,0.018491536378860474,0.018491536378860474,1,1,0,31,33,0.9393939393939394,1,1,0.00024605658742416164,0.00024609289504998714,0.999698465412041,0.999698465412036
cda6c84d555e3c6449ae,50,2183,128,3050, specific,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7165990357170813e-05,-1.8715683836489916e-05,-1.549693479319103e-06,1.549693479319103e-06,1,1,0,31,33,0.9393939393939394,1,1,1.1886480485651826e-07,1.5599860362225447e-07,0.9999999999972943,0.9999999999972914
cda6c84d555e3c6449ae,51,2183,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46537426114082336,-0.4790312647819519,-0.01365700364112854,0.01365700364112854,1,1,0,31,33,0.9393939393939394,1,1,0.0005173752374815748,0.0007587893909080353,0.9998951268662143,0.9998948533351968
cda6c84d555e3c6449ae,52,2183,128,829, pre,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9078069925308228,-1.288360357284546,-0.38055336475372314,0.38055336475372314,1,1,0,31,33,0.9393939393939394,1,1,0.012466763419614875,0.013745443257408275,0.9622885308109423,0.9622674981665783
cda6c84d555e3c6449ae,53,2183,128,37435,-defined,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15204671025276184,-0.1376732736825943,0.014373436570167542,0.014373436570167542,1,1,0,31,33,0.9393939393939394,1,1,0.0021906205077377103,0.002269484533869609,0.9997384243157824,0.9997384069929792
cda6c84d555e3c6449ae,54,2183,128,1228, test,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2153621912002563,-0.988061785697937,0.22730040550231934,0.22730040550231934,2,1,-1,28,36,0.7777777777777778,4,4,0.003975216010824876,0.004664099546606716,0.9831601847426987,0.9831591826884325
cda6c84d555e3c6449ae,55,2183,128,2774, instance,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9713268876075745,-0.9831253290176392,-0.011798441410064697,0.011798441410064697,1,1,0,31,33,0.9393939393939394,1,1,0.0013818058191381833,0.0013952403480110439,0.99623315841378,0.9962331572154037
cda6c84d555e3c6449ae,56,2183,128,318, (,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5006495714187622,-0.4529890716075897,0.047660499811172485,0.047660499811172485,1,1,0,30,34,0.8823529411764706,2,2,0.0004968918392530796,0.0005040535861110979,0.9985530544855443,0.9985530543801586
cda6c84d555e3c6449ae,57,2183,128,8584,Cal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42040392756462097,-0.1997232735157013,0.22068065404891968,0.22068065404891968,1,1,0,29,35,0.8285714285714286,3,3,0.017413085305660787,0.01745650903687737,0.9695539681940085,0.969553965240203
cda6c84d555e3c6449ae,58,2183,128,17804,ibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.490105023549404e-05,-1.4662635294371285e-05,2.384149411227554e-07,2.384149411227554e-07,1,1,0,31,33,0.9393939393939394,1,1,1.2204071447272483e-08,2.069056653813349e-08,0.9999999999999661,0.999999999999966
cda6c84d555e3c6449ae,59,2183,128,5887, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16031743586063385,-0.14274361729621887,0.017573818564414978,0.017573818564414978,1,1,0,32,32,1.0,0,0,0.00023673172230171888,0.00023673172230171888,0.999802273253369,0.999802273253369
cda6c84d555e3c6449ae,60,2183,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073304429184645e-05,-1.7762025890988298e-05,1.3112785381963477e-06,1.3112785381963477e-06,1,1,0,29,35,0.8285714285714286,3,3,5.7140659380699894e-08,1.1765824200142545e-07,0.9999999999995685,0.999999999999566
cda6c84d555e3c6449ae,61,2183,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4450891689630225e-05,-3.349725011503324e-05,9.536415745969862e-07,9.536415745969862e-07,1,1,0,30,34,0.8823529411764706,2,2,7.942056240423168e-08,8.345806582899496e-08,0.9999999999974427,0.9999999999974424
cda6c84d555e3c6449ae,62,2183,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.728519782773219e-05,-1.5139465176616795e-05,2.145732651115395e-06,2.145732651115395e-06,1,1,0,31,33,0.9393939393939394,1,1,5.626567253131218e-08,5.7992332207472674e-08,0.9999999999996421,0.9999999999996422
cda6c84d555e3c6449ae,63,2183,128,8,),vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9480461478233337,-1.0255227088928223,-0.07747656106948853,0.07747656106948853,1,2,1,32,32,1.0,0,0,0.0005393388687770681,0.0005393388687770681,0.9981067557436634,0.9981067557436634
cda6c84d555e3c6449ae,64,2183,128,321, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04948344826698303,-0.034247275441884995,0.015236172825098038,0.015236172825098038,1,1,0,32,32,1.0,0,0,0.0009291489920774606,0.0009291489920774606,0.9999298071800505,0.9999298071800505
cda6c84d555e3c6449ae,65,2183,128,27028, prevents,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17163550853729248,-0.15115250647068024,0.020483002066612244,0.020483002066612244,1,1,0,30,34,0.8823529411764706,2,2,0.0005169031037569806,0.000602834381796149,0.999887802525164,0.999887792036811
cda6c84d555e3c6449ae,66,2183,128,33341, replay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10912241041660309,-0.12228862196207047,-0.013166211545467377,0.013166211545467377,1,1,0,30,34,0.8823529411764706,2,2,0.00044686446136983106,0.0008666030533655109,0.9999887237487828,0.9999884969342849
cda6c84d555e3c6449ae,67,2183,128,8511, attacks,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004147856030613184,-0.002873817225918174,0.0012740388046950102,0.0012740388046950102,1,1,0,32,32,1.0,0,0,5.932000496956783e-05,5.932000496956783e-05,0.9999991833975658,0.9999991833975658
cda6c84d555e3c6449ae,68,2183,128,466, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00043930893298238516,-0.00044979469384998083,-1.0485760867595673e-05,1.0485760867595673e-05,1,1,0,31,33,0.9393939393939394,1,1,2.655272444654598e-07,3.0235716788582537e-07,0.9999999999153578,0.999999999915355
cda6c84d555e3c6449ae,69,2183,128,5144, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6382951140403748,-0.6509098410606384,-0.012614727020263672,0.012614727020263672,1,1,0,30,34,0.8823529411764706,2,2,0.0034558438675522073,0.005474305352493979,0.9982216870054849,0.9982087118400188
cda6c84d555e3c6449ae,70,2183,128,32944,-cont,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4223462641239166,-0.26431727409362793,0.1580289900302887,0.1580289900302887,1,1,0,31,33,0.9393939393939394,1,1,0.007901910837505795,0.007907185236578004,0.9898491155491064,0.9898491154369076
cda6c84d555e3c6449ae,71,2183,128,25979,amination,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011240804451517761,-0.00016127715934999287,-4.8869114834815264e-05,4.8869114834815264e-05,1,1,0,31,33,0.9393939393939394,1,1,2.035507744476442e-06,2.2099523273122354e-06,0.9999999996276625,0.9999999996275964
cda6c84d555e3c6449ae,72,2183,128,1881, between,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.549037754535675,-0.4909912943840027,0.05804646015167236,0.05804646015167236,1,1,0,30,34,0.8823529411764706,2,2,0.0007313406394258177,0.0007319645473154783,0.9983692585407122,0.9983692585398545
cda6c84d555e3c6449ae,73,2183,128,2086, different,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006092122639529407,-0.0007756323902867734,-0.00016642012633383274,0.00016642012633383274,1,1,0,31,33,0.9393939393939394,1,1,8.132824077775209e-06,8.691350288681638e-06,0.9999999951527577,0.9999999951521068
cda6c84d555e3c6449ae,74,2183,128,22188, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2347283661365509,-0.23886434733867645,-0.004135981202125549,0.004135981202125549,1,1,0,31,33,0.9393939393939394,1,1,0.0005734803982723308,0.0005881392556974,0.9998587526689295,0.9998587519549951
cda6c84d555e3c6449ae,75,2183,128,8213, runs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9559906721115112,-1.0132896900177002,-0.057299017906188965,0.057299017906188965,1,1,0,32,32,1.0,0,0,0.0014138304899388215,0.0014138304899388215,0.9973181637255423,0.9973181637255423
cda6c84d555e3c6449ae,76,2183,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011949549661949277,-0.0014291321858763695,-0.00023417721968144178,0.00023417721968144178,1,1,0,31,33,0.9393939393939394,1,1,1.2491780878460089e-05,1.267902166399999e-05,0.9999999843102277,0.9999999843101545
cda6c84d555e3c6449ae,77,2183,128,3113, By,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25338611006736755,-0.31230953335762024,-0.058923423290252686,0.058923423290252686,1,1,0,31,33,0.9393939393939394,1,1,0.0015873173912511196,0.001606344129180525,0.9977974956744297,0.9977974944491775
cda6c84d555e3c6449ae,78,2183,128,20335, explicitly,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3262531757354736,-1.3707363605499268,-0.044483184814453125,0.044483184814453125,1,1,0,31,33,0.9393939393939394,1,1,0.006032561471543638,0.0066890410574743445,0.9933150172665144,0.9933094498880098
cda6c84d555e3c6449ae,79,2183,128,26895, stating,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3787597417831421,-0.36235958337783813,0.016400158405303955,0.016400158405303955,1,1,0,31,33,0.9393939393939394,1,1,0.0015856548955245331,0.0016235253331857123,0.998984624960135,0.9989846192639872
cda6c84d555e3c6449ae,80,2183,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.028822660446167,-1.2298561334609985,-0.20103347301483154,0.20103347301483154,1,3,2,30,34,0.8823529411764706,2,2,0.003242643764749963,0.0032439637336837625,0.9869925790770737,0.9869925790711966
cda6c84d555e3c6449ae,81,2183,128,38363, nonce,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011709030950441957,-0.000942977552767843,0.00022792554227635264,0.00022792554227635264,1,1,0,29,35,0.8285714285714286,3,3,1.2358510307721389e-05,1.4453234463856196e-05,0.9999999682669075,0.999999968263823
cda6c84d555e3c6449ae,82,2183,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016080684959888458,-0.014601867645978928,0.0014788173139095306,0.0014788173139095306,1,1,0,31,33,0.9393939393939394,1,1,3.7159443631829996e-05,3.885488110041972e-05,0.9999994023340918,0.9999994023279176
cda6c84d555e3c6449ae,83,2183,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026641767472028732,-0.03362260386347771,-0.006980836391448975,0.006980836391448975,1,1,0,30,34,0.8823529411764706,2,2,0.0002061650050779011,0.0002066252992282548,0.9999776320553683,0.9999776320551325
cda6c84d555e3c6449ae,84,2183,128,1558, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04327758774161339,-0.04004494473338127,0.0032326430082321167,0.0032326430082321167,1,1,0,31,33,0.9393939393939394,1,1,9.81556451887318e-05,0.00010309279420617735,0.9999950010628085,0.9999950010074998
cda6c84d555e3c6449ae,85,2183,128,40988, confirms,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.45721110701560974,-0.5560399293899536,-0.09882882237434387,0.09882882237434387,1,1,0,30,34,0.8823529411764706,2,2,0.0018618434737547652,0.0018665859875394166,0.9938720415070249,0.9938720414601736
cda6c84d555e3c6449ae,86,2183,128,424, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12899009883403778,-0.12993919849395752,-0.0009490996599197388,0.0009490996599197388,1,1,0,30,34,0.8823529411764706,2,2,0.00023606892936086602,0.000263718224969267,0.9999802826079488,0.9999802815654002
cda6c84d555e3c6449ae,87,2183,128,682, has,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2273034006357193,-0.20313362777233124,0.02416977286338806,0.02416977286338806,1,1,0,30,34,0.8823529411764706,2,2,0.0003208816536752033,0.0003228810051810752,0.9996047733295548,0.9996047733227416
